-465.5118125|127.285875,-466.546|127.921,-461.78625|120.9614375,-466.0385|124.6336875,-471.4184375|121.938875,-475.0658125|124.237375,-467.4805625|119.0964375,-473.041625|120.5144375,-215.4005|43.528,-226.5873125|44.3995625,-8.004|0.0,-195.1739375|48.268625,-451.48775|119.2680625,-397.6535|100.581375,-452.2551875|120.5715625,-456.9793125|123.0719375,-467.73625|125.8053125,-461.5440625|123.363,-459.0730625|122.9785625,-458.491625|121.0359375,-466.012625|123.74225,-463.479875|122.250375,-473.25775|126.1539375,-470.1661875|126.316625,-458.9845625|121.6556875,-460.300375|123.883875,-459.306875|118.986625,-456.965125|120.0095625,-455.5584375|118.174375,-452.1054375|119.0945625,-400.9079375|105.652375,-444.0955|117.5060625,-469.9623125|125.642625,-470.927|127.3693125,-464.6424375|122.4845,-464.6046875|124.478875,-466.0718125|123.1181875,-478.7376875|129.9681875,-470.39525|126.366625,-467.7729375|123.7525,-473.08425|123.1575625,-469.998375|123.247875,-467.847125|120.661375,-491.16275|127.9281875,-479.8926875|125.908,-477.7629375|125.8105,-471.1021875|124.329375,-473.8905|126.243875,-474.95425|125.533125,-476.6334375|127.15525,-472.395|124.9983125,-463.2296875|124.66925,-474.588|122.7430625,-477.0443125|126.2329375,-465.175375|126.327875,-469.355375|125.7785,-456.1523125|120.8018125,-459.821125|123.207125,-463.41975|122.96025,-465.957125|123.3774375,-475.062875|124.6151875,-471.1225|125.9053125,-473.4340625|125.676125,-472.580125|123.9178125,-478.8754375|123.189,-483.7363125|127.03525,-481.8681875|125.330625,-476.14675|127.0663125,-470.0055|120.530875,-469.826375|126.3579375,-470.2785|129.083625,-462.4161875|126.21625,-478.4138125|124.285625,-483.6860625|123.356875,-476.2214375|124.605625,-477.0591875|125.05275,-480.151875|128.333,-467.6755625|126.086375,-468.0865625|124.814625,-465.2321875|127.382375,-452.5620625|120.4161875,-467.3068125|124.3154375,-467.1045|125.5478125,-462.713125|121.042,-477.028625|125.57975,-469.676625|123.01525,-485.9214375|125.8491875,-484.6430625|125.4408125,-478.9311875|124.0545,-475.606625|121.5454375,-472.8755|120.956,-466.9624375|121.677625,-460.747|123.416125,-460.33625|121.5481875,-465.126625|124.3920625,-473.9443125|123.3285,-472.733625|125.28225,-473.612875|124.8928125,-473.84125|127.9149375,-466.7396875|125.5573125,
-459.293625|128.2336875,-464.8485625|130.5699375,-468.4335625|126.202875,-471.3870625|130.03025,-473.79175|132.3875625,-475.9333125|128.5018125,-478.7055|130.604875,-479.552625|135.1598125,-196.6348125|60.1634375,-187.7656875|58.092125,-220.7118125|59.487125,-9.0045|0.0,-477.2005625|133.5259375,-462.0381875|130.6191875,-474.3855|129.1635625,-475.0094375|131.379625,-469.9504375|128.7740625,-471.2284375|126.48175,-477.5284375|134.0804375,-470.659375|128.3411875,-462.4379375|130.18275,-467.56625|132.54425,-466.0535|126.3250625,-460.8146875|127.32375,-479.175625|128.5730625,-480.4179375|131.9621875,-476.929625|130.35525,-468.7129375|126.7165,-477.3915|127.4785625,-482.4368125|132.077625,-466.252875|129.7006875,-485.50625|133.4301875,-465.9415625|128.655375,-468.299375|130.079125,-465.141125|128.806375,-468.8381875|128.4303125,-473.6719375|133.729,-469.158875|127.7585625,-461.1760625|121.69625,-468.937875|131.5929375,-480.9859375|132.0885625,-467.5801875|130.163875,-473.01125|130.4365,-485.247875|128.84225,-485.31975|135.918625,-477.1095|127.61425,-469.367|129.2764375,-468.5075625|130.3345,-479.6058125|129.4999375,-478.322|133.41425,-477.723625|132.508625,-468.54875|128.4725625,-489.1781875|131.39775,-478.8045|127.4319375,-480.7895625|132.1749375,-482.9783125|134.7234375,-479.7753125|127.4175,-472.257875|128.938875,-474.799375|128.9910625,-472.3355|132.188625,-471.353125|131.648875,-468.8613125|130.434,-475.0873125|136.150625,-479.0999375|132.0253125,-474.9175625|129.945625,-476.2530625|128.868875,-473.3305|130.423125,-468.7545|127.432375,-469.194|132.766375,-471.8219375|128.2159375,-465.85825|127.081125,-468.9056875|132.949875,-477.0555625|129.1854375,-484.4198125|131.478375,-481.9274375|130.009125,-473.4348125|125.473625,-460.703|127.83525,-466.872125|127.968375,-405.0195|109.4825,-463.699875|128.6904375,-466.923|128.8450625,-476.2841875|129.7025625,-464.3335|125.8386875,-471.5575|130.0006875,-475.6315|130.070625,-474.4730625|132.510125,-483.7313125|132.529,-490.3626875|134.369375,-485.4760625|126.83,-479.3813125|132.34225,-474.1895625|129.5855,-468.036375|129.9076875,-466.902125|127.9686875,-463.4240625|127.6028125,-469.0160625|132.40525,-400.72625|104.0645,-452.5083125|125.022875,-460.8039375|126.41925,-460.1855|127.0155,-458.9186875|128.4219375,
-525.459125|166.9745,-516.7921875|160.1335,-518.858375|163.3090625,-516.6100625|161.80325,-505.5085|160.3626875,-505.9560625|156.860875,-504.9066875|164.5078125,-501.6101875|158.3964375,-521.9939375|161.0914375,-517.3373125|163.391625,-516.088875|160.526,-518.52325|164.9608125,-11.0055|0.0,-298.51625|67.526375,-198.6975625|57.9845,-311.72|80.4145,-520.0934375|162.453,-518.91825|160.963125,-522.734625|164.8948125,-522.063125|159.853375,-518.100125|163.8923125,-522.610625|164.841125,-516.2821875|162.7468125,-516.878375|159.4005625,-522.186125|158.6973125,-526.044375|166.14625,-526.0325|166.9874375,-515.4225625|162.1184375,-515.597|160.23175,-523.5776875|164.7384375,-523.15275|167.7214375,-520.799875|166.064375,-521.0934375|161.8475625,-520.73025|163.8570625,-516.679875|160.4910625,-522.17425|159.3015625,-520.324625|163.218375,-524.9149375|165.2318125,-523.3304375|164.84225,-520.6519375|165.431375,-519.139375|166.24725,-519.0449375|163.7818125,-512.414375|156.9128125,-515.360125|164.7601875,-525.677|160.7415,-532.78325|167.767,-523.502|162.2519375,-520.7791875|163.94,-522.9124375|169.1815625,-523.3305|165.0760625,-525.7453125|164.1810625,-517.969625|162.28175,-521.6254375|164.25675,-524.1344375|164.249,-518.5163125|164.3319375,-517.321875|164.7150625,-496.97575|157.0923125,-504.6308125|163.5916875,-507.32525|161.0929375,-508.04825|158.466,-518.0888125|166.8264375,-515.0478125|167.4186875,-516.1969375|165.2185,-527.6671875|163.851875,-495.3490625|160.9856875,-499.837875|163.1721875,-499.65375|158.727625,-500.1724375|162.124875,-506.935375|165.2515625,-496.1819375|156.263375,-513.8979375|164.37675,-511.3341875|163.344625,-520.999|162.0973125,-524.7643125|162.786125,-513.3405|162.5763125,-515.9964375|161.9689375,-497.44775|157.9973125,-507.9115625|161.1609375,-497.1070625|154.2948125,-498.820375|159.4544375,-520.641625|158.6821875,-523.4724375|163.985625,-520.9065625|163.9603125,-526.4863125|167.070375,-527.054125|167.318875,-527.823625|168.5355,-520.1746875|165.7703125,-527.4424375|167.1803125,-522.9478125|164.703625,-515.08825|163.232,-522.8823125|163.2776875,-508.0065|159.1064375,-517.89575|163.4973125,-520.713375|164.579125,-514.997875|162.82775,-514.0295|164.0259375,-522.5076875|165.3356875,-520.258125|165.0205625,-519.2150625|164.255625,-520.2090625|164.0983125,
-488.477875|145.9078125,-488.650875|145.331125,-485.8401875|146.183875,-478.91725|143.3378125,-488.2381875|141.335625,-492.8575|144.171375,-488.1973125|145.52275,-483.9918125|141.035625,-477.4095|140.9065,-485.25225|145.4093125,-472.053875|140.7355,-481.9235|145.2155625,-216.2496875|52.0888125,-7.0035|0.0,-205.26525|51.0025,-257.9889375|64.682625,-484.0534375|141.282625,-485.4986875|143.3484375,-485.39075|143.2886875,-473.10925|140.081375,-483.435875|141.4091875,-478.02375|143.261375,-473.224375|144.490625,-474.5909375|142.6280625,-468.8334375|138.8309375,-480.6714375|144.8699375,-475.5554375|143.321625,-468.754625|139.9435625,-484.2594375|145.232125,-482.3088125|141.31,-488.64225|144.0399375,-488.2433125|147.6385,-482.3338125|140.60725,-486.264875|143.20425,-481.7936875|143.3151875,-482.6489375|142.318375,-480.71825|146.2053125,-479.48075|139.232625,-474.427625|141.096375,-483.047875|144.614625,-485.365125|144.4675625,-488.6578125|145.572625,-478.5711875|146.2035625,-477.7931875|144.2618125,-487.753|145.1548125,-493.465125|145.672625,-480.152875|140.0553125,-486.9726875|142.36325,-482.8445625|141.631,-480.1636875|140.3218125,-491.007125|149.9278125,-484.704375|144.9248125,-476.216|141.2468125,-486.9050625|146.265125,-479.7555625|141.5893125,-478.12|142.63525,-488.0238125|143.685125,-472.8455625|142.1645,-474.0744375|139.07975,-480.7349375|140.8345625,-468.8495625|143.4745625,-459.7240625|134.65775,-466.67875|141.223625,-479.9629375|143.6956875,-487.495|144.0101875,-483.437625|143.940625,-483.94425|140.6895,-485.773375|143.025875,-489.086125|145.58475,-486.084375|149.190875,-485.4455625|143.1924375,-482.5568125|140.578375,-484.36575|141.699375,-486.5105625|144.4424375,-479.450375|143.0930625,-485.456875|146.9245625,-482.0915|144.233875,-483.4965625|141.1831875,-481.0271875|140.1668125,-482.3870625|142.749875,-481.030625|141.667875,-479.890375|144.4315625,-469.531375|141.417125,-481.285375|147.160125,-479.94825|141.6385625,-480.203|143.7095625,-422.19675|126.18025,-463.3093125|139.355,-469.549|141.7515,-474.48075|141.102875,-474.6459375|143.508875,-469.8070625|141.1131875,-485.9805|143.74075,-487.2765625|146.527625,-472.7209375|142.5131875,-476.727625|145.6983125,-472.6661875|141.0061875,-483.689|143.00125,-486.4006875|148.8726875,-477.1875|141.04725,
-488.7649375|150.5700625,-488.556125|149.8928125,-482.452625|150.8055625,-483.6911875|151.576375,-492.6289375|151.6066875,-493.9774375|153.1914375,-484.2839375|148.0816875,-489.429625|152.492875,-498.076125|152.05675,-489.8750625|149.2656875,-482.5138125|149.9696875,-484.9555|150.664,-304.8939375|89.7184375,-310.533125|86.4721875,-10.005|0.0,-243.367125|88.61225,-479.412875|144.1733125,-488.827125|151.2631875,-491.680875|155.84775,-479.2525|151.2073125,-483.2471875|152.5518125,-489.1428125|153.4949375,-476.915375|149.9998125,-492.8746875|155.4361875,-493.391125|151.3274375,-487.6988125|147.6049375,-493.97275|149.217125,-483.482625|152.0565625,-471.6660625|146.73525,-486.6603125|153.4013125,-480.24575|152.1244375,-472.3108125|145.1825,-494.986875|152.2118125,-492.9624375|153.2445625,-478.1185|151.2711875,-488.2235625|151.3569375,-479.865125|149.332,-478.1163125|145.7006875,-475.47825|147.7650625,-482.393625|150.9428125,-487.0825|152.784,-482.3655|151.0258125,-477.8853125|151.1241875,-484.4910625|152.96425,-480.23025|150.254625,-482.9050625|149.9964375,-485.8314375|152.18875,-485.9195|146.8635,-494.747375|156.561,-484.337625|154.33475,-480.1659375|147.991125,-494.297125|159.528375,-478.403125|149.4048125,-482.17075|150.9569375,-482.3375625|153.19975,-486.8665625|153.1846875,-485.778375|151.0855625,-479.63225|153.77575,-490.752875|154.290875,-490.0896875|151.9171875,-489.2495625|154.374625,-481.7825|149.3486875,-481.8533125|150.741875,-495.431375|152.853,-482.75325|152.248375,-484.357|151.21975,-491.1644375|155.520125,-494.1136875|153.4091875,-486.084375|148.9985,-489.1748125|154.447375,-491.3220625|149.7393125,-497.6795|151.0165625,-491.6938125|151.1611875,-489.187375|149.194875,-475.576|149.7891875,-480.41175|151.918125,-489.329|154.19475,-485.7171875|150.181125,-496.4078125|152.463,-484.3079375|153.599625,-489.468|149.8338125,-492.2833125|151.3548125,-487.5416875|150.2741875,-494.0593125|152.746,-503.13325|152.5983125,-495.416375|151.4965,-490.59925|151.1428125,-488.534625|149.67925,-481.9724375|150.713,-489.939375|150.156125,-483.4845625|150.249375,-478.99075|149.256,-480.8800625|147.1379375,-487.0656875|151.871625,-473.007875|151.7304375,-477.3375|152.6640625,-485.5485|156.011375,-481.4838125|155.311375,-474.804375|150.7535,-477.0281875|151.8388125,
-466.3953125|137.840125,-460.3550625|137.016125,-452.43625|134.49625,-462.5114375|138.626875,-467.4911875|138.447625,-462.5096875|135.5595,-449.7384375|133.716625,-469.0024375|139.198875,-470.75825|143.5161875,-471.63925|139.41275,-458.46775|141.7774375,-461.177625|137.375375,-200.7293125|70.33075,-205.2303125|67.6284375,-184.590875|66.773125,-10.005|0.0,-465.2711875|136.9096875,-464.459625|135.4805625,-458.758875|138.22825,-455.994625|136.809125,-463.1806875|140.713,-460.884375|135.530375,-457.3394375|144.3038125,-459.9171875|138.548125,-466.5646875|137.1180625,-462.71975|138.9726875,-468.5248125|139.1858125,-458.58625|134.7018125,-464.2844375|138.43075,-462.9338125|137.359875,-462.7018125|138.016875,-461.650625|139.8138125,-466.6728125|140.564875,-462.78525|136.4375625,-452.9981875|138.313125,-467.41375|137.11875,-457.0443125|141.607875,-470.064375|143.642,-458.6818125|135.1215625,-466.242875|140.74425,-460.5666875|140.108875,-454.5395|130.9588125,-451.18425|138.238375,-455.80725|134.775625,-465.419|139.9954375,-471.139|138.079,-468.9134375|142.147,-467.3055|138.201375,-417.5410625|124.8661875,-449.4446875|138.4900625,-453.679625|139.06425,-446.9546875|135.6845,-464.273125|141.940375,-472.7281875|143.9765625,-460.5858125|137.2463125,-452.8475625|134.8411875,-465.0671875|141.1548125,-456.169625|136.70525,-458.129125|136.023625,-456.0009375|135.07375,-459.6409375|142.674625,-455.7635|141.4698125,-460.0963125|141.0520625,-474.7055625|141.233875,-457.1345625|139.527875,-456.418375|138.255375,-458.7535|139.68625,-458.318|139.1455625,-455.9573125|133.7279375,-455.6441875|140.067375,-468.7445625|137.4269375,-464.882125|139.28925,-455.4816875|138.205625,-462.3561875|138.6654375,-458.8675625|141.84175,-453.1268125|137.17,-460.66775|137.9205625,-463.632625|141.1796875,-466.246625|135.8295,-455.49325|135.757875,-466.5349375|134.99375,-466.43375|134.6231875,-457.2498125|139.01825,-469.260625|143.4365,-471.12725|139.8860625,-468.8666875|139.703,-461.873|138.802625,-473.2248125|143.853625,-461.6795|141.44225,-459.65625|139.0629375,-457.431625|140.9873125,-451.2036875|136.835875,-459.641125|137.24975,-464.4783125|137.829875,-445.92575|136.0181875,-460.92775|140.0820625,-453.40725|137.21475,-463.102625|144.4221875,-462.1258125|141.58425,-457.57925|137.7050625,
-531.62125|144.8340625,-531.38775|142.23175,-536.501125|145.000125,-538.1855625|150.3523125,-507.5105|141.2308125,-504.74|138.051875,-506.8423125|141.31275,-410.4771875|114.1570625,-504.724875|142.097125,-498.8908125|138.3403125,-417.0918125|122.968,-496.169|140.2499375,-529.5484375|147.963625,-530.5923125|148.691,-530.633625|148.39675,-523.42725|141.179375,-11.0055|0.0,-134.0398125|40.027875,-132.440375|42.207,-111.1446875|33.66975,-505.8520625|142.821125,-465.0435|126.649625,-516.8706875|143.91325,-509.6205625|143.7841875,-532.998875|147.011375,-536.7368125|147.9024375,-534.296125|145.0735625,-537.804375|143.3349375,-530.987375|144.469125,-534.2701875|142.64325,-531.8234375|145.7213125,-533.22125|144.509375,-532.7125|142.9729375,-539.0719375|146.65275,-535.779375|146.4133125,-540.319375|148.394125,-501.264375|137.5054375,-499.10375|139.016875,-502.746375|141.954625,-441.044375|122.6289375,-536.2746875|149.7149375,-524.7794375|144.2116875,-533.9186875|146.242875,-522.624875|148.3800625,-538.7770625|148.1788125,-531.0744375|145.318,-538.209875|149.4331875,-528.850625|145.2805,-537.029125|147.455875,-539.9214375|148.0603125,-535.7270625|143.9123125,-535.8795|148.9305625,-536.8978125|149.19425,-537.577|150.043125,-535.347125|147.5129375,-532.6554375|144.551,-526.1916875|146.94975,-524.9708125|144.101625,-526.8191875|145.6505,-528.89525|144.0229375,-498.7575625|143.957125,-479.302125|135.029,-493.4774375|140.3623125,-416.398375|121.28575,-533.9521875|148.2495625,-531.5479375|142.1553125,-533.63475|143.058125,-532.966125|146.5475625,-531.157125|148.05725,-532.39125|147.4989375,-529.39225|147.22175,-531.479125|147.1333125,-529.206625|144.9819375,-534.8883125|150.1448125,-532.42575|147.1929375,-535.7048125|146.0894375,-531.530875|151.171625,-529.442125|145.239125,-531.6228125|146.53025,-531.6225625|149.3124375,-518.2671875|142.283625,-477.30025|132.6678125,-518.342375|145.1388125,-514.79925|144.071375,-537.6641875|150.0489375,-535.2584375|148.8874375,-534.565125|144.8728125,-539.7003125|148.0344375,-535.710625|150.6004375,-523.2605|144.3091875,-535.968|151.5625,-528.8925625|144.4740625,-539.1225|151.8400625,-535.442125|149.223375,-522.4175|142.9810625,-531.56775|153.01,-534.5673125|145.7455,-544.27375|153.580625,-543.6859375|147.487125,-531.37475|148.678125,
-527.101|143.865625,-525.821625|140.9106875,-523.7505625|139.0896875,-522.221375|140.2716875,-522.264625|141.556,-523.8923125|141.893625,-525.3139375|143.322625,-523.8878125|140.8545,-523.983125|139.5569375,-531.0190625|143.720625,-521.364|139.5995625,-525.3016875|146.1359375,-523.770125|145.905125,-517.0165625|144.74275,-518.6221875|146.098875,-518.2648125|139.459375,-142.488375|46.4955625,-9.0045|0.0,-276.00375|53.062125,-223.5695|41.6035625,-517.121375|144.6385,-521.157875|143.0060625,-529.55825|147.7284375,-521.163125|143.631625,-520.6966875|138.9094375,-520.67625|140.4133125,-526.1154375|146.1235625,-523.90925|145.3853125,-504.20925|139.4434375,-500.22375|138.2585,-466.327875|129.9984375,-492.657625|138.9405625,-531.4553125|141.879875,-527.5753125|141.95475,-526.997|145.214,-528.0079375|142.39,-526.6589375|144.863125,-524.247125|143.0245625,-525.3866875|140.6051875,-525.6670625|143.9526875,-513.5655625|138.402,-517.466625|140.2389375,-520.723125|140.44725,-510.75025|146.2075,-522.2685|138.9999375,-525.856125|140.4764375,-528.450625|141.68025,-513.614625|145.301125,-527.1695625|143.5805,-528.92725|144.41075,-527.272375|143.9443125,-521.0825|143.5541875,-525.6225|141.472375,-515.3665625|139.5475,-513.47575|141.776,-526.06225|146.23575,-515.051625|141.8925,-518.3658125|143.948375,-518.5618125|139.2975625,-518.37525|143.3113125,-523.565875|146.279875,-520.533875|141.8875,-525.0916875|145.353625,-513.6795|144.45275,-501.0893125|136.12175,-493.41525|135.2090625,-498.0743125|136.9165625,-486.3005|130.76925,-496.676125|136.654125,-502.8655|137.6728125,-501.682125|138.72725,-414.326125|119.2341875,-396.8450625|111.441125,-508.515375|145.2006875,-506.2550625|140.2569375,-502.9280625|136.502875,-520.5265625|142.13775,-527.469|146.168875,-513.027625|139.6185625,-515.8281875|141.9186875,-525.516|144.06075,-536.5979375|145.3710625,-524.4260625|144.046875,-526.5403125|142.3743125,-523.8876875|143.4735,-526.5690625|145.5634375,-522.1518125|145.1259375,-518.812|143.1204375,-481.6415|131.848625,-400.665625|112.3763125,-485.7355625|135.1950625,-477.5984375|133.3115625,-494.1870625|141.1411875,-503.238125|140.2248125,-395.08325|111.09775,-491.3063125|133.1350625,-533.54|143.9041875,-529.5444375|145.452375,-526.733875|143.0549375,-525.3866875|142.4859375,
-499.057625|124.87,-495.107|125.4448125,-501.23175|127.3954375,-487.7673125|122.360125,-495.514875|125.036875,-490.894|125.9638125,-500.4209375|129.958125,-487.6539375|129.78275,-501.1499375|130.748875,-497.344375|124.218625,-491.080625|134.629625,-496.028875|128.6485,-483.68425|122.1030625,-492.77875|129.3785,-484.2405625|124.127125,-487.6816875|126.9619375,-215.0615625|35.85975,-208.9665625|33.917375,-10.005|0.0,-171.564625|37.005125,-492.4469375|128.692625,-492.8783125|127.6155625,-495.3516875|125.8245,-500.9986875|131.55025,-481.4288125|126.49175,-480.7519375|123.245125,-388.71225|101.1803125,-478.5014375|122.37925,-504.2764375|130.91725,-502.8266875|128.859125,-497.291625|129.812,-492.339625|126.440375,-477.701625|120.899,-477.0269375|124.16675,-474.22625|121.8615625,-475.0391875|122.647875,-504.463875|128.6983125,-501.7725|128.453875,-498.29125|127.9353125,-495.5246875|128.7034375,-460.7600625|119.7339375,-474.0984375|126.5071875,-461.6664375|119.576375,-394.480375|103.9485625,-470.9595|124.331625,-466.525875|118.358375,-469.0205|121.8324375,-404.2139375|106.2366875,-481.5339375|122.55525,-485.7915|120.6311875,-478.3255|120.6403125,-476.5721875|122.2700625,-474.954875|124.012875,-405.4733125|108.9573125,-476.9598125|123.3856875,-481.3685625|123.262375,-483.143|123.774375,-487.6475|127.334125,-493.8603125|130.91575,-490.7416875|127.1168125,-495.5469375|127.441,-486.9830625|121.40875,-496.621875|128.55825,-481.2344375|127.970875,-497.6605|126.003375,-497.251|128.129625,-504.3803125|129.6751875,-498.2455625|126.292125,-494.0355|126.368875,-488.7450625|123.8955625,-501.2220625|130.2516875,-492.96075|130.857,-488.2093125|126.70725,-499.896125|130.758375,-498.5830625|127.8838125,-501.984|126.06725,-490.25625|129.1894375,-498.2138125|130.90225,-485.363|126.9115625,-488.85625|123.0543125,-497.8425625|128.88475,-508.455375|127.9475625,-504.236375|129.9694375,-496.939|124.6625,-488.1905|130.1115,-492.259875|129.4234375,-445.815125|116.6873125,-477.5988125|125.056125,-495.7054375|125.144,-482.1861875|125.06375,-494.664375|129.24525,-490.8875|123.6694375,-490.2766875|126.8985,-492.0835|126.17125,-478.8399375|126.0296875,-496.772625|128.274125,-485.9438125|125.866,-483.86575|127.1694375,-475.014875|122.2281875,-480.95325|125.3793125,
-475.23125|118.0076875,-477.5231875|119.0373125,-481.202625|116.793,-469.7885|114.3469375,-500.0810625|119.39875,-495.7729375|123.4945,-492.9403125|116.4584375,-482.5744375|119.3125,-494.231|118.94975,-501.3171875|122.060625,-484.5138125|122.903375,-497.4214375|121.5915,-478.608375|119.869625,-481.08325|120.84825,-480.4291875|121.2656875,-420.0660625|104.179875,-226.2075|52.27125,-225.871625|48.0331875,-228.1045625|51.9166875,-8.004|0.0,-490.9585625|122.7731875,-492.3449375|120.92675,-499.051|126.453875,-499.538875|125.9955,-505.48175|124.759,-502.5544375|121.21725,-491.8864375|120.5455,-500.216|122.755375,-503.274125|123.832625,-501.828875|127.1965,-492.1065|119.8075625,-494.723625|120.97675,-503.894625|120.7591875,-497.2285625|124.150875,-500.3760625|118.4213125,-504.62525|124.835875,-500.585|121.504125,-502.59225|122.902,-497.927125|121.7861875,-493.0671875|120.9620625,-495.468|120.64675,-498.6138125|120.7003125,-491.5540625|119.857625,-484.1211875|120.4275625,-507.1401875|128.883,-508.8754375|123.056375,-501.0091875|122.460125,-485.965625|119.3523125,-502.564125|116.8774375,-504.3628125|122.662,-502.2804375|123.20225,-505.1449375|124.5309375,-494.777375|120.2315625,-490.728875|119.774375,-497.791375|121.2516875,-501.1123125|121.97475,-410.2084375|103.385625,-466.7725|113.718875,-481.5590625|118.4175,-468.567625|119.551625,-504.8896875|124.657625,-491.558875|117.88375,-499.716125|124.4135,-481.26|120.906625,-503.9058125|122.8315625,-502.882|121.982125,-500.0126875|120.364,-498.9365625|119.8711875,-497.859|120.0895,-499.799625|125.0018125,-498.5105625|118.91025,-491.582625|124.2833125,-481.939125|121.5823125,-494.0936875|119.2653125,-496.759625|125.93825,-506.4335625|125.675,-475.3585625|118.24925,-480.9128125|119.6943125,-401.0616875|101.972875,-470.331|117.414,-498.3534375|122.3344375,-507.82475|124.7241875,-496.7393125|121.253,-507.487125|121.892,-505.677|127.2704375,-502.188875|120.5040625,-495.56925|121.619875,-506.4328125|131.176375,-504.4165625|123.7400625,-488.3416875|121.931375,-501.9411875|124.0585,-495.162125|124.2880625,-497.4506875|124.395,-503.8155|123.8803125,-480.509|115.0748125,-490.9244375|119.2806875,-504.213125|124.083,-503.8999375|120.8651875,-506.85425|121.02675,-501.6986875|123.8761875,
