-192.3115625|84.854375,-188.761375|83.8165625,-191.3803125|84.71525,-191.5135625|84.458875,-189.8053125|82.9703125,-193.2349375|83.8766875,-189.2576875|84.058125,-186.8280625|82.128375,-188.2610625|83.4335625,-190.4678125|87.710625,-193.503125|89.259,-193.1879375|88.1695625,-193.275375|87.5750625,-191.1375625|87.961125,-189.105125|87.6348125,-191.901875|88.0865625,-193.940875|89.7408125,-191.0508125|88.5578125,-200.2438125|90.537625,-197.0558125|91.2401875,-197.847125|91.3055625,-198.66425|91.3650625,-195.6035|91.47675,-197.126|90.8645,-196.8496875|90.2815625,-195.5759375|91.0619375,-196.9655625|90.2488125,-187.7790625|87.003875,-187.7169375|86.657625,-186.7825|88.2956875,-185.6608125|86.717375,-187.0839375|86.3746875,-184.21175|86.6778125,-187.8038125|86.49575,-187.21075|87.591625,-185.7270625|85.740875,-183.1418125|88.17125,-180.7171875|86.6785625,-194.701125|89.46725,-189.21|87.5749375,-194.0930625|89.531625,-192.483125|86.947875,-192.4131875|89.28675,-196.56725|87.635625,-192.3885|88.133125,-102.0|1.57225,-91.786875|1.3861875,-90.89225|1.1335625,-99.0114375|1.2288125,-117.64775|1.567625,-114.152875|1.359,-120.9504375|1.275625,-10.005|0.0,-97.448625|0.9463125,-189.491|92.418125,-187.67975|92.093875,-189.7895625|93.23075,-190.3510625|93.1100625,-188.037875|92.5841875,-192.359625|93.269,-188.306625|92.191625,-183.108|93.1908125,-188.2251875|92.731875,-189.7468125|88.6170625,-188.1810625|88.833375,-190.55975|90.57575,-192.6863125|90.4050625,-193.412625|90.5769375,-194.0465|91.082875,-191.17175|90.216875,-194.844125|88.67175,-197.61175|89.079875,-201.0054375|91.2494375,-198.7060625|91.3545625,-198.6040625|90.625875,-191.4149375|89.878625,-200.0006875|91.61925,-199.1333125|91.05325,-197.5868125|90.9259375,-198.2196875|92.5336875,-198.1298125|90.472375,
-189.5125|83.778625,-184.235625|80.2935,-189.3226875|82.842375,-189.745875|83.1828125,-184.6345625|81.959,-194.4065|84.472125,-188.1396875|85.4209375,-184.4044375|83.0053125,-185.8653125|84.3755625,-192.186875|88.38275,-189.9166875|88.89325,-193.5934375|88.2065,-188.5581875|86.670875,-191.27575|87.866875,-188.4456875|88.817125,-191.93775|88.8506875,-190.7474375|89.221,-193.2954375|88.1989375,-199.023|91.9124375,-195.5566875|90.81175,-194.5746875|90.94275,-197.767625|92.0614375,-196.506|91.1566875,-193.8679375|91.18425,-195.38025|91.2399375,-195.8948125|91.908375,-196.2510625|92.1416875,-183.75825|85.9183125,-182.739375|87.528125,-185.7401875|86.2443125,-183.159375|85.862875,-185.3704375|87.30175,-182.860375|87.1733125,-186.014625|87.1130625,-185.8903125|87.9414375,-183.5773125|86.5118125,-183.6635625|88.7260625,-181.0479375|86.7888125,-192.32975|88.6165,-189.398125|88.7044375,-191.001125|87.682125,-189.8439375|86.9653125,-188.6491875|87.8188125,-194.53075|87.5575625,-189.0835625|86.6725,-79.0154375|1.21625,-77.433375|1.304625,-77.697875|1.3140625,-92.5981875|1.2975,-95.324|0.955125,-102.5700625|0.91925,-93.776875|1.116875,-97.406875|1.4210625,-9.0045|0.0,-187.01075|92.8515,-188.235|93.1866875,-189.12575|93.42625,-187.662125|93.221625,-187.0504375|93.1404375,-187.102125|92.9096875,-187.5329375|92.271375,-183.3320625|94.5240625,-186.8195|94.465875,-188.2175625|91.298625,-186.610125|87.875,-192.056375|92.8145625,-190.1625|89.3015,-193.2451875|91.4764375,-190.2038125|88.4991875,-189.523|89.2738125,-193.1045625|92.283,-199.3231875|90.101,-199.324625|91.2148125,-198.61475|91.5126875,-199.6790625|92.133375,-191.0330625|89.5675,-196.6856875|91.3915625,-196.3468125|90.82225,-198.1625625|91.9581875,-195.7428125|90.2189375,-200.2105625|91.1210625,
-190.944125|82.1546875,-187.9313125|82.213375,-187.310625|81.1068125,-190.5625625|84.2905625,-194.8779375|85.492875,-192.6561875|82.634375,-191.41425|82.0018125,-192.83475|82.293,-193.2079375|83.3100625,-195.3804375|88.545375,-194.5115625|88.9975,-193.839625|87.00025,-194.640875|88.0579375,-198.8171875|88.0475625,-192.3875625|86.4490625,-194.0999375|88.3639375,-191.18075|86.3600625,-192.8781875|86.422,-190.5366875|89.427,-191.0005625|88.6043125,-192.5948125|90.8715625,-193.3125625|90.6846875,-193.1500625|90.1740625,-193.373875|90.6123125,-194.7813125|90.9690625,-194.365125|91.0754375,-196.129125|89.9484375,-196.3628125|87.0809375,-196.7798125|86.6028125,-198.7685|87.4853125,-198.6258125|85.8036875,-193.977375|86.9656875,-197.67725|86.452875,-197.911|86.8088125,-199.7866875|87.476625,-198.149625|86.4505,-191.524875|87.64625,-194.4218125|87.0930625,-192.5088125|87.557875,-194.9481875|86.892625,-196.0656875|87.324625,-193.9078125|85.964625,-196.6873125|87.785625,-195.56525|87.8228125,-190.5868125|86.312,-194.9325625|88.863625,-191.1308125|86.8459375,-195.7119375|88.510625,-194.2144375|88.3695625,-194.769125|87.310375,-195.9681875|90.52525,-193.8976875|87.9455,-196.5133125|87.771375,-195.530125|89.681875,-11.0055|0.0,-59.118625|1.276,-68.48875|1.2266875,-57.043125|0.942,-57.0045|0.80125,-54.1964375|1.1051875,-70.4738125|1.344875,-70.9931875|1.1945,-58.700375|1.0274375,-196.67175|88.4726875,-189.8314375|87.8104375,-191.997|89.227,-195.4069375|89.1043125,-195.1393125|88.0296875,-198.4036875|89.1796875,-194.976875|89.559875,-197.5069375|90.1975625,-194.9334375|88.224125,-202.1125625|91.6315625,-203.037625|92.12125,-207.166|91.899375,-202.1348125|90.813375,-200.811125|89.2706875,-203.87475|91.672,-195.8535|87.953875,-202.9929375|92.4961875,-203.8500625|90.3715625,
-191.1574375|82.0410625,-192.7908125|83.652125,-186.8191875|83.0730625,-194.2544375|83.530375,-192.3066875|82.655875,-195.498125|83.69175,-194.0014375|83.6733125,-194.6040625|83.76525,-194.8510625|82.859625,-193.602625|88.3054375,-193.810375|88.2524375,-194.765875|88.0504375,-193.6383125|89.4905,-198.45|88.093625,-191.68225|87.0615,-192.997875|88.6319375,-191.3698125|86.8390625,-193.5418125|86.181125,-191.1175625|92.0161875,-190.817375|89.2039375,-190.702|90.651875,-190.6435625|89.7891875,-194.9450625|91.153,-191.426375|89.27,-190.581625|88.4504375,-193.15275|91.27475,-191.646625|89.721,-197.085875|87.7310625,-195.4756875|87.0798125,-194.79525|84.3745,-198.96675|87.1759375,-192.628875|87.2581875,-195.9760625|85.1918125,-195.2178125|86.4616875,-198.453|87.1035625,-194.3756875|87.15275,-191.5429375|85.25275,-193.7568125|87.664625,-194.9848125|87.543875,-195.5740625|88.1345,-195.2598125|85.6800625,-195.0698125|86.8336875,-193.855875|87.03775,-191.963125|86.5534375,-191.870875|86.97925,-195.561625|89.8871875,-192.7699375|87.8134375,-192.4133125|87.73825,-192.9955|87.482375,-192.035625|87.7439375,-191.2445625|87.6704375,-191.225375|88.3746875,-194.543|89.3025625,-193.9293125|89.0879375,-57.1428125|1.276875,-13.0065|0.0,-128.45825|1.4146875,-108.23975|1.0743125,-110.2310625|0.93875,-123.5105|1.0339375,-115.898375|1.5518125,-120.2825625|1.4798125,-117.532375|1.1033125,-198.91425|90.651625,-191.4165625|87.89875,-193.5196875|88.909125,-195.8859375|88.8501875,-200.3891875|89.2909375,-196.808875|88.5309375,-194.3763125|87.814125,-198.882375|90.1705,-196.8656875|88.06075,-201.8805|89.410875,-199.7963125|89.1088125,-199.61175|89.4925625,-200.3391875|89.6818125,-200.0555625|88.37175,-199.9034375|89.62625,-198.5930625|90.9181875,-197.67675|90.602375,-203.56375|92.052375,
-184.88725|86.5355625,-185.955625|87.759,-178.8763125|86.9731875,-183.213875|85.672875,-183.439625|87.8008125,-184.9595|87.59125,-184.9900625|88.597375,-186.1364375|87.374375,-183.185|85.6810625,-191.2495625|89.398625,-187.99175|87.29,-189.03125|87.0166875,-188.526125|88.7873125,-192.15525|89.814125,-187.61775|89.0864375,-188.67925|89.2485625,-184.5703125|88.68525,-188.3118125|87.9168125,-184.5185625|91.090875,-188.044625|92.4241875,-186.4849375|90.746625,-187.7335625|90.954375,-188.6305|91.0391875,-188.80675|92.8048125,-187.086625|89.5888125,-191.079375|92.3004375,-188.68|89.827875,-190.6964375|87.9555,-192.03|86.794625,-191.90125|87.4263125,-192.77|87.797125,-187.2714375|86.8070625,-193.206875|87.594375,-192.203|87.5749375,-192.424|86.800875,-193.1161875|88.65625,-188.673125|86.755,-190.9736875|89.04225,-193.8938125|89.09625,-189.3249375|86.5824375,-191.591|87.8339375,-189.1545|87.5900625,-189.4015625|87.7636875,-188.050875|89.1806875,-189.700125|89.9963125,-189.55125|88.7709375,-189.3043125|90.2535,-192.1090625|90.268625,-191.2591875|89.4321875,-191.2720625|90.073875,-188.97025|89.57525,-188.948375|88.75,-189.739|88.8484375,-190.111125|89.7875,-113.2561875|0.7675,-111.2315625|0.7615625,-9.0045|0.0,-103.511875|0.9250625,-103.388875|0.797625,-112.5175|0.8605,-115.5091875|1.1805625,-109.9104375|0.943625,-111.5816875|0.856875,-193.7070625|90.1869375,-188.8651875|90.9820625,-187.894875|89.7230625,-194.4621875|91.6710625,-192.1825625|88.075375,-199.373875|90.712625,-194.00675|89.479,-196.4175625|91.3504375,-193.8085625|88.274,-200.7678125|91.6609375,-198.2650625|91.3026875,-200.1254375|91.5779375,-197.76175|91.3629375,-196.1319375|91.0894375,-195.642|90.5704375,-196.5758125|93.0081875,-198.4510625|92.919625,-201.2621875|93.2563125,
-187.2689375|82.98475,-187.6576875|83.1469375,-180.6770625|83.0448125,-188.62625|81.65375,-186.5745625|82.7635,-188.36675|82.712125,-189.819|83.626,-189.5414375|83.722375,-190.111875|84.395,-184.417125|92.8508125,-183.5005|91.8125,-183.3293125|91.675625,-182.21525|92.4964375,-178.2021875|85.7515625,-179.52025|89.892875,-184.130125|92.586875,-183.878625|93.3196875,-185.4689375|92.04875,-187.4739375|93.1550625,-185.365625|91.9579375,-184.537625|92.0685625,-184.985875|90.89325,-185.3511875|91.2445625,-184.5495625|91.612,-185.3849375|91.96375,-190.3156875|93.762875,-186.2173125|91.857875,-189.1994375|87.1664375,-187.0785|87.2145625,-188.4981875|85.9124375,-188.765625|85.5321875,-185.4929375|87.164625,-188.7905|87.0808125,-190.4335625|86.73325,-191.8665625|87.737125,-187.895625|86.6885625,-187.712375|88.491875,-188.21925|89.1765625,-187.17125|87.5714375,-187.638375|88.91775,-189.3466875|87.5674375,-189.2825625|88.691625,-186.78275|89.193125,-186.70975|88.71125,-184.8435625|88.3995,-187.75775|89.42825,-188.7644375|91.7768125,-188.498375|89.341,-186.56875|88.9466875,-190.8525625|90.179,-188.86125|89.891375,-185.1624375|88.468625,-187.1174375|87.9485,-183.4439375|87.9224375,-104.640125|1.586,-103.396|1.2485625,-109.38|1.30175,-8.004|0.0,-86.8290625|1.069375,-86.3740625|1.359875,-101.095875|1.37925,-95.66425|1.4620625,-100.599|1.2143125,-194.6046875|91.27,-184.7319375|90.783625,-186.713625|89.9285,-192.5681875|89.9535625,-192.566875|89.6811875,-193.0443125|88.4591875,-191.6570625|89.476375,-193.80925|89.5225625,-191.8069375|88.4264375,-196.5965|91.840625,-195.2205|91.1315,-194.3111875|91.82225,-196.4444375|92.0383125,-192.8395|90.678875,-194.3706875|92.102625,-194.7355|93.708875,-193.69125|91.3033125,-194.962125|89.013875,
-186.2075|84.6185,-185.763|84.0035625,-177.8448125|83.2994375,-189.0763125|84.0440625,-185.941875|83.7001875,-188.926375|84.118375,-188.1571875|83.7735,-185.5755|83.87575,-188.34975|84.0694375,-186.5785|87.1770625,-185.5728125|87.6909375,-188.2578125|89.0906875,-183.3495|87.8475625,-190.1743125|89.4366875,-186.3554375|89.305,-186.5511875|89.2013125,-187.8673125|90.04125,-187.05425|88.1436875,-182.3065|92.24625,-184.7316875|91.3525,-182.5721875|91.05175,-182.7134375|89.918,-186.2355625|89.922625,-185.0168125|90.5745625,-186.062125|92.0050625,-183.97775|91.2475625,-185.966375|91.196625,-185.2908125|86.50375,-190.5618125|89.241875,-185.08325|86.028125,-187.9069375|87.94125,-185.238125|87.3755625,-190.4101875|88.72825,-187.953875|87.9993125,-187.556375|87.6939375,-185.9783125|86.730375,-178.092875|87.8698125,-175.9789375|88.88825,-175.92775|87.8894375,-178.846625|88.4974375,-177.1955|88.7030625,-175.7485625|86.8505625,-174.6295625|86.498125,-176.6526875|88.4630625,-176.5816875|88.4614375,-185.1578125|89.93375,-184.7745625|88.94625,-186.0641875|89.512125,-185.2939375|89.7505,-185.9240625|88.6108125,-186.0176875|89.622875,-182.2793125|87.9745625,-184.945125|87.982125,-184.808|89.142,-90.167875|1.2221875,-96.388625|0.9714375,-98.333375|1.081375,-90.874125|1.1545625,-9.0045|0.0,-77.1870625|1.158,-84.5606875|1.0560625,-81.5975625|1.3005,-85.712375|0.97225,-192.11025|91.08275,-183.773125|89.1624375,-182.2453125|88.5295,-190.0899375|90.8644375,-191.4018125|89.2093125,-189.201625|89.1585,-189.2588125|90.6603125,-191.063875|91.7521875,-190.9144375|90.874375,-195.4411875|91.0996875,-192.8654375|90.431,-194.0681875|91.422,-191.04675|90.3573125,-192.6638125|90.3494375,-191.5255625|90.5863125,-192.88725|92.904,-190.298375|89.331375,-193.892875|89.6608125,
-185.3951875|84.2595,-186.0065625|84.4411875,-176.799375|84.86925,-185.592625|84.7015625,-185.3315625|83.91475,-187.193375|84.0001875,-188.6161875|84.7575625,-189.2370625|85.0775625,-189.852125|85.350875,-184.3254375|87.9685,-183.90375|87.6723125,-184.898|87.81225,-182.1604375|86.918,-187.6201875|88.516,-183.99225|89.954125,-182.783875|88.667875,-182.6603125|86.8895625,-184.6423125|87.1484375,-180.1784375|91.03325,-183.32675|91.8693125,-182.324625|90.6066875,-182.8385625|91.0850625,-183.5219375|91.536,-181.5315625|91.411125,-183.4035|91.55525,-185.715625|93.024125,-184.560875|91.6571875,-184.05125|90.4168125,-184.6480625|90.349,-187.1778125|91.0446875,-180.5734375|86.6421875,-185.9276875|91.1906875,-186.5760625|90.850375,-182.4391875|88.9130625,-187.14625|91.4860625,-184.8825625|90.9235625,-182.8821875|86.0715,-185.5256875|87.784,-184.0799375|87.4883125,-186.620125|87.6861875,-188.1280625|88.326,-188.1419375|89.328625,-186.0153125|87.774125,-185.0149375|89.5205,-183.7500625|88.53925,-185.4835|88.7083125,-181.2526875|88.1535625,-187.8653125|91.20925,-188.083875|91.6635625,-185.8248125|89.12475,-183.125125|88.79475,-183.0825|89.447375,-184.2645625|88.027875,-186.1455|90.8936875,-72.785625|0.6233125,-76.7084375|0.630875,-85.3189375|0.9585,-77.0420625|0.85975,-71.992375|0.8508125,-10.005|0.0,-63.4416875|0.82575,-69.9169375|0.8869375,-64.589|0.8420625,-190.8096875|90.5891875,-181.6115|90.5303125,-182.471875|90.0326875,-189.2695|89.685375,-190.3336875|89.7134375,-190.3676875|90.07075,-187.0420625|89.62375,-187.4829375|88.985125,-191.306125|90.626625,-191.48375|89.70225,-192.628375|90.8274375,-195.180875|91.98375,-192.469375|91.3949375,-194.7390625|92.1961875,-191.2404375|91.3708125,-189.599375|91.4423125,-192.40925|91.3759375,-193.1018125|91.9061875,
-183.076625|83.803125,-183.304875|84.530125,-175.4295625|84.188125,-185.4740625|83.43625,-184.5851875|85.1754375,-185.8564375|82.9321875,-182.1968125|83.2478125,-184.4144375|84.96975,-184.3021875|83.04475,-183.849125|88.4731875,-183.47375|88.8676875,-183.544875|89.1289375,-180.898125|87.3863125,-185.460125|88.0391875,-183.966875|88.7095625,-179.622625|88.7590625,-181.873375|89.146875,-183.172625|88.7165,-178.575625|90.813875,-180.33175|90.8384375,-181.077625|92.199875,-178.99075|90.380625,-182.9873125|91.997,-182.052|91.96975,-180.9956875|90.76325,-181.7508125|91.7631875,-183.7085|92.0455625,-183.305125|88.0246875,-182.2478125|87.0183125,-180.1984375|84.2978125,-185.9705|86.041,-181.4581875|87.2661875,-186.4148125|87.16,-188.8233125|88.7675625,-188.050375|88.285625,-183.198375|85.5710625,-182.3904375|88.2589375,-183.97575|87.9753125,-181.2085625|86.4936875,-184.6100625|89.6639375,-185.66575|89.000125,-185.777375|89.04175,-184.8290625|88.2820625,-181.254625|88.6056875,-181.539875|88.38625,-182.0041875|89.027375,-181.607|88.841625,-183.705|90.5861875,-180.44575|88.7154375,-182.9704375|89.564625,-181.9878125|89.49775,-183.1618125|89.3604375,-184.702125|90.2033125,-181.625375|90.145875,-57.024875|1.0104375,-59.10625|0.675125,-64.01925|0.9963125,-65.222875|0.7044375,-57.126625|1.138875,-57.882125|0.84,-10.005|0.0,-62.1195625|0.8868125,-47.6796875|1.056875,-184.59425|93.6326875,-180.78275|93.9898125,-177.05675|90.4959375,-182.1108125|92.168625,-189.2720625|95.934375,-183.113375|92.5305625,-184.2859375|93.60075,-183.7605|92.9768125,-185.7245|94.7880625,-193.7948125|91.7963125,-190.820625|92.0036875,-189.3240625|91.882125,-188.5020625|90.681875,-191.2889375|91.5709375,-190.1409375|90.9901875,-186.5061875|91.3649375,-189.3173125|91.8805,-190.14725|91.295125,
-181.3549375|85.631,-182.635875|86.8155,-174.967375|88.0405,-187.0996875|88.51325,-183.9485|86.609,-185.451375|86.394,-182.7296875|85.912375,-184.1055|87.436375,-184.9423125|87.036625,-182.7084375|91.081625,-180.105875|90.3515,-185.1945|92.876,-183.5569375|92.91125,-183.255375|89.555,-179.863625|91.09325,-182.2670625|91.7575,-180.0209375|91.204875,-185.7185|93.549875,-181.0901875|97.121875,-185.8144375|98.749125,-183.22725|98.007875,-184.9161875|99.4875,-181.5129375|96.642625,-185.0513125|98.57725,-184.5593125|98.4445,-185.5841875|99.375625,-182.822375|97.14875,-181.5146875|87.657125,-183.585125|89.882,-186.1518125|90.863375,-186.2033125|89.674375,-183.6210625|90.949125,-184.682375|89.6565,-185.7315|89.45125,-186.5801875|90.957875,-185.22775|90.43225,-182.3705|90.3605,-184.2398125|91.689125,-182.1845625|89.634375,-182.8409375|88.908125,-185.8285625|91.136875,-185.3695625|91.80725,-182.8824375|90.783125,-182.4195625|91.38125,-179.40525|89.194375,-184.510375|96.20475,-183.8685625|96.56575,-183.0870625|94.60425,-183.7095|95.5285,-185.2068125|96.313875,-183.47675|96.16475,-181.6414375|94.30975,-188.9203125|98.041625,-182.9393125|95.656875,-44.462125|0.628,-44.4076875|0.556125,-46.9868125|0.6345,-44.964125|0.4775,-42.15625|0.83175,-47.5848125|0.5765,-51.0958125|0.682125,-10.005|0.0,-39.3239375|0.719375,-190.4998125|93.77075,-181.6626875|94.237,-178.08625|91.533875,-188.51975|93.65,-186.83225|92.552,-188.2216875|91.984,-186.17475|93.2395,-187.7314375|92.79375,-188.8678125|93.573875,-191.510875|97.324875,-193.306125|97.965875,-189.766875|96.7165,-189.6671875|96.9575,-193.7018125|98.4235,-189.9945625|96.647625,-189.713375|96.429375,-191.245375|98.143625,-191.9688125|97.902375,
-178.2576875|81.0429375,-182.090125|82.633875,-174.420125|84.23175,-182.8840625|83.1604375,-180.3815|81.9504375,-183.8574375|83.1633125,-183.832875|84.570375,-183.0758125|83.3919375,-179.5340625|82.0674375,-178.899|86.816375,-178.6218125|85.964625,-182.018625|86.967875,-182.5425625|87.805,-180.71575|85.5620625,-178.463125|88.3015625,-180.1048125|87.746625,-180.5795|88.4220625,-181.155|87.3595625,-177.795125|90.183625,-179.9106875|92.0719375,-179.2300625|90.109,-181.5764375|92.30075,-181.3690625|89.913875,-179.81975|90.0239375,-176.279875|87.8225,-180.6799375|90.928,-182.0444375|91.381375,-183.0335625|86.796,-182.4229375|87.364375,-182.7285625|85.024,-184.4903125|86.6745625,-180.9235|85.98675,-185.2309375|88.008875,-184.809875|86.714875,-182.861625|85.33075,-183.08975|86.5058125,-181.708875|86.434375,-182.37825|86.57175,-179.874875|86.9653125,-179.9825|85.2411875,-184.928375|88.24075,-182.8694375|87.450375,-181.8734375|87.7405,-180.3183125|87.0344375,-179.5689375|86.961625,-179.2284375|87.57275,-181.8245625|89.1845,-182.9944375|87.6546875,-181.3526875|87.125875,-180.82|87.9651875,-178.783375|88.7456875,-180.4323125|88.411125,-183.7934375|88.5901875,-177.538375|86.83175,-46.1756875|1.1434375,-47.5254375|1.3653125,-49.3936875|1.18725,-44.2000625|1.054625,-43.28475|1.3354375,-46.1621875|1.3671875,-47.65|1.247625,-55.8573125|1.4964375,-9.0045|0.0,-185.52|88.8315,-176.501875|88.931625,-177.7665625|88.210875,-187.2519375|88.5996875,-187.209375|90.4439375,-188.400375|89.616875,-184.0930625|88.5739375,-185.822625|89.2253125,-186.6190625|89.126,-189.12225|88.921375,-188.729375|89.99025,-189.303875|89.922,-187.670625|88.473375,-189.66375|90.509375,-190.3805|90.772,-185.3765|88.90275,-186.35375|88.88575,-188.39375|90.481125,
-181.26725|86.9609375,-180.8365|87.352875,-184.215|87.317,-177.1543125|87.7608125,-184.0810625|88.390375,-182.617625|87.398875,-184.7761875|88.8555,-181.0011875|87.0878125,-181.6388125|87.3519375,-190.3479375|90.0085,-189.9405|88.75775,-188.2675625|89.832,-188.7166875|90.291,-186.488125|88.97925,-190.3963125|91.0745,-188.5940625|89.2336875,-191.0575625|90.39825,-188.3953125|89.713875,-191.749125|92.652375,-192.3830625|93.332125,-191.187125|92.355625,-193.0255|92.2226875,-181.9025625|92.140625,-193.461|91.751625,-193.42175|92.6689375,-191.2415|92.1415625,-191.25275|90.9145,-184.377625|88.526375,-182.751|88.181375,-181.625125|86.437,-185.985125|90.7375,-189.155625|87.79425,-182.352125|87.23675,-183.712375|87.09625,-184.32725|88.031,-185.54525|88.310125,-189.13025|87.5534375,-180.449125|88.66675,-180.5115625|88.4121875,-182.5690625|87.8814375,-180.1768125|88.276125,-180.287625|89.016125,-180.5873125|88.853625,-180.975|89.4638125,-179.34525|87.878625,-183.5245625|88.5899375,-182.413625|89.92675,-182.4698125|90.9288125,-188.6266875|88.99,-183.8966875|90.2335,-182.6455625|89.513125,-183.3951875|90.5696875,-180.350375|86.845,-183.0505|90.2585625,-187.50975|95.181625,-186.9620625|94.421375,-188.894|94.292875,-187.935625|93.498375,-185.9373125|93.8964375,-187.5671875|95.0438125,-184.741875|95.6479375,-186.069|93.526375,-185.6586875|93.0413125,-13.0065|0.0,-50.423875|1.3864375,-52.42225|1.197375,-44.0025625|1.0323125,-44.5340625|1.61325,-45.4941875|1.4368125,-50.4085|1.30475,-41.9470625|1.4271875,-44.7705|1.3084375,-193.9019375|92.678125,-194.4898125|93.443125,-193.4634375|92.09575,-194.256875|91.5731875,-192.0526875|92.78225,-202.3801875|91.527625,-190.48925|92.59025,-192.355125|93.758625,-193.8733125|91.419375,
-194.7961875|86.8408125,-192.5881875|85.35575,-191.358125|84.9774375,-184.6389375|83.197875,-195.5173125|83.50275,-195.693|85.37825,-193.482|84.793125,-193.14225|84.5885625,-193.9254375|84.995125,-198.7375625|89.788,-194.424625|90.0621875,-196.9749375|89.008125,-195.494125|90.49875,-196.52375|89.417875,-196.360375|89.4306875,-194.4209375|88.9695,-196.2223125|90.3488125,-196.323125|88.9193125,-202.06275|92.2605625,-200.5748125|91.444125,-202.9300625|92.2814375,-200.9275625|92.6834375,-196.183|93.7085,-203.2513125|91.6679375,-200.8514375|92.689375,-202.5618125|92.1623125,-201.5705625|92.0813125,-191.3440625|86.45175,-191.814|88.813,-197.290875|90.1501875,-198.4800625|89.697625,-198.99|88.1435,-197.2784375|88.8385,-192.875875|87.7793125,-195.279375|87.7146875,-192.4079375|89.144375,-200.0153125|89.15125,-192.890375|90.2320625,-192.779625|89.621,-191.813125|89.2385,-191.684125|89.770875,-189.1014375|88.739,-189.0986875|88.06,-194.5738125|89.9625625,-194.5151875|89.1374375,-194.8161875|90.065625,-194.3464375|91.197375,-193.40775|89.7023125,-200.1681875|90.8785,-196.9011875|90.52675,-191.5365|88.8775625,-194.507625|90.5,-196.9260625|91.907375,-193.924125|89.8581875,-198.895625|95.3598125,-201.189375|94.77425,-197.6011875|94.80575,-198.6456875|94.0109375,-197.4054375|93.8739375,-197.2705|94.568,-191.52925|94.4939375,-197.266125|95.6921875,-196.6386875|94.582125,-54.8065625|1.0374375,-8.004|0.0,-46.974875|1.2929375,-60.353375|0.7603125,-50.48|0.9034375,-55.53975|1.1660625,-60.253375|1.216125,-50.9479375|0.9545625,-58.2476875|0.7595625,-198.0919375|95.560375,-194.833|95.46525,-197.2115625|95.594375,-198.465875|96.3943125,-196.451875|96.087875,-192.1353125|84.269625,-194.0498125|94.67375,-196.2628125|94.13675,-202.3664375|97.7699375,
-191.9801875|85.748125,-191.9023125|86.606,-193.188875|86.693875,-183.1549375|87.1349375,-190.727375|86.0486875,-189.587625|85.0545625,-191.3886875|86.980875,-192.115875|86.4090625,-188.77125|87.19925,-173.638375|82.6404375,-184.3749375|92.8545625,-186.9889375|94.555,-182.7140625|92.4345,-181.8149375|91.234375,-184.9208125|92.4630625,-183.527125|93.138125,-182.158875|91.2916875,-180.010625|89.1924375,-190.0279375|96.763875,-193.9703125|99.023375,-193.8693125|98.993625,-192.490375|98.5779375,-172.95625|86.668375,-193.57925|98.0780625,-191.727625|97.491875,-190.57825|97.62175,-190.338375|97.2770625,-190.3015|90.0624375,-191.3859375|90.84125,-191.1214375|91.444125,-192.806875|91.8776875,-195.9465625|89.888125,-191.1605|90.1158125,-188.2403125|89.6411875,-190.801875|90.5711875,-191.99425|90.3105,-195.8229375|90.3995,-188.0505|90.2415,-186.7889375|90.465375,-189.0573125|90.711375,-188.7735625|92.5405,-190.260875|92.2045,-189.9018125|92.8380625,-188.987625|91.51125,-186.3720625|88.9635,-191.11425|92.4965625,-194.01325|94.7358125,-191.726|93.0266875,-195.5366875|92.295875,-193.5291875|93.6671875,-187.5998125|90.415875,-195.098875|93.7711875,-188.397875|90.2926875,-190.8178125|91.2150625,-184.6914375|98.224,-189.8080625|101.7079375,-189.215875|100.415875,-190.2815625|100.327625,-191.53925|101.6980625,-187.6980625|100.3193125,-170.278875|87.0288125,-189.075|100.222125,-189.9446875|101.9468125,-101.2368125|0.5824375,-44.8433125|0.6184375,-10.005|0.0,-93.293125|0.5115625,-103.140125|0.5200625,-107.34025|0.653875,-94.9845625|0.8273125,-94.833875|0.7254375,-100.112625|0.5041875,-201.307|94.830625,-202.1315625|94.9799375,-201.507875|94.635625,-202.536375|96.537625,-201.5211875|94.1928125,-205.21225|96.20375,-199.262875|93.9514375,-200.5511875|95.1745,-202.2954375|95.528625,
