-193.8136875|82.4505,-194.147|83.420125,-194.86725|83.4346875,-185.1841875|83.8001875,-192.935625|83.6583125,-191.703125|83.102375,-191.8214375|84.3594375,-192.733|82.6913125,-189.964375|82.343,-198.488125|86.5316875,-197.2255|87.2296875,-196.948125|88.005125,-200.049125|89.302875,-197.30725|88.277375,-199.3415|87.794375,-199.69625|89.8891875,-197.732875|87.3380625,-201.6913125|88.5455625,-202.146375|92.0238125,-201.3410625|90.1571875,-197.9183125|90.82975,-197.0013125|90.428125,-192.3943125|91.3725625,-200.9303125|92.0426875,-201.4468125|91.126875,-202.430375|90.899375,-200.2921875|90.886625,-189.619875|85.153875,-192.714|86.3735625,-192.0|86.5361875,-192.83925|87.823,-197.2339375|86.62225,-192.8395|86.0984375,-192.833875|86.944,-194.5066875|87.358125,-194.1079375|86.578125,-197.48625|86.7045625,-189.4936875|87.7809375,-188.912125|88.1663125,-189.5431875|86.8803125,-187.616375|86.3311875,-188.9831875|88.6158125,-187.11325|87.3563125,-189.7068125|87.0760625,-190.985|87.5471875,-193.6419375|88.5289375,-189.5425625|86.9138125,-191.924875|88.9188125,-197.05825|88.4879375,-191.6425|88.5306875,-190.4870625|88.8318125,-193.240625|89.491375,-192.0726875|88.0295,-191.655625|88.9871875,-199.3078125|93.35725,-196.6041875|92.2958125,-197.950875|93.2175,-197.971|92.6685,-199.273125|93.614,-195.174|92.9339375,-188.4443125|91.7593125,-195.7634375|93.045125,-194.3004375|91.47775,-104.7481875|1.223,-129.5168125|1.118,-130.7669375|0.8219375,-9.0045|0.0,-99.3455|1.0344375,-108.06|1.0201875,-109.752375|1.0131875,-99.5083125|0.860875,-103.1818125|0.752875,-202.543|91.13675,-201.4294375|91.142625,-203.1290625|90.556125,-205.038|91.00775,-203.6595625|92.3800625,-210.766|92.9185625,-199.04375|90.995375,-202.75125|92.4619375,-203.781625|90.7581875,
-190.318125|83.7519375,-192.0665|84.1008125,-195.0095625|85.32525,-183.2036875|83.8225625,-191.4953125|82.077125,-189.2405625|81.2976875,-192.839375|83.0428125,-189.9844375|83.5943125,-188.86775|83.818625,-197.0961875|89.655125,-197.8829375|87.566375,-194.9849375|89.26175,-194.939375|86.6266875,-194.4319375|87.8696875,-195.43625|86.9615,-197.909625|89.790125,-197.525625|87.4169375,-197.38|88.742,-201.1913125|91.09925,-201.934875|91.8329375,-198.3400625|92.3533125,-200.1765|91.9263125,-188.1233125|90.6378125,-200.13|89.5486875,-198.8416875|91.255625,-197.967375|90.9020625,-200.850125|92.0059375,-191.029|87.71425,-188.5901875|88.084375,-191.05875|85.984625,-190.1993125|86.8196875,-195.18075|86.96825,-191.35125|86.3583125,-189.853875|86.66775,-191.4313125|87.7220625,-187.498875|85.7450625,-196.767125|88.03125,-188.6848125|89.2735,-187.67075|88.0908125,-189.0086875|86.48825,-188.183375|88.5725625,-187.451625|88.5043125,-186.66575|89.38775,-185.2278125|87.58925,-188.9086875|87.2210625,-192.8940625|90.0690625,-189.475375|88.7346875,-191.0388125|89.6929375,-196.3945625|90.242625,-192.0485625|89.99575,-190.0306875|89.7604375,-188.2466875|89.15825,-189.4415|89.173625,-189.313625|88.44975,-195.544625|92.687625,-193.5701875|91.6440625,-194.6086875|93.1908125,-197.254|93.955,-192.8760625|91.9700625,-195.659125|95.0155625,-185.939875|92.4785,-194.9705625|93.6514375,-191.1540625|91.8608125,-88.1744375|1.67575,-126.7921875|1.264125,-113.5381875|1.6175,-105.626|1.5580625,-9.0045|0.0,-89.9128125|1.7091875,-99.81025|1.603125,-91.7869375|1.7060625,-91.73875|1.747,-200.7738125|91.3328125,-201.219375|90.8069375,-202.7608125|91.2190625,-205.39175|91.253875,-198.781375|91.0030625,-208.9034375|91.526625,-199.4371875|92.2375,-198.57475|91.811,-200.31925|90.3051875,
-187.9369375|81.5260625,-191.3094375|83.383,-190.9453125|82.6,-180.1019375|82.823875,-189.6005|84.453,-189.35225|84.1084375,-190.0279375|84.0348125,-187.2341875|83.360875,-187.2451875|82.4013125,-197.1500625|89.9510625,-194.9171875|86.627,-193.6870625|87.6825,-196.6015625|88.9773125,-190.9144375|87.5466875,-191.9403125|86.6435,-194.3384375|88.9916875,-194.9295625|88.263,-196.3675625|88.526375,-196.6714375|91.167125,-196.9263125|89.96825,-198.15825|91.5700625,-196.6254375|90.53925,-184.4375625|88.9531875,-196.317375|90.133375,-196.38075|89.6196875,-198.126125|91.2146875,-197.62775|91.099125,-189.259375|86.1524375,-188.865875|86.5835625,-187.432|85.931625,-187.4445|86.5155625,-191.540625|86.69925,-190.5291875|87.46475,-189.8029375|87.74425,-187.6324375|86.1264375,-190.8469375|87.5963125,-197.12725|89.2205625,-185.7205625|87.165,-182.20325|84.67425,-184.14225|85.85275,-184.3303125|87.5750625,-183.2845|87.6029375,-184.5996875|88.0753125,-187.1540625|88.3996875,-186.198|86.745,-185.764|87.265625,-186.579375|86.6363125,-187.065875|88.330125,-191.9976875|88.2335625,-187.7601875|87.0925625,-187.8166875|88.3101875,-185.859875|87.97725,-188.1686875|88.6426875,-188.8485|90.3143125,-191.2305|92.935625,-191.6095|92.1026875,-191.311875|91.1090625,-193.4816875|92.604125,-191.406875|92.206375,-191.21975|92.1270625,-183.012875|91.4700625,-193.8410625|92.972375,-188.3914375|91.581625,-79.96125|0.9506875,-114.4321875|0.671,-107.5599375|0.97425,-99.2745625|0.8239375,-95.3388125|0.9145,-12.006|0.0,-87.4623125|0.8994375,-81.0785625|0.7449375,-83.4373125|0.8284375,-200.4085625|91.5628125,-197.5185|91.09575,-199.636875|90.9770625,-197.97575|90.3556875,-197.3255625|92.03525,-207.858375|91.375625,-198.3139375|91.8636875,-197.177|90.2074375,-196.8049375|89.2386875,
-185.321625|84.049375,-188.1121875|83.7983125,-191.3383125|85.3103125,-180.0543125|85.662,-189.951375|83.3635625,-190.4020625|86.731875,-188.8779375|85.8648125,-190.1205|86.506625,-185.31175|83.9244375,-194.4689375|90.0473125,-194.4565625|88.574,-190.15275|89.3918125,-193.589625|89.7270625,-194.6099375|90.9254375,-192.9658125|89.5300625,-195.0445625|89.6095625,-193.2886875|90.095875,-193.7160625|88.905625,-195.2285|92.9963125,-195.3881875|92.0815625,-192.5346875|92.0463125,-198.308625|94.0750625,-186.807125|92.5621875,-197.077375|93.2750625,-195.9311875|91.7035,-195.804|92.81725,-196.1233125|92.1540625,-186.5894375|91.2145625,-184.855|91.397625,-187.3434375|91.609,-186.5506875|91.840625,-185.5544375|86.4921875,-189.02925|92.0036875,-187.7253125|91.0671875,-188.650625|92.1710625,-185.99325|89.282875,-190.1285|87.9203125,-183.37775|87.5515625,-184.0094375|90.36975,-181.9399375|88.2349375,-181.7211875|86.7371875,-184.0938125|87.5601875,-183.379375|90.904375,-183.083125|89.0413125,-183.685375|87.5205625,-186.38625|90.960125,-187.4855625|89.4858125,-186.151625|89.370875,-195.848625|91.773625,-192.582625|91.70325,-187.0379375|91.450875,-188.3489375|91.23475,-187.8525|89.686375,-188.19425|92.6370625,-190.9085625|93.4825,-190.8933125|94.075375,-191.408375|94.5334375,-193.5816875|95.383375,-193.738375|94.96925,-193.42775|95.1315,-181.58775|92.9005,-190.4295|94.0908125,-186.9561875|92.6923125,-66.1703125|1.654,-93.3839375|1.2683125,-84.612625|1.18825,-83.2460625|1.114375,-76.80425|1.15525,-78.3974375|1.211875,-10.005|0.0,-66.8300625|1.1668125,-63.466875|1.330125,-196.0946875|92.868125,-197.1148125|91.38775,-196.3381875|92.42425,-196.001125|91.2579375,-198.5075625|93.5575625,-205.647875|93.3245625,-193.29375|92.107625,-192.6845625|90.9211875,-194.6998125|90.3656875,
-186.20425|85.6685,-185.6006875|83.7955,-186.43|84.6421875,-172.8903125|82.920375,-185.743375|85.1121875,-183.2894375|84.2618125,-186.9203125|85.5730625,-183.281125|84.0485,-185.8248125|85.2183125,-189.46025|89.5614375,-188.1585|87.8275625,-188.37275|89.5858125,-188.3685625|89.765375,-188.7464375|89.5705625,-192.9494375|91.0184375,-186.6331875|88.136125,-193.1615625|89.2975,-188.7038125|88.686125,-191.9275625|91.7069375,-194.809875|92.2503125,-191.4953125|91.4445625,-194.362625|91.7434375,-182.6925|91.5884375,-193.071|91.9299375,-191.371625|90.5896875,-194.3255|92.4909375,-193.9730625|92.0620625,-183.62575|86.60175,-182.0249375|87.2075625,-183.8255625|88.3244375,-183.1238125|87.115375,-190.6018125|87.1809375,-187.8256875|89.238625,-184.8276875|88.4366875,-185.559375|88.2466875,-185.3246875|88.1316875,-174.8166875|81.0969375,-175.1403125|88.4450625,-175.4564375|88.79275,-174.5595625|86.324375,-174.4853125|87.9640625,-177.48525|89.49925,-174.01975|90.1058125,-175.788125|89.284,-176.7450625|90.455875,-185.8834375|90.5771875,-184.06175|89.995625,-183.2205|90.1589375,-190.9395|89.6883125,-185.986|90.7760625,-186.39625|91.31125,-184.08275|90.397625,-181.184375|88.095375,-185.0044375|89.98425,-188.0999375|93.8833125,-187.133125|92.53525,-186.83575|93.6593125,-187.0456875|93.7184375,-186.8146875|93.7323125,-187.1836875|94.187,-181.97975|94.31025,-189.162875|95.9995,-184.732875|94.1445625,-52.4375625|1.3399375,-81.0470625|1.317625,-70.938625|1.455,-63.5595625|1.5353125,-59.2169375|1.1045,-62.78725|1.3389375,-71.7255625|1.2331875,-7.0035|0.0,-49.78225|1.2781875,-191.530125|89.2783125,-192.595|90.5139375,-192.0508125|91.1918125,-195.9328125|91.749,-195.5488125|93.601375,-203.2750625|92.758875,-193.227625|92.2649375,-193.1831875|93.0001875,-195.4513125|92.711,
-182.7708125|82.777125,-184.9568125|84.5984375,-183.7000625|84.788875,-174.926625|83.6924375,-183.5146875|82.8836875,-184.35575|84.233375,-185.1901875|85.032375,-182.903|83.5654375,-183.8121875|85.0351875,-189.8818125|88.21975,-189.3441875|89.24775,-185.4275|88.29375,-187.9095625|88.1745625,-188.05825|89.5024375,-190.2455|89.264125,-188.446125|89.7679375,-188.68125|88.2766875,-190.4860625|88.413375,-190.997625|92.35775,-192.3521875|91.080625,-189.171625|90.579375,-190.1550625|91.339125,-181.309125|92.033375,-192.17525|92.446125,-192.063|93.1930625,-190.4653125|90.45625,-190.5618125|91.8879375,-182.775375|86.790625,-184.3659375|88.2845625,-182.09675|86.6953125,-185.4843125|88.591625,-190.9703125|87.584625,-184.928125|87.586875,-184.5876875|88.2895,-181.3755|86.32475,-183.0560625|86.9579375,-190.1476875|89.1454375,-180.9399375|88.6845,-180.2001875|89.6806875,-181.1004375|87.1059375,-179.7699375|87.3080625,-179.9436875|87.4639375,-179.9255|88.52125,-181.788125|89.0491875,-180.0479375|87.4594375,-176.174625|89.601625,-178.8128125|91.0940625,-179.9649375|92.882375,-175.3886875|86.3543125,-179.694875|89.9804375,-179.7660625|91.8549375,-177.5464375|90.8755,-179.7848125|91.577125,-177.6504375|90.0644375,-186.108375|92.6389375,-188.864875|94.5416875,-187.5165|94.3378125,-187.3015|93.700875,-183.31225|92.367625,-186.393125|93.86975,-177.7725625|93.351625,-185.3185625|93.9866875,-185.8548125|94.2590625,-44.1376875|1.10125,-62.1344375|1.00425,-60.2205625|0.7061875,-49.8385|0.978,-50.1051875|1.0795,-50.8356875|0.94375,-57.6260625|0.6920625,-51.683375|1.2245625,-11.0055|0.0,-191.588|90.9375625,-193.1481875|92.4960625,-189.1981875|90.7571875,-192.4730625|92.1800625,-190.8953125|90.8893125,-199.8809375|92.085625,-189.3418125|91.214625,-191.2810625|91.6646875,-195.2173125|93.11775,
-188.1249375|83.2698125,-189.2279375|82.9720625,-187.2206875|81.9016875,-188.1621875|82.418875,-190.6828125|84.386125,-188.3789375|82.80525,-188.3989375|82.9415,-192.065875|84.83775,-188.87125|84.145125,-187.8375625|87.309625,-188.3899375|89.6494375,-189.2556875|87.743,-189.5105|89.13125,-187.08725|88.0779375,-188.7759375|88.2974375,-189.5933125|89.0755625,-192.7405625|87.3325625,-189.8375625|88.3900625,-199.3550625|89.9714375,-197.738875|88.8608125,-192.548625|90.6274375,-198.728|89.481,-198.6319375|90.553125,-200.9609375|91.3179375,-199.191|90.6875,-201.5684375|93.0154375,-201.112|90.7224375,-197.8456875|86.9720625,-197.3839375|86.532375,-196.046375|87.3258125,-194.0936875|84.244,-195.414875|86.9066875,-194.417875|85.248625,-197.004625|85.289875,-200.3328125|86.663625,-197.8451875|86.6704375,-187.2681875|86.3820625,-191.261|88.387125,-190.4450625|87.238,-192.96275|87.7711875,-190.4100625|86.48475,-193.797|88.1471875,-192.1355|87.396875,-190.5411875|87.1025,-192.09|87.3678125,-196.371625|88.6071875,-198.0866875|89.3266875,-194.01725|89.21975,-196.4784375|88.7931875,-194.7049375|87.7609375,-200.022375|89.6463125,-196.7299375|89.2751875,-197.4479375|88.5681875,-197.2823125|87.7139375,-198.38625|92.8140625,-193.4500625|91.6559375,-195.521625|92.096125,-194.936875|92.8144375,-195.5730625|93.6271875,-194.3926875|91.047375,-194.2009375|92.440625,-191.17475|91.4185,-195.7795625|93.0709375,-190.477625|88.7105625,-193.393|89.187875,-188.125|87.191125,-189.3200625|87.8365,-190.445125|89.560375,-192.119125|89.4300625,-190.3404375|89.1706875,-189.1015|88.4953125,-192.74725|89.5069375,-12.006|0.0,-110.5934375|1.253375,-110.636375|1.36275,-112.32225|1.122875,-113.7698125|1.41375,-122.1095|1.15,-112.1584375|1.0740625,-114.66175|1.1651875,-58.7850625|1.30775,
-186.3915625|81.74,-183.7505625|81.3305625,-184.0400625|82.3931875,-186.4916875|82.472375,-185.79|82.8685625,-185.881375|82.441625,-190.980625|85.1078125,-187.680125|83.0869375,-185.6675625|83.8136875,-186.0895625|86.6573125,-186.541125|88.042,-186.67625|86.9105625,-189.5083125|88.797875,-185.1041875|87.9313125,-185.232375|87.3649375,-186.321375|87.5865,-191.934375|88.28475,-187.8578125|88.3736875,-197.684125|89.0568125,-198.2689375|89.9694375,-186.947|90.0143125,-198.40025|90.791125,-200.6585625|91.914,-197.2134375|91.762875,-199.6140625|91.9706875,-201.544875|90.6423125,-199.482625|89.3535,-196.497|86.729625,-196.6146875|86.7316875,-195.486375|86.2229375,-191.9095625|86.0543125,-191.4136875|85.070875,-196.1073125|86.37675,-194.464625|85.503,-196.3223125|86.2100625,-194.3475|86.0859375,-187.317875|87.34775,-187.4549375|87.9144375,-188.9991875|88.062,-188.843125|87.1886875,-188.462875|87.924,-188.528|87.66575,-187.6811875|88.4540625,-187.7666875|86.450875,-188.2169375|86.080625,-193.9095|88.5289375,-196.1731875|88.9073125,-189.8089375|88.2965,-195.1655|88.3891875,-193.5794375|88.5079375,-193.4760625|89.0750625,-191.0235|87.45575,-194.6965|88.812125,-193.1755625|88.0428125,-192.998125|91.8069375,-197.51575|94.8415625,-193.302625|91.86225,-194.815|93.299625,-191.8784375|91.8913125,-193.97425|93.607625,-196.1031875|92.8815625,-187.4154375|91.9485625,-190.601625|91.400875,-187.4114375|88.7716875,-191.5490625|88.537375,-186.56025|89.216125,-186.2805625|89.0376875,-190.0975625|89.321125,-188.9114375|89.247875,-189.779125|90.2218125,-185.184|87.934625,-192.1936875|91.619125,-118.614|1.286375,-12.006|0.0,-116.3743125|1.2264375,-106.602|1.3489375,-111.9933125|1.1594375,-109.3310625|1.7675625,-118.808625|1.5316875,-114.8826875|1.158875,-112.8918125|1.34,
-181.1278125|88.0679375,-181.6845625|87.7878125,-181.3410625|86.9259375,-180.99775|86.365,-180.9289375|86.2303125,-180.6531875|86.6514375,-184.3974375|88.112625,-183.0713125|86.5683125,-178.8365|86.40975,-184.9086875|89.3768125,-183.0413125|88.80825,-186.175375|88.514125,-182.9955625|89.5309375,-184.511|90.5758125,-183.3113125|88.847375,-184.1355|89.367,-189.0325|89.611375,-186.0224375|90.868375,-195.803|91.3789375,-197.3065|93.4188125,-182.64425|90.46875,-194.051625|90.07075,-195.401625|92.312625,-194.5265625|91.60725,-194.7896875|92.1894375,-198.9930625|92.4918125,-196.506125|92.0911875,-192.1376875|86.8789375,-194.038125|89.5105625,-193.644375|88.144625,-192.1330625|87.9736875,-188.386375|87.402375,-195.7206875|87.595625,-191.6259375|87.7864375,-194.68475|88.85875,-191.962375|87.8605625,-186.9651875|89.0259375,-184.7695|88.405625,-183.419125|87.594,-185.5855|87.1140625,-184.4698125|89.0051875,-186.4885625|87.9365,-186.5439375|90.4144375,-183.34875|88.022125,-187.5395|89.715125,-189.9235625|89.1055,-193.41125|89.6650625,-187.18575|89.8735,-187.310625|87.1515,-192.757125|90.2224375,-193.068625|90.742,-188.4335|88.38675,-189.233375|89.0604375,-191.7155|88.8935,-189.5816875|93.2455625,-192.4248125|94.1189375,-189.280625|93.337125,-191.3931875|92.7188125,-193.328625|95.08125,-188.839|92.7836875,-193.6740625|95.8078125,-184.4413125|94.6969375,-186.7331875|93.11175,-182.1425625|88.6025625,-188.9943125|91.52275,-184.37|89.746875,-188.9273125|90.9306875,-185.782|90.3738125,-187.1408125|89.9013125,-185.3668125|90.6483125,-187.5861875|92.183,-183.463|90.15,-112.3384375|1.0311875,-116.8661875|1.0956875,-11.0055|0.0,-90.362875|1.2333125,-89.381375|1.1665,-96.9849375|1.175875,-104.0616875|1.2964375,-101.9476875|1.3336875,-109.448|0.8179375,
-181.0519375|86.0966875,-181.765625|85.7035625,-183.1989375|86.72875,-184.4793125|88.4385625,-182.80625|86.696625,-183.631125|87.002625,-184.2244375|85.746125,-182.3515|86.4778125,-184.182125|88.256,-183.5201875|91.33725,-181.61875|91.067,-182.798|91.6669375,-183.846625|92.6691875,-180.4036875|90.2860625,-181.1768125|91.165375,-181.777375|90.3046875,-187.030625|91.4895,-181.618875|89.330625,-190.5714375|97.3014375,-189.578625|97.516875,-184.530375|98.2234375,-190.8599375|97.9881875,-189.400875|96.4298125,-189.268625|97.37925,-187.8503125|95.8265625,-191.7888125|96.904625,-188.3891875|95.946,-191.0400625|88.8306875,-188.8369375|88.1605,-189.6673125|89.881,-187.1823125|88.34,-187.48525|87.50375,-191.149125|88.660125,-191.60375|89.0630625,-191.074125|88.1970625,-190.5755625|88.32825,-179.4125625|89.0895,-181.0181875|90.3465625,-185.5855|91.69125,-185.404|91.5266875,-181.0720625|89.3159375,-183.881625|91.00275,-180.96075|88.6348125,-181.355625|90.1174375,-183.46125|89.4919375,-186.203375|94.3953125,-184.3415|92.406375,-184.63275|94.88125,-188.4589375|95.5421875,-191.021625|97.3878125,-186.70975|94.6345625,-183.4595|94.11175,-189.18925|95.756375,-187.967|95.0308125,-189.080375|95.4346875,-188.5558125|94.8200625,-185.450625|93.9658125,-188.9815|94.55575,-188.129625|94.4331875,-186.367|95.1261875,-186.3129375|95.293625,-184.7215625|96.051125,-185.0186875|94.9379375,-182.628375|91.6954375,-185.8180625|92.5621875,-180.327875|92.594625,-180.457375|90.998375,-185.895875|93.362125,-182.952625|91.8360625,-186.89175|94.435625,-183.5854375|93.289,-185.5748125|93.358625,-91.5836875|1.7166875,-88.94575|1.5743125,-83.984|1.50125,-9.0045|0.0,-73.0420625|1.742125,-74.4385625|1.4913125,-80.1668125|1.69875,-77.24275|1.5556875,-91.297125|1.7071875,
-180.0665|85.752,-177.7893125|83.57875,-181.011375|85.980375,-182.106125|88.2416875,-180.5019375|85.0685,-180.98875|85.228625,-179.1009375|86.1636875,-179.9168125|86.586375,-179.6568125|85.8539375,-180.993375|94.04175,-178.490125|92.4600625,-176.2865|91.361,-182.1048125|94.7913125,-177.3733125|91.4359375,-177.6114375|93.3644375,-180.1106875|94.079875,-176.615875|89.7045,-178.5576875|92.2294375,-195.340375|93.919,-192.9614375|94.716875,-184.4324375|93.815375,-193.95075|93.7380625,-192.85625|92.500375,-192.451875|94.728625,-191.2566875|93.3781875,-191.07375|93.1416875,-192.7181875|93.483875,-189.0529375|93.8321875,-183.7796875|88.451625,-187.7284375|93.3865,-187.4915625|91.9540625,-186.688875|92.340875,-187.01725|92.9910625,-187.5935|92.5385625,-186.01325|91.419125,-186.230625|92.653625,-180.0273125|90.4871875,-180.54825|90.873125,-181.57775|90.6138125,-182.2093125|89.114,-179.0261875|89.4806875,-181.4174375|90.240875,-177.499|88.929,-182.427875|91.01025,-182.643|91.3239375,-186.9500625|90.3254375,-188.4429375|91.609125,-184.052625|90.137375,-186.9315625|91.1398125,-189.852|91.2316875,-187.64375|91.1305,-188.5695|92.0168125,-189.931875|92.47,-188.018|91.3850625,-187.296875|95.8283125,-186.619875|96.36775,-186.7853125|95.1765,-187.6924375|94.520375,-185.4676875|95.66875,-188.1858125|96.6410625,-186.9735625|95.125125,-180.6189375|95.25625,-183.5671875|94.5095,-181.1444375|91.545125,-180.3171875|90.9158125,-180.987875|92.91575,-182.7881875|93.2698125,-181.6100625|91.84675,-180.439|91.5653125,-180.858875|91.506,-180.762375|91.3200625,-180.907|90.9425625,-69.297875|1.1716875,-72.600375|1.29875,-69.372|1.116375,-73.8961875|0.951625,-9.0045|0.0,-56.9603125|1.420625,-60.1856875|0.99075,-58.01775|1.16575,-75.7330625|1.0885,
-181.4709375|83.9684375,-179.1498125|84.2165,-179.1331875|83.6725625,-179.127875|84.57025,-181.4361875|85.492125,-182.3589375|85.45025,-177.45725|83.247125,-180.00425|84.88925,-178.4559375|85.249,-179.68|89.0298125,-177.04475|88.5539375,-179.712625|90.16325,-181.715125|91.381625,-178.4259375|89.0803125,-177.5193125|88.4651875,-181.939125|90.112,-183.453625|89.9529375,-177.1445|89.08875,-193.7134375|92.71775,-191.8695|91.6319375,-181.4616875|92.6473125,-191.317625|92.3,-193.883875|92.126875,-190.2005|90.788125,-189.090125|91.598625,-191.3791875|92.9128125,-191.1063125|92.01025,-190.1124375|88.244125,-189.173875|87.9561875,-188.299125|89.957875,-188.977375|88.929625,-186.863375|87.810875,-187.172125|85.9925,-188.26325|87.1754375,-191.013625|88.0921875,-189.7531875|87.1568125,-177.27175|87.4663125,-175.984|87.773,-178.9656875|88.9911875,-181.661|89.36575,-179.720625|88.0870625,-178.14975|86.108125,-181.4689375|89.46,-180.3416875|89.6156875,-180.9053125|89.367,-183.388875|87.7333125,-188.3020625|90.383375,-184.8420625|91.1529375,-185.9303125|89.8285625,-186.705375|89.3461875,-188.1475625|91.08075,-185.535625|90.1274375,-187.084125|89.8758125,-187.692375|89.268,-183.207375|93.681375,-183.9126875|93.70725,-183.7311875|94.597375,-182.642375|92.5560625,-187.520125|94.5749375,-187.3585625|95.6599375,-186.2964375|94.6420625,-178.4451875|92.8186875,-183.3315625|94.638375,-180.93|94.1775625,-177.460875|90.5858125,-181.196|94.439375,-180.5724375|92.597375,-179.9113125|93.615375,-183.530625|94.922125,-180.1821875|93.316375,-182.1038125|94.3584375,-181.1959375|93.8740625,-62.33225|1.715375,-61.564375|1.4089375,-60.3393125|1.4799375,-66.822375|1.9603125,-62.2129375|1.464375,-9.0045|0.0,-53.899875|1.701875,-51.1753125|1.9626875,-61.3046875|1.723375,
-176.0493125|83.328875,-178.1234375|84.917,-179.0855625|84.492625,-176.3083125|83.536625,-176.9276875|83.4495,-178.479875|83.711625,-176.10575|82.363375,-178.669625|84.940375,-176.0513125|83.923375,-177.8890625|89.078,-176.9935625|89.4745,-179.09825|88.341375,-177.030375|89.452125,-178.174375|90.26425,-177.0535|88.60525,-177.11225|88.886375,-181.14575|89.05575,-175.0880625|87.246,-192.8274375|90.947875,-188.7375|90.88225,-179.959375|91.01075,-191.26125|92.37,-188.6628125|89.754625,-191.9193125|91.755375,-190.89275|92.49725,-192.5043125|91.5345,-190.28725|91.238875,-186.577375|85.75275,-188.0583125|87.2775,-185.589125|87.576875,-187.1364375|88.594875,-185.257625|87.39575,-188.5494375|87.52375,-188.4606875|87.112875,-189.2189375|89.104125,-190.4640625|88.438,-176.54525|89.186375,-176.7769375|87.824625,-178.5861875|87.47575,-180.962875|87.695875,-180.7155625|88.96,-179.2604375|87.279875,-178.9351875|88.37,-178.5901875|89.04675,-180.3801875|88.7045,-185.72275|90.34825,-187.6773125|89.692,-182.072125|89.539375,-185.914|89.32775,-185.8919375|89.306,-184.6325|88.443625,-183.8326875|90.156625,-187.2586875|90.68825,-186.7405625|89.382875,-178.1465625|95.156625,-177.337|95.19475,-176.9991875|95.613625,-180.573375|95.616375,-180.5250625|96.062125,-176.434125|93.881,-181.18575|95.17925,-176.568|95.028375,-176.44225|94.869375,-178.1321875|89.099125,-183.00525|91.47,-177.346375|89.9465,-176.8750625|89.081,-177.519|89.515875,-177.010625|89.098875,-179.5339375|90.492375,-179.4188125|90.958375,-179.9561875|90.198375,-53.2739375|1.22675,-53.11175|1.302875,-50.8045|0.95575,-55.5488125|1.22175,-51.5644375|1.370125,-50.535125|1.17325,-12.006|0.0,-47.633|1.222125,-52.29525|1.199,
-176.8215|84.38325,-176.895875|83.749625,-174.134625|82.29275,-178.824125|84.587875,-178.009|84.193625,-179.165125|83.538625,-180.26325|86.2345,-176.74175|84.685375,-175.545|84.031625,-178.600375|89.92075,-177.384125|89.419,-178.778|90.058625,-174.337625|87.810625,-176.4375|89.241625,-178.359875|90.522875,-174.714875|87.45725,-180.554|89.88525,-176.48425|88.90625,-188.676|90.181,-191.59475|94.092375,-181.767375|92.384875,-189.40175|92.502375,-190.294|91.850375,-190.8095|92.715375,-188.26125|90.972875,-190.73525|90.928375,-189.044|90.860125,-188.61625|89.762375,-186.790375|86.869375,-185.362375|86.3605,-185.29|87.51425,-185.70425|87.744375,-188.063875|88.45275,-184.2295|87.193375,-186.4695|88.10725,-186.498125|87.194125,-179.986|91.324875,-179.784875|92.674125,-182.0155|92.202625,-180.80675|91.196625,-179.28575|90.863625,-180.37625|91.858375,-182.546625|93.36525,-180.824|93.206375,-182.142125|92.44525,-185.004875|90.3885,-184.528125|87.889125,-181.59375|89.197875,-184.697125|90.00325,-185.29725|90.2475,-186.825125|89.37425,-185.1655|89.702375,-184.5615|89.486875,-186.172375|89.127625,-183.658875|93.358375,-185.17775|94.6175,-182.72525|93.8655,-183.114875|94.138875,-183.923375|94.277125,-182.84375|93.567625,-182.828|92.726375,-177.1245|92.1065,-184.350375|94.52775,-179.529|90.792,-179.971625|89.50275,-177.22625|91.16675,-180.7935|90.760875,-180.54625|90.243375,-178.657375|89.4485,-178.656375|89.46425,-178.06425|89.67075,-179.73375|89.97625,-47.542375|1.36825,-49.789875|1.499875,-47.471125|1.472,-52.27425|1.737125,-45.778875|1.35275,-48.341375|1.313375,-52.855125|1.091875,-11.0055|0.0,-49.905|1.585375,
