-185.85175|87.17925,-184.351625|86.061125,-185.7905|88.823,-189.647125|89.9415,-187.2065|89.769,-189.855125|90.65375,-187.165375|89.366875,-185.189375|86.8135,-179.908|86.483875,-186.941|90.96275,-187.532|93.41575,-189.075125|92.977875,-187.07625|92.533875,-182.2765|88.64925,-187.719|94.241,-186.649375|93.057625,-191.549125|95.112125,-185.1395|91.8635,-190.829625|93.963375,-197.58475|95.092,-196.6335|94.63225,-197.86025|97.628,-193.1635|93.349625,-196.5615|93.918625,-197.23575|95.219375,-192.176125|93.98875,-195.9975|94.9195,-190.5575|89.317,-189.147|88.89375,-185.12775|87.809125,-185.740375|87.7965,-188.011375|88.995,-190.866625|88.961375,-190.66775|91.798625,-188.821375|87.59825,-187.44275|87.362,-59.92025|1.9695,-69.28975|2.04275,-51.788625|1.70925,-50.732|1.093125,-52.0625|2.2435,-65.94375|1.7055,-8.008|0.0,-53.425875|1.890875,-50.62125|2.223625,-187.0295|89.057875,-188.810875|90.421125,-187.368625|90.5965,-190.05775|89.516125,-186.036|88.539,-188.469375|90.6505,-186.197125|87.747625,-188.939|88.940375,-190.605|91.743875,-205.534125|102.936625,-207.666875|102.875875,-205.20475|101.482125,-204.470375|102.857375,-203.318625|102.481125,-203.158875|100.86275,-203.806125|102.91,-201.679|100.06475,-201.751875|101.54475,-190.351125|93.366125,-191.045375|93.04575,-191.691375|93.91775,-190.058375|93.550375,-192.489375|93.865625,-189.426375|93.508125,-192.379875|95.963375,-189.431375|93.987625,-188.795125|93.797375,-185.08175|91.7695,-188.529125|94.4875,-189.2685|93.82025,-187.37725|94.674875,-185.254625|92.315,-183.264|91.326625,-182.644875|91.82825,-191.367875|96.11925,-195.93|91.84875,
-185.676875|90.084125,-182.74275|89.06625,-186.29675|90.36825,-180.87975|88.7025,-183.83825|88.312,-184.3035|90.787375,-184.997|90.467875,-183.331875|89.640625,-175.399875|87.000875,-188.097125|91.431375,-191.445|95.259375,-188.291125|91.172,-188.97525|92.835875,-190.874625|93.37575,-187.04625|92.28525,-188.7555|92.1645,-191.92175|92.8755,-188.4895|92.910125,-196.58275|101.29075,-189.193375|96.8475,-188.90825|97.373375,-195.1395|100.68675,-191.397375|100.09275,-189.753125|97.66275,-191.06775|97.52475,-191.975125|100.443125,-192.663125|100.499625,-192.605375|92.441125,-189.402375|92.263875,-186.865625|91.64825,-187.49925|89.61425,-190.62175|92.465375,-188.574375|90.58375,-185.378125|90.592875,-189.150875|93.44275,-189.612375|91.306125,-42.677625|1.316625,-49.90525|1.207875,-40.15125|1.250625,-39.1875|1.2615,-40.101875|1.47675,-52.567|1.136625,-45.353625|1.15825,-8.008|0.0,-36.740125|1.472,-187.60375|93.64275,-184.233|90.326625,-189.8195|93.35675,-195.79475|95.21375,-185.5975|92.5095,-185.82325|93.0495,-186.104875|91.772625,-188.831125|93.945375,-185.56075|92.7305,-208.01175|110.61,-204.580375|108.42825,-202.427625|108.331625,-207.25075|111.63075,-201.31525|106.28375,-203.173875|107.628,-200.098625|105.96375,-200.20425|107.553875,-205.434875|109.257,-187.47775|99.104125,-188.423125|98.3995,-193.854875|100.44325,-191.291375|102.57075,-188.163875|98.212,-187.888875|99.733375,-190.782875|100.7475,-184.375|97.434,-189.001|99.58825,-186.440625|94.796125,-191.375875|98.93175,-186.763875|94.428625,-182.625125|94.151375,-187.8195|96.645125,-184.884875|96.6195,-183.09275|93.92525,-187.96475|97.198875,-201.31525|98.677375,
-185.30025|88.27475,-180.2565|84.9005,-183.907625|86.46,-180.66425|86.1245,-185.417625|88.52675,-181.3095|86.24325,-183.92425|86.55625,-181.185125|88.20125,-182.522|87.48725,-186.924375|88.68275,-188.99225|89.309,-182.349875|84.29525,-185.54175|87.5295,-188.318125|86.31475,-184.739875|86.615,-186.759875|90.07125,-184.514875|88.4425,-186.115875|87.004,-193.772875|92.71,-194.819|92.11025,-195.230875|92.28325,-196.8255|95.55425,-193.063875|92.91225,-190.7925|91.54075,-198.4375|94.71325,-189.522125|91.53975,-195.259625|94.3725,-187.038|87.07175,-184.722875|86.58225,-183.815375|86.4725,-184.563875|83.06325,-186.166375|89.17,-189.196625|88.47075,-186.838625|86.421,-189.65975|87.293,-189.84575|87.37775,-45.321125|1.355,-46.75475|1.0555,-39.79275|1.4295,-37.624375|1.23825,-41.474875|1.91775,-49.1635|1.46125,-47.181875|1.41175,-41.853125|1.3325,-10.01|0.0,-186.9475|88.2865,-184.19075|88.07725,-184.74625|87.958,-191.361875|88.553,-184.86975|87.2405,-184.941625|86.807,-184.529125|88.25125,-187.149375|89.357,-184.591375|88.222,-202.8825|98.45825,-202.7605|98.80375,-204.394625|100.26975,-204.792|100.937,-202.789875|99.745,-200.952125|98.5805,-200.1175|99.5085,-195.896375|97.014,-200.50275|99.37825,-188.534875|91.92825,-193.236875|93.937,-189.079375|90.556,-193.218875|95.89175,-186.687125|88.77275,-190.27275|92.17225,-190.248|93.141,-185.896875|90.847,-188.661625|91.76925,-184.135|91.43225,-189.690875|94.87175,-183.4215|91.16725,-180.94325|91.7425,-183.683875|91.00275,-183.547375|91.86175,-189.277875|93.43025,-184.79225|91.75525,-197.689|91.23375,
-185.265625|87.275875,-196.685875|85.836,-194.609|87.831375,-194.867125|88.463875,-195.640625|87.254375,-196.938875|87.4335,-195.890875|89.002625,-196.746125|87.4565,-192.74375|85.6395,-194.4065|89.29075,-192.16225|88.261875,-183.581|86.944375,-194.2735|89.9015,-193.39525|89.515125,-192.421125|87.44275,-189.07175|88.8175,-190.78375|85.928125,-193.9615|87.9725,-204.842|95.792125,-204.385|95.295875,-201.52225|93.673,-203.028875|93.83725,-202.5235|94.73525,-209.422375|96.57325,-201.456125|94.47425,-197.929625|93.353125,-197.246375|93.133875,-184.150125|87.700375,-184.104|88.380125,-182.265125|87.127125,-184.75625|89.076375,-180.288|86.0715,-189.433875|88.271375,-184.120375|87.89525,-185.018|88.1875,-178.404|85.832625,-184.1455|89.11825,-179.924|87.891625,-186.666125|88.516375,-188.555625|90.249,-183.1105|85.857625,-188.75475|88.28975,-187.67525|89.09125,-192.656875|88.167375,-187.4195|89.08875,-12.012|0.0,-61.03025|2.0005,-57.261875|1.853375,-62.624875|1.511875,-68.609375|2.289375,-62.3385|1.60275,-64.664375|1.719875,-63.3295|1.9315,-70.863875|1.394625,-202.911375|99.25475,-207.2575|102.811875,-204.188875|100.793375,-207.86175|101.87,-204.44975|101.28975,-207.78675|101.793125,-205.24975|101.349625,-193.494|98.5875,-202.6935|101.9955,-188.812|92.269,-191.874875|93.2515,-196.68625|93.671375,-192.048|90.830375,-194.558625|93.77725,-189.11975|90.132625,-195.151|94.786625,-193.50675|93.488125,-189.25425|91.847625,-196.60525|95.10975,-196.017125|91.39975,-192.469375|89.474875,-189.9995|90.50125,-194.08225|90.2085,-189.77825|91.175625,-190.261875|90.63175,-188.974|92.339125,-191.37575|92.031875,
-184.962375|89.3185,-197.484625|91.10625,-194.18725|90.56475,-191.497125|90.17775,-193.78775|90.2025,-192.41225|89.60625,-188.708875|89.61925,-193.713375|87.56425,-190.69025|89.09475,-189.69375|91.83675,-189.862125|94.25075,-186.175625|93.8635,-187.361375|94.03,-189.670375|94.60875,-190.4275|95.5405,-189.10575|94.52875,-190.98275|95.4775,-187.7065|93.22475,-203.6445|98.30325,-199.9365|94.404,-200.32375|95.71925,-200.698|97.98375,-198.7305|95.4955,-207.458125|95.6065,-197.80925|97.0165,-199.856375|97.99525,-198.511625|95.96675,-181.7395|90.385,-184.392|91.46,-181.734625|90.06025,-181.005625|90.0065,-182.598625|91.12,-190.812|89.61425,-183.7095|89.76525,-182.002375|90.522,-182.67|89.37975,-178.388375|91.1405,-178.628625|93.97025,-190.711125|93.9675,-189.369625|92.67275,-186.5165|90.59475,-188.774|93.351,-186.47825|88.77125,-190.41625|92.36725,-188.997375|92.615,-51.002375|1.2695,-12.012|0.0,-46.09775|1.1765,-48.043125|0.952,-51.0455|0.9505,-45.964|1.05025,-49.67325|1.26575,-45.97975|1.31925,-49.8315|1.12725,-205.877125|107.50625,-205.616875|107.14225,-205.078375|107.0255,-202.4915|106.07275,-204.60475|107.97675,-203.211625|106.22625,-204.0635|106.59375,-195.41975|104.76225,-204.7425|107.29125,-183.318875|93.48875,-193.563375|95.39175,-190.71975|93.22225,-189.546875|94.7015,-188.613875|93.4585,-191.4465|95.93775,-190.682625|95.29275,-191.73875|95.717,-189.760625|95.8765,-189.977625|93.50475,-189.361625|92.87,-189.83725|91.52825,-191.864|94.61975,-192.754875|93.90325,-193.040125|96.22575,-192.134|92.656,-193.2445|96.658,-194.527|95.89925,
-179.2025|84.349,-190.75125|85.43875,-189.92025|85.77325,-191.65625|87.01625,-190.43775|86.303,-191.43725|86.847,-188.166|85.1445,-192.73075|87.5875,-190.60875|85.995,-188.467|86.94825,-193.039|88.5755,-185.916|90.7785,-191.27675|90.34075,-185.45675|87.6145,-186.995|86.962,-187.4845|88.116,-193.77525|87.1815,-194.10125|88.719,-199.4465|92.927,-199.6885|92.8865,-201.48075|94.27775,-202.20475|95.979,-200.274|94.1975,-203.468|94.079,-198.759|91.416,-199.42925|95.178,-193.741|90.6835,-181.54775|86.64075,-180.5925|87.37825,-182.02675|89.37575,-183.241|88.33375,-179.98975|85.4205,-190.5195|87.797,-180.85275|86.926,-180.89975|88.28275,-182.41425|88.56325,-178.5625|88.534,-170.9725|87.3255,-187.56325|89.87325,-185.265|87.8675,-188.10875|87.42425,-186.7885|87.514,-181.10075|86.6445,-189.2495|89.39325,-187.8245|89.71425,-50.0035|1.51225,-50.75275|1.89225,-12.012|0.0,-43.04875|1.34625,-44.28|1.45325,-48.04275|2.25975,-49.01|1.69225,-40.48775|1.32725,-47.6315|2.16875,-199.63175|98.54275,-202.2095|99.9685,-202.85525|100.5195,-202.4435|102.435,-202.43325|101.24575,-200.406|100.081,-199.9325|100.5495,-196.17975|99.02125,-199.546|101.79425,-182.83225|90.1275,-188.03575|93.42875,-189.2215|93.2645,-191.264|93.94925,-191.42375|92.76925,-191.9635|95.09125,-192.289|93.03225,-189.1285|91.426,-191.22025|92.46625,-188.74525|89.915,-194.59975|93.61325,-187.79775|89.125,-190.28575|91.107,-193.51075|91.031,-187.60575|90.81025,-187.90575|89.716,-191.66925|90.9875,-187.9115|90.29475,
-191.951|86.895375,-199.83775|91.394375,-199.514375|89.204625,-196.346625|86.902875,-199.64525|87.687625,-197.3045|88.784,-195.95975|86.645875,-199.83125|89.288875,-196.795625|87.72675,-199.07525|89.008125,-206.917375|91.361125,-195.09875|91.18625,-198.79075|90.44325,-196.89475|89.060625,-198.702875|90.570875,-200.914375|90.75675,-199.387125|89.899375,-202.74825|91.476375,-210.4555|94.152625,-206.318|94.318125,-205.271|93.1455,-207.756125|97.079625,-209.911125|95.4525,-214.749625|94.45025,-208.607375|95.34675,-208.467|95.813625,-209.35675|95.761875,-192.010125|88.6365,-191.309125|87.2385,-191.518125|89.540625,-189.162875|87.736,-191.4825|87.929375,-200.660125|88.635,-196.2155|91.06,-193.284625|89.70525,-193.452|89.982375,-183.925|92.84575,-166.446375|82.265625,-189.989|94.179,-190.53775|94.927875,-187.237875|92.15725,-189.723125|95.6635,-188.51175|93.160125,-189.58575|95.13175,-188.004|92.75075,-55.198875|1.136875,-54.245125|1.45925,-52.54225|0.92,-8.008|0.0,-51.63075|0.940875,-50.77975|0.898875,-52.990125|0.979125,-54.051875|1.238625,-54.52175|1.484125,-212.088625|102.000125,-209.56925|101.715375,-215.6185|102.571,-211.22625|102.555375,-213.371375|99.99925,-215.4025|103.622625,-214.3135|101.03625,-206.54175|101.23375,-210.883375|102.2755,-197.37225|93.492625,-197.138|92.475375,-202.45825|92.826625,-199.98425|96.04225,-199.1485|93.678625,-198.573625|94.430875,-201.481375|93.983375,-200.22825|94.33275,-198.822|94.174625,-200.0605|94.1145,-199.290375|93.207375,-197.709125|92.363125,-197.854375|93.8695,-201.78475|93.309125,-196.26975|91.992875,-199.009625|91.42675,-198.02275|93.5535,-205.692375|94.594875,
-183.91525|88.922,-183.744875|80.094625,-195.09225|92.867,-194.5475|92.447,-192.7565|90.387375,-194.865875|89.8695,-192.577|93.015,-195.137875|91.734625,-196.44175|91.796625,-200.252125|88.889125,-199.37425|88.350375,-196.024125|89.15275,-195.635625|90.618625,-200.632875|90.49125,-200.340625|90.945125,-197.104625|91.0275,-196.89075|87.67975,-203.757125|90.010125,-213.15925|97.922,-208.974375|94.687375,-206.825125|95.23075,-206.390375|93.16775,-206.01725|93.70275,-213.415625|93.497375,-208.54575|96.379,-209.06075|95.89,-205.299875|94.82675,-189.901125|87.293,-189.694375|88.8125,-188.31975|88.173875,-188.6735|87.6535,-188.468625|88.877,-201.157125|90.675875,-193.168875|88.9755,-188.571875|87.733,-190.357125|88.039125,-189.973625|88.96175,-187.859|91.0135,-197.606|90.864625,-193.434375|90.056,-195.430875|92.3575,-199.288|93.23975,-192.78125|88.6255,-193.501625|90.34375,-193.90725|89.82425,-108.434125|1.32625,-95.868|1.138125,-132.323375|1.12525,-53.651125|1.446,-10.01|0.0,-111.13375|1.2145,-102.125875|1.50625,-104.391125|1.37625,-93.641875|1.8085,-210.195|101.31925,-213.7225|104.046125,-207.809625|99.3945,-212.776125|102.5395,-213.13675|103.485875,-210.729375|100.892,-208.612|99.721625,-206.646375|101.61575,-208.864875|100.162375,-196.910125|92.4755,-201.029|97.452375,-199.5945|96.45475,-198.302875|92.715875,-196.366875|94.253875,-193.31075|91.320875,-199.946875|96.542875,-199.582625|95.372625,-198.611875|96.1245,-197.996375|91.221625,-200.397|94.09825,-202.078|94.721875,-203.303625|96.700625,-199.869625|92.99675,-196.436625|92.93625,-201.95975|97.354375,-199.545875|92.5775,-199.984625|94.47175,
-192.47|86.056875,-201.2825|84.4885,-197.890125|87.251,-196.485875|84.006625,-201.934125|87.355875,-202.433375|88.433,-201.01|87.134125,-202.17125|87.06125,-198.994125|85.578,-198.53325|86.49025,-200.0865|87.255125,-193.11925|86.93825,-196.719875|89.309125,-199.87875|89.638375,-198.462125|87.776,-199.17375|88.36625,-197.246375|87.644125,-199.404125|86.269625,-210.637|93.992125,-206.02975|93.27975,-203.617875|91.41425,-208.29175|93.572,-208.324875|93.077875,-214.071875|94.017375,-206.823625|94.188375,-204.318375|92.558625,-211.578|97.091375,-189.929125|85.925,-187.658|85.964875,-188.41825|87.6945,-190.31525|87.294375,-186.798875|85.802375,-198.162375|87.127,-193.46|89.565625,-191.45875|88.966125,-187.38525|87.46225,-191.172|89.5935,-188.312375|88.4105,-196.1685|88.936125,-197.422875|88.703875,-197.540375|89.926625,-192.288875|87.231125,-195.848375|90.144125,-197.59775|88.854375,-195.719|88.05125,-113.86275|1.25875,-105.102|0.895375,-112.75675|1.386125,-110.3655|0.796375,-112.042375|1.03825,-10.01|0.0,-109.3965|1.412125,-106.5585|0.908875,-102.5845|1.08575,-210.418125|101.326125,-211.59125|99.19875,-209.2055|98.612375,-212.758875|100.43275,-209.948375|100.431375,-209.204875|99.168125,-204.987375|97.477375,-203.643125|99.644125,-208.663625|100.83625,-193.51125|91.97025,-196.09525|92.52325,-198.641875|93.652375,-195.48475|91.243125,-196.094875|92.862625,-193.91675|92.12325,-195.776875|93.694375,-201.046375|91.743125,-198.602125|90.676125,-194.385375|90.744625,-195.081875|89.23925,-200.257625|91.55,-194.736875|90.459125,-201.042375|92.180125,-195.821875|90.1815,-196.661875|92.946375,-198.08075|90.298,-199.85675|92.90625,
-187.409375|89.02175,-196.909125|89.819125,-197.37375|90.803625,-194.0895|87.220625,-195.856625|89.731125,-194.568375|88.255625,-194.0675|89.817375,-195.604375|88.546625,-194.096625|89.377375,-193.082375|90.221875,-193.591875|89.793,-186.36875|90.749,-193.06575|90.7785,-189.196875|90.05925,-189.75175|88.696375,-192.064125|88.71625,-195.376375|93.174375,-194.48075|90.013125,-194.369|97.02875,-194.556625|96.60425,-190.222375|96.71825,-191.138375|97.371,-191.149875|93.24,-183.815|87.18525,-195.08275|97.183,-192.70075|97.1075,-190.7175|96.70475,-177.623875|90.263625,-175.088|90.40225,-177.196125|89.812375,-177.153125|90.289125,-178.942875|91.413375,-174.01275|84.544375,-176.2075|88.77725,-177.14925|90.3435,-175.650875|89.67825,-184.658875|88.17825,-186.16275|93.57475,-188.171625|91.59675,-191.455|91.109375,-191.2235|92.257375,-193.72975|94.515875,-192.31775|91.52925,-193.143625|92.69125,-190.89025|89.277375,-95.6405|1.40675,-87.950875|1.383,-91.982875|0.896125,-96.116125|1.112375,-94.3485|0.840125,-101.769375|0.748625,-10.01|0.0,-87.636375|1.070375,-87.71325|0.87075,-204.33975|100.965375,-204.294875|102.35375,-205.529875|102.584625,-207.08675|103.522125,-204.995875|101.88275,-205.613125|101.723875,-201.397125|99.494625,-197.055375|100.991375,-203.520125|102.41825,-187.446875|94.1415,-190.97025|93.844,-194.351|94.424375,-192.136125|92.69675,-194.934375|96.21425,-192.348625|92.8155,-194.246125|94.807125,-190.802|93.489125,-191.77175|93.928125,-190.08575|91.6135,-192.612875|91.869375,-197.827|95.385625,-194.321375|95.38625,-200.471125|94.248,-192.286|95.308125,-192.602375|94.72625,-194.051875|93.92425,-191.687625|91.484625,
-189.34325|85.728125,-198.126875|85.136125,-194.835|87.3095,-196.974125|86.88375,-197.961625|86.925625,-192.9925|86.24575,-195.545625|87.498,-197.844625|85.9845,-195.718125|86.330875,-194.255375|88.46725,-195.933625|88.9255,-188.068875|88.76125,-189.76325|85.896625,-192.599375|88.339625,-191.588|88.322875,-195.7005|87.09875,-191.396|85.03375,-191.505375|87.326875,-205.548125|94.395375,-204.32075|92.775875,-202.937625|92.397125,-204.829375|92.213,-205.367375|94.69425,-214.1655|96.269625,-203.37075|93.694125,-206.084|95.7075,-201.99075|91.7255,-184.91825|88.021,-181.895625|84.3585,-184.924625|86.02775,-187.542875|86.494125,-184.732|86.864625,-195.565125|89.28725,-188.068125|88.9085,-188.699375|88.041875,-186.254625|87.182625,-183.6915|88.053875,-181.812125|88.80675,-187.53675|85.15025,-189.630875|89.03425,-190.341125|87.6035,-192.577625|89.485,-189.764375|88.19475,-193.532875|89.57425,-192.653|88.50775,-79.35825|1.36125,-82.054|1.178625,-87.162375|0.689125,-84.809625|1.005875,-91.66225|0.83125,-87.275625|1.101875,-96.17825|0.9625,-8.008|0.0,-74.508125|0.854375,-207.944|99.870625,-206.637375|99.4725,-201.96675|98.174375,-206.80275|100.427875,-206.06575|99.847625,-207.28275|99.874,-208.26225|99.487625,-198.249|96.743375,-205.512125|100.4225,-191.896625|93.727125,-194.000875|93.039375,-194.5585|92.492,-186.505375|88.98375,-196.95|94.9935,-191.2265|91.692625,-192.00775|91.531625,-191.793875|91.36225,-191.715375|92.2315,-195.235125|92.647,-192.800125|89.52375,-191.72|89.939,-193.50175|92.08475,-194.692|89.708,-191.792125|90.257625,-196.952125|91.67225,-194.815875|91.818625,-192.5955|90.48725,
-187.21025|89.1155,-199.4675|91.5815,-195.619|91.602875,-197.515625|91.6135,-195.355375|88.049625,-192.969125|87.040125,-190.791625|88.910125,-196.341|88.2765,-194.281125|90.368875,-195.068875|91.235625,-188.38575|89.643625,-186.68275|91.6865,-197.227625|93.35725,-188.3165|89.875125,-190.30925|89.929125,-193.108875|90.602625,-193.622625|90.02325,-197.557|89.89575,-205.48125|96.33525,-201.1535|96.028625,-202.535125|95.625,-204.651375|95.959125,-201.7485|96.253375,-205.5525|95.263625,-202.60425|97.101625,-198.174875|95.240375,-196.067875|96.37925,-183.181125|88.846625,-190.401375|93.4055,-186.896875|88.827375,-184.629|90.423875,-184.86275|89.839375,-188.803|89.4775,-187.381|92.245,-181.903375|87.233875,-182.13325|89.5475,-182.9105|93.021875,-179.656875|92.688125,-190.477|92.589625,-186.269625|89.19825,-193.995625|92.1085,-189.48725|92.396375,-189.257375|91.337875,-190.8255|92.631375,-188.2645|93.130125,-64.995625|1.687,-65.249375|1.899,-61.627625|2.1835,-70.491375|1.717625,-70.361|1.89525,-69.746875|1.64525,-73.856375|1.34225,-69.27875|1.81725,-9.009|0.0,-203.356625|101.980125,-204.110125|103.146,-205.97175|103.671,-203.309125|102.30725,-201.127|101.186875,-203.19075|103.03675,-204.8065|102.84275,-200.784125|102.788375,-201.37325|103.566875,-190.057|97.84575,-191.387375|98.063375,-190.178125|97.18775,-191.04475|97.079625,-192.532875|100.164875,-187.380375|95.922125,-189.436125|97.084625,-188.834625|97.00725,-184.7615|96.169125,-191.911625|97.0145,-192.456125|97.615,-187.2575|96.590375,-192.451875|97.171,-181.080625|86.460125,-186.8755|95.584875,-191.6435|97.83925,-191.526|98.798,-187.954625|97.8635,
-180.8735|84.976125,-176.747625|85.71325,-182.677875|86.1175,-181.246125|86.875625,-178.467625|86.83525,-180.2385|85.515875,-181.964125|89.061375,-179.7125|87.678125,-179.870125|84.97875,-198.22|89.771625,-198.481375|89.152625,-201.08325|88.558875,-197.641875|89.37425,-198.267125|88.41075,-196.63175|88.32425,-195.12225|87.64875,-196.8865|90.240375,-200.29775|87.91225,-204.460125|92.797875,-205.452875|93.035875,-205.332375|91.428875,-206.1155|94.019375,-208.7505|94.2445,-199.658125|91.419625,-202.11075|93.49025,-209.82875|94.193,-205.335875|92.472625,-190.799|85.116625,-191.781125|86.976625,-197.793875|89.114125,-191.041625|87.307,-192.33425|86.5685,-191.780875|87.101125,-195.814875|87.772,-194.02|88.3615,-189.23775|86.7505,-186.509625|87.017375,-191.69725|88.505,-189.2405|89.067,-188.956375|87.104,-192.28075|90.467,-185.874|88.6465,-192.031|88.923625,-186.640125|88.035125,-188.356875|90.435,-195.463875|87.174,-194.42975|89.064875,-195.814625|89.155375,-199.43625|87.619125,-199.646625|89.46725,-192.733875|86.768125,-198.87275|89.462375,-199.22025|87.51225,-202.333|89.60275,-9.009|0.0,-57.986|1.070875,-61.2005|0.97825,-67.0745|1.3975,-55.548625|1.146125,-68.50575|1.02175,-62.833375|1.14675,-58.22775|1.13325,-57.561|0.9205,-191.025625|92.214125,-191.686375|91.077625,-193.86875|91.21125,-192.296125|89.660875,-193.697375|91.493625,-193.988625|93.715875,-194.8965|93.150125,-190.9945|90.333,-194.872|92.20025,-191.74925|91.195375,-199.521625|93.643625,-195.795375|90.065625,-197.72525|91.5455,-194.494125|89.018625,-200.08675|92.219375,-199.278375|90.845375,-196.948625|91.575125,-195.175375|92.404875,
-190.4915|84.4985,-192.6225|85.999,-194.94325|85.090875,-191.9895|84.529625,-192.85425|85.9155,-191.21975|84.166875,-191.699125|85.60625,-189.064875|85.45125,-189.7815|84.80575,-174.604125|84.365,-173.355625|85.50525,-168.395375|78.0595,-173.664875|84.771,-175.742375|84.899125,-177.951625|87.1645,-174.420125|85.14925,-175.932375|84.48875,-177.782125|87.161875,-202.476875|90.43075,-200.714625|90.23125,-202.953375|93.25475,-204.58375|94.46525,-202.407375|91.703,-197.819|90.388375,-203.5595|94.748,-201.02075|92.059625,-205.629125|93.36425,-186.545|86.09375,-191.616|86.705375,-193.497875|85.611375,-186.231375|84.558375,-192.640375|87.490875,-188.831125|86.36475,-191.48425|86.733125,-188.189625|88.235375,-187.18875|86.504625,-184.28|85.73425,-186.1665|89.14475,-185.131125|87.268875,-189.147875|90.54825,-188.4175|89.91875,-184.345|86.929625,-188.02875|87.35225,-183.226375|88.78175,-188.533125|89.389375,-193.585|85.130125,-190.322125|86.6985,-193.019|87.065625,-193.933875|87.67275,-196.60275|87.4445,-197.4295|86.80125,-194.305625|86.881375,-194.9805|86.5185,-197.709875|88.209875,-54.070375|0.947,-12.012|0.0,-111.849375|0.73125,-108.866375|1.04725,-125.819375|0.9855,-107.365375|0.906875,-113.17675|0.755625,-118.61575|0.842,-117.6085|0.706375,-185.733375|91.26625,-190.0965|90.904625,-193.708|91.06475,-189.233125|88.666,-191.992|92.854125,-195.631375|93.019875,-192.939375|91.565125,-189.402375|88.522625,-191.291|91.775125,-194.549|90.770125,-195.056625|88.487375,-194.878625|89.888125,-194.75075|87.99275,-197.393875|89.919875,-198.32|90.384125,-197.550375|92.07875,-195.28125|87.681,-190.486875|91.032375,
-188.800125|86.49175,-186.3845|86.77375,-191.779|88.4755,-187.805875|87.95025,-186.33925|86.928375,-190.053125|87.630125,-191.039125|88.31425,-192.417|88.265375,-192.758|87.679125,-197.83075|89.918875,-196.089375|90.753375,-197.419875|88.608,-194.534125|89.275625,-197.040875|91.089875,-195.312875|88.019875,-189.90825|86.64825,-192.744|87.3145,-197.495875|89.246875,-198.898375|98.587625,-192.896125|95.98175,-195.99275|98.269,-194.52625|96.186,-194.796|95.384375,-187.828625|94.026625,-201.61025|100.743375,-197.959125|98.79575,-191.31075|96.116375,-187.885625|87.528,-187.7625|88.020375,-190.89025|88.158125,-188.250125|88.242875,-188.582625|90.197,-187.541875|87.614125,-185.448375|88.515,-186.298875|87.17325,-186.243625|86.944,-186.641|91.83275,-185.219|90.908375,-185.2425|88.579125,-180.857625|87.932125,-185.125625|90.468375,-183.217375|87.4165,-188.795875|91.627625,-180.900375|89.9085,-180.937375|87.862125,-190.366875|86.779875,-194.017375|89.510625,-189.92775|88.73875,-191.46125|87.24175,-194.123625|88.040625,-192.900875|88.522625,-192.4865|86.166,-190.595375|86.944125,-194.466625|89.4265,-111.489625|0.670125,-111.658625|0.546,-11.011|0.0,-108.090125|0.778,-111.81475|0.712,-109.10075|0.81725,-102.993375|0.763,-113.44725|0.937875,-106.5885|0.626125,-186.232375|96.928125,-183.297875|95.865,-184.84525|94.961,-184.48475|95.621125,-186.979875|96.59,-188.304875|96.450625,-186.98475|96.693,-186.41425|95.835125,-187.25425|96.856875,-186.749375|91.20775,-193.449125|92.186625,-195.10325|93.307625,-198.336375|92.749125,-193.792375|92.46025,-193.22625|89.629125,-197.06325|92.11775,-188.561|88.24225,-188.555125|92.67375,
-186.918|84.5075,-188.434875|85.276125,-190.160375|85.954125,-188.746375|85.2155,-189.361875|86.221625,-186.815125|84.839625,-188.23875|85.513125,-187.48875|85.397125,-187.344375|84.774375,-194.147|84.236375,-192.840625|86.6015,-196.866875|85.7955,-189.943375|85.16775,-190.139625|85.33125,-193.59175|86.23625,-189.6415|86.585,-195.212625|86.598875,-197.535|87.244625,-202.048625|91.835125,-207.995375|95.080375,-203.3505|91.3235,-200.886125|93.253875,-204.062|90.294875,-199.14525|91.324,-201.703|92.62375,-203.488875|90.055875,-201.713|92.501875,-190.69225|85.98525,-186.603125|86.247125,-191.460875|86.637875,-186.87475|86.57925,-184.830875|86.0655,-185.0905|85.082,-185.90975|86.78125,-185.0695|84.2895,-187.4685|86.59,-181.981625|86.261625,-186.91025|88.837875,-184.983375|87.105375,-184.409|88.770625,-185.42575|88.135625,-184.26525|87.6605,-186.757|87.011375,-177.790125|87.905875,-181.325375|86.956,-193.930125|87.947625,-190.09525|85.927625,-193.300625|88.639,-192.39575|86.08275,-195.077125|85.241,-191.434375|85.831,-194.063875|86.4115,-191.79575|85.231625,-194.456875|87.34975,-110.5155|1.56125,-112.58375|1.735625,-113.637125|1.3525,-13.013|0.0,-104.61175|1.7505,-99.54275|1.557,-98.53625|1.5725,-100.672|1.2855,-96.260375|1.48025,-190.367|90.53125,-194.907125|92.55475,-191.250375|91.003,-189.41875|91.234875,-190.993625|90.391,-191.916|90.563,-188.990625|90.045125,-190.574125|90.80575,-190.464375|91.153,-186.537625|89.784,-195.4615|89.978375,-193.6515|90.58475,-195.18875|89.972375,-195.950875|90.6225,-195.092375|89.076,-197.483|88.331,-191.08875|87.708625,-186.847|89.468125,
