-188.0265|85.6135,-182.524|83.956,-184.90575|83.941,-184.456|83.477,-186.862125|83.9045,-187.68775|85.358625,-184.4875|80.19475,-184.908375|84.54,-189.71775|83.888375,-185.38025|86.38425,-186.6185|87.977125,-183.713625|85.463875,-187.53225|89.705875,-182.419|84.593,-187.331875|88.608875,-185.135125|88.1155,-192.103875|88.097375,-183.226|85.651125,-180.56325|86.42475,-177.985375|85.29725,-191.965625|88.630375,-188.464125|86.14825,-193.960375|88.01375,-189.699125|86.033625,-184.770125|84.7495,-184.547375|84.836125,-189.518625|87.951125,-187.457375|87.442,-188.061625|87.49175,-185.219|84.96825,-187.521875|89.14975,-188.650625|88.629625,-190.4415|88.68225,-188.324625|86.992,-192.2335|89.140625,-187.809|86.32975,-70.2165|0.95625,-72.026|1.383375,-77.137|1.3805,-67.662125|1.394875,-69.668625|1.04525,-72.76|0.99675,-13.013|0.0,-61.1905|0.57075,-74.626625|1.01525,-192.951625|89.569875,-191.195625|90.714625,-191.409875|88.585625,-194.011125|89.10575,-195.02575|90.4525,-194.390125|89.57175,-192.14825|88.660125,-188.22675|88.779375,-191.707|91.56225,-182.707125|85.427375,-186.35925|85.30925,-183.321875|87.05025,-186.67625|85.25125,-190.229375|87.70825,-187.92675|85.675125,-186.8805|85.614875,-186.8565|85.98725,-183.328|85.158375,-186.93|87.9555,-191.54475|90.57275,-190.606|89.070375,-194.020875|90.210625,-180.067125|89.63775,-190.07475|90.439625,-186.073125|87.37375,-189.036625|89.797625,-187.0925|86.23,-195.78425|85.452,-196.4095|89.545875,-190.24825|86.997,-195.410625|88.5265,-195.58525|87.444125,-194.103625|87.702375,-192.471375|83.94625,-191.492375|85.829875,-190.62875|89.47475,
-185.1735|87.918875,-185.957125|86.522125,-181.52975|87.4275,-181.01325|86.50225,-184.795|86.944625,-188.12175|87.284625,-185.301625|86.50775,-186.072|88.50975,-188.411875|88.996,-176.569875|87.0125,-176.967625|88.44275,-177.01975|88.402375,-176.2495|87.283375,-178.049125|88.28775,-182.21025|90.79175,-176.1735|88.05725,-176.0335|86.226625,-175.301375|89.086125,-174.961875|88.676875,-179.792125|91.3165,-193.188875|92.748875,-186.132125|88.186125,-189.074375|90.57425,-187.745125|88.801625,-182.535625|86.684875,-190.519625|90.109125,-189.355|90.3725,-185.42875|90.069,-188.371375|90.52575,-185.093625|89.81775,-182.78525|88.984875,-186.650875|92.55025,-187.045625|90.00025,-185.92325|89.56925,-188.135125|90.7555,-188.118|89.513375,-53.467375|1.255875,-50.0245|0.63975,-58.56525|0.90775,-48.21475|1.2015,-51.842375|0.6285,-52.2645|0.98525,-53.5055|1.165,-10.01|0.0,-57.959|1.31625,-188.0145|92.819875,-190.3775|90.436875,-185.90775|90.013,-190.83325|90.9845,-189.80175|91.819875,-190.953125|92.93775,-191.220625|91.1015,-186.785875|92.790875,-191.100625|92.495,-180.614625|91.532625,-185.812125|92.873,-173.709|86.389375,-181.921875|91.718,-183.039625|93.0545,-183.37675|93.23125,-183.2015|92.20825,-180.40775|89.13125,-184.5515|92.079875,-185.8835|92.183125,-191.125|94.423,-187.153625|91.852125,-187.710375|92.673125,-178.061625|90.718,-189.0735|93.93525,-186.834|94.362,-188.868375|93.2035,-187.335|91.007375,-194.498625|89.852125,-188.887|88.04175,-186.242|87.73725,-192.4725|88.10425,-191.892|88.493625,-190.742625|90.911875,-190.61275|87.610375,-189.82025|89.60675,-183.034|89.17325,
-183.109875|86.735125,-184.6195|86.65125,-179.001375|86.897125,-188.4515|89.981,-185.957875|89.1725,-185.8005|88.11925,-184.998125|88.805625,-178.716375|84.671,-184.646125|87.442,-182.44825|89.12875,-181.764625|90.776375,-183.306875|90.106625,-179.3645|88.827375,-184.435125|91.265375,-184.857125|90.933625,-178.1515|87.548125,-188.4865|89.560625,-181.97525|90.177,-176.596875|92.08975,-176.1955|92.098125,-179.311625|89.76875,-174.322375|87.134,-179.537125|90.502125,-179.816625|89.60525,-178.086125|90.112,-178.710125|90.529,-178.448875|92.014875,-183.5945|92.893125,-185.227875|93.60925,-182.256|92.913625,-184.93025|94.4635,-187.08675|92.90425,-187.701375|93.809875,-186.773375|93.858125,-185.579875|92.770125,-185.178375|94.26225,-41.94575|0.715,-42.981875|0.88425,-51.4405|0.58975,-44.09025|0.958,-44.41425|0.88325,-50.2215|1.01075,-47.143|0.6035,-47.8395|0.905,-12.012|0.0,-188.865875|93.255625,-193.169|94.12075,-188.130875|92.208625,-188.728875|92.581375,-191.644625|92.772,-191.739125|93.702875,-192.721375|93.72925,-192.091875|95.796625,-189.113|92.11975,-182.968375|91.39,-183.79325|89.128,-183.50925|91.91025,-183.463625|89.698,-186.341875|92.52825,-184.613625|87.3605,-187.12475|92.235375,-183.117125|90.900375,-184.164625|89.856125,-184.525|96.803375,-190.477375|97.947375,-184.475125|94.49375,-191.541125|98.951375,-178.2005|94.138625,-183.490875|96.363625,-186.1385|97.713,-182.473|94.488875,-186.210125|97.197,-193.90675|90.981375,-194.925125|91.634375,-192.565625|90.369,-193.452625|92.321375,-197.23575|92.23075,-190.267875|90.690875,-193.45375|92.01325,-191.664625|90.80025,-185.9465|89.588875,
-182.699|83.91325,-179.387125|84.239375,-184.81975|87.37175,-186.441875|85.980875,-183.657625|83.8815,-171.308375|84.028625,-181.21775|83.6435,-182.30625|84.666,-177.287625|83.063375,-180.079625|85.26775,-186.50825|90.089625,-184.9165|87.62275,-187.869625|87.658375,-184.400375|87.136125,-185.442|86.697125,-184.321|87.7125,-183.15625|85.593625,-177.9655|83.943125,-190.638625|87.594125,-191.5695|88.893375,-188.303125|87.988875,-192.286375|89.288125,-191.556125|88.19225,-186.71225|86.300375,-187.723625|86.32725,-188.0175|86.798375,-187.621375|87.4335,-191.701125|89.111375,-189.062875|84.968125,-190.664125|86.491875,-188.795|87.5725,-191.689|87.361875,-192.746375|88.84025,-195.196625|88.329,-191.955125|86.96825,-183.425|88.335375,-197.722875|92.67925,-197.93775|95.2045,-199.30325|95.94075,-199.7225|95.52725,-203.92425|99.110125,-196.93525|92.191625,-194.931625|94.452,-198.408125|93.7965,-197.444|96.902875,-12.012|0.0,-59.689|1.674,-59.72525|1.181125,-62.362|1.255625,-69.193625|1.414875,-73.275125|0.891875,-68.413|1.118375,-70.6505|1.115875,-71.26675|1.34525,-183.230875|87.16275,-184.256375|87.690375,-181.649375|85.523625,-184.795625|85.469,-181.468375|85.389625,-181.669875|86.10475,-182.23825|86.52625,-178.528|86.230875,-183.00575|87.6,-185.01175|89.14125,-188.23375|90.83675,-187.22975|89.153125,-188.095375|91.040375,-187.39525|89.064375,-191.4485|92.109375,-189.373375|89.81775,-182.745375|87.952875,-187.000875|91.864,-193.00275|84.475125,-199.52025|88.649625,-191.896875|85.6345,-197.569375|89.827,-195.405125|87.016625,-196.267|88.39175,-196.3255|89.142875,-192.822|87.115,-186.23375|85.384875,
-181.221|91.27925,-180.455875|90.943875,-181.035|92.08325,-182.6185|92.375875,-182.4655|91.869875,-175.425125|89.4355,-180.873625|92.503625,-178.838375|90.45225,-180.82225|91.272625,-186.735625|92.558125,-185.375375|92.18025,-179.96675|90.4965,-188.145|96.2195,-187.289625|95.069875,-182.431125|91.98475,-184.599625|93.211875,-185.6095|94.767625,-181.08475|92.050625,-188.60275|89.67425,-188.961|91.381,-188.274125|90.754,-187.41475|90.9325,-193.87275|91.60625,-189.000125|91.0895,-189.22275|91.76825,-185.86225|88.03525,-184.94525|89.602125,-192.363375|91.439,-191.305375|92.52475,-190.992625|92.327,-185.153|89.55875,-186.042875|88.450875,-188.76325|90.70325,-193.215625|91.357,-192.6105|90.277875,-176.08175|88.981875,-195.192875|97.16975,-195.556|96.435375,-196.553625|96.984,-200.541875|101.001125,-199.194|98.431,-197.331375|96.859,-195.317375|99.32025,-193.04725|96.69925,-193.061875|97.977625,-49.259375|0.95825,-11.011|0.0,-45.81925|1.3175,-46.90075|1.142875,-48.797|0.7435,-52.09875|0.828625,-53.66275|1.0115,-49.14425|1.025625,-50.136|0.87575,-179.0025|89.038375,-183.030125|88.608375,-180.937375|88.764875,-178.716375|87.641625,-183.33675|90.875125,-178.738875|87.7935,-181.09675|89.845375,-180.044375|91.6855,-178.658|90.426125,-182.654625|91.842875,-188.208125|95.337,-187.099375|93.185875,-190.05525|93.014625,-185.852375|92.608625,-185.739125|92.77775,-188.224875|94.061375,-187.855375|94.76025,-184.870875|92.519875,-194.324|91.865875,-194.95975|90.001,-191.489875|89.34225,-193.305375|92.055,-200.030375|92.8395,-192.780875|88.4495,-192.316|90.582375,-195.061875|91.32425,-184.097625|90.470625,
-183.502375|87.282,-184.411|88.96525,-181.85925|86.55975,-183.169|86.00275,-181.17275|86.05125,-173.18775|86.47675,-182.4515|87.596,-182.485375|87.5285,-179.617375|87.34575,-182.871875|88.853,-186.30175|90.2635,-182.116625|87.628,-182.958625|89.404,-186.875375|88.87175,-184.620875|88.84375,-182.48475|89.1885,-185.064|90.245,-182.60275|89.2695,-187.02475|88.7305,-187.16425|88.8565,-187.695125|89.0115,-185.62325|87.9,-189.075375|89.7795,-183.849125|86.9405,-183.994625|87.15875,-187.2145|89.6605,-187.666375|89.53475,-186.474|92.0905,-183.452625|90.21025,-185.76275|92.16975,-189.50375|93.665,-190.80225|94.3845,-188.725375|93.037,-187.76|91.96625,-192.517375|93.96325,-186.900875|94.9725,-195.500875|97.72125,-199.31475|98.44075,-197.09|97.8315,-195.667875|96.07325,-200.113625|98.87525,-198.86125|97.4925,-192.146625|96.16125,-198.265625|97.97375,-190.551|94.147,-47.582875|1.37675,-46.762|1.56225,-10.01|0.0,-43.073375|1.51375,-42.719625|1.253,-47.585875|1.51275,-50.399375|1.317,-46.09625|1.34175,-47.46075|1.77025,-179.527625|89.318,-179.881|88.7525,-179.7565|88.05125,-181.653625|90.84125,-179.8055|88.60725,-183.9125|90.63525,-175.592125|84.532,-172.834125|87.37125,-177.53|86.60375,-184.867|90.6805,-186.400875|91.71425,-187.015|92.54825,-184.4945|92.3035,-184.045|90.773,-184.233|90.8605,-187.305|93.1795,-184.483875|92.73425,-182.802625|92.94025,-191.413625|87.7475,-195.545625|92.30075,-193.73675|89.0745,-194.843|89.97525,-192.15575|87.1285,-194.597|91.882,-193.874375|90.2275,-194.093|88.69725,-186.890375|88.594,
-188.89175|87.110875,-190.54325|86.508875,-190.9955|87.50625,-191.118375|88.632625,-190.219375|88.429,-186.465375|88.550125,-195.063875|89.1255,-189.945625|87.690625,-189.6315|88.47675,-193.066875|90.522,-193.416|90.547375,-190.480875|89.571875,-190.477375|85.80225,-196.19525|91.73775,-192.0965|89.098,-192.381|89.893375,-197.396375|92.319875,-191.024125|90.227125,-195.32425|89.178375,-194.54525|89.18125,-193.9485|89.241375,-190.297375|87.326875,-190.55525|85.47475,-193.988125|90.436125,-191.881875|88.013875,-196.493875|93.3765,-194.33925|90.155375,-198.464375|91.70275,-198.25375|90.76,-193.26025|90.720375,-192.62725|90.708125,-195.31825|91.182375,-194.063875|88.2345,-194.381|88.918875,-194.570125|90.374375,-189.014625|90.789375,-203.057625|97.9235,-206.637125|99.180625,-208.2135|97.1975,-206.470125|96.055125,-207.811875|99.725875,-203.5835|100.02175,-204.76525|98.026625,-209.288875|99.855625,-207.330875|99.983,-55.977125|0.85175,-48.7875|0.813375,-46.87175|1.0915,-10.01|0.0,-53.460875|0.847375,-50.326875|1.017,-50.419625|1.13875,-46.7655|0.84175,-52.245375|0.803125,-181.244375|91.8495,-181.49625|90.77325,-184.69975|93.370875,-183.437875|93.116,-183.807875|91.580125,-182.204125|90.899875,-182.822125|93.019375,-168.83175|81.58625,-188.460375|94.871125,-177.483125|91.701375,-184.039875|94.317125,-184.883625|93.8255,-182.65275|94.086625,-183.468125|95.612625,-183.048875|93.790125,-171.766|82.583375,-182.982875|94.149,-181.644125|92.777,-203.629875|92.797375,-199.6775|92.207375,-201.498125|91.371375,-202.26825|90.09775,-200.3|90.977875,-198.266625|92.04375,-197.378|89.436375,-196.88575|91.0905,-198.2105|91.3085,
-195.584875|85.257,-194.131375|85.17575,-192.655625|85.419625,-192.437375|86.4005,-192.761125|85.38725,-187.839375|87.113375,-189.415375|85.719,-185.308625|83.775,-190.534375|85.47,-193.41175|90.545375,-193.98775|89.151375,-191.137375|87.182875,-194.4565|87.822625,-191.851625|86.924625,-194.4335|88.466125,-193.340125|89.768375,-191.257125|87.701,-190.85225|86.791375,-200.432|89.142,-198.73375|87.5385,-194.439125|85.966125,-199.115875|88.500125,-197.923125|88.131,-192.1905|87.063875,-195.702375|89.650625,-197.09525|86.4105,-195.1705|85.477,-196.226875|89.539625,-202.1055|87.10025,-197.986125|88.050125,-201.070625|89.248,-202.443125|89.185,-200.027375|88.289875,-204.48775|87.457375,-201.523125|85.85875,-190.680875|89.54025,-207.348125|96.089,-207.093875|95.016,-207.73625|93.8535,-206.074|96.415625,-210.644|95.50475,-208.600625|95.379375,-206.139875|95.123625,-206.339875|96.7545,-205.471375|96.8665,-118.275625|0.880375,-119.58125|0.832875,-132.89475|0.953625,-58.080125|0.8245,-8.008|0.0,-116.062125|0.74275,-122.923875|1.04975,-128.3385|1.38275,-104.7075|1.116125,-189.597125|86.729375,-189.883625|86.5365,-191.289625|87.01075,-189.238625|85.377625,-191.89975|84.261375,-190.160625|85.670875,-190.936125|87.238125,-186.587875|87.14525,-189.751375|85.220375,-197.556125|89.476875,-192.306125|87.811375,-197.049375|89.857125,-194.0125|89.253,-197.93325|92.0285,-196.80325|89.158125,-198.909125|90.9195,-194.93225|88.539,-196.733|91.009875,-207.1535|88.66825,-201.865|88.83225,-202.07|87.904125,-206.434375|90.100875,-197.798875|84.73025,-204.915875|88.81475,-205.440125|87.738875,-204.0425|89.023375,-195.557375|88.37775,
-190.431|85.939875,-191.102875|85.570125,-189.946125|86.62175,-191.524125|87.717,-190.436625|83.851625,-182.012375|84.99925,-188.897375|85.278125,-186.375625|83.749375,-185.5215|84.198375,-194.98375|90.151125,-193.030625|87.769125,-193.01625|86.343,-188.72425|87.96,-188.67775|86.30275,-191.577|87.1365,-194.336125|88.585375,-188.144|87.336375,-191.60825|87.948875,-197.16225|87.953,-198.00825|88.49275,-188.592625|85.67075,-198.746625|87.605,-197.062625|87.77775,-190.814875|87.51675,-193.94925|85.71175,-193.035375|87.725875,-192.896125|86.084375,-199.002375|88.843875,-200.134125|91.269625,-201.02275|87.79025,-197.402125|90.946875,-197.484|88.708625,-199.225375|87.445875,-194.537625|85.2325,-202.947|89.245875,-187.693125|88.308875,-203.144375|95.365125,-203.2705|93.88425,-204.48325|95.77425,-204.1825|97.3755,-203.741375|92.862875,-205.2905|94.429375,-202.02125|96.452375,-202.056125|96.300875,-203.648|96.606125,-129.49225|1.089375,-120.915375|1.16375,-119.505125|0.923375,-100.559375|0.926875,-110.41225|1.141,-9.009|0.0,-114.538875|0.96925,-128.31175|1.161125,-116.933375|1.234875,-190.9525|85.81025,-193.084125|86.953125,-188.909625|85.61575,-189.221125|87.37225,-189.26225|83.674,-189.522125|86.60975,-186.16125|82.952375,-184.985875|86.483125,-188.919125|87.741875,-194.9|91.630125,-194.127|90.55425,-201.95975|92.910625,-194.147875|88.71925,-197.322|91.94975,-196.0245|90.644625,-199.729875|90.252875,-193.16075|90.06375,-192.174375|89.43225,-203.692|89.757125,-201.579125|88.080375,-198.3505|86.346625,-198.832|87.796,-204.129875|88.480875,-200.155625|87.58925,-201.4285|89.298375,-198.7265|87.168,-196.981125|89.5305,
-186.481|85.913125,-188.8915|87.60225,-192.167375|87.64125,-187.154|86.2085,-188.488625|87.487125,-182.94875|88.907125,-187.316875|85.575875,-181.391|85.028875,-183.613|87.07975,-186.59875|87.727125,-188.5425|88.388125,-184.66|88.96325,-188.748125|89.371625,-189.502125|87.67975,-185.675875|87.600125,-190.258625|91.082375,-185.21775|87.55525,-184.4315|89.29,-188.66275|93.31275,-188.838125|92.8525,-188.937875|92.606625,-188.729375|94.49875,-180.233375|85.354625,-186.56425|91.70175,-193.314625|95.61525,-190.018125|93.51975,-189.596125|92.670625,-195.15725|90.2295,-195.501375|90.310625,-193.111|89.075375,-192.343|87.406875,-191.583375|87.59575,-194.877125|90.328625,-195.71125|90.547125,-199.8625|88.504875,-187.513625|89.963875,-202.18025|98.074625,-203.166625|97.3085,-204.64225|98.4315,-200.799875|95.771125,-200.922|96.6175,-209.013875|98.039,-200.52375|99.054,-201.943875|97.38625,-200.34|98.509375,-109.008625|1.05075,-93.0655|0.93825,-99.46775|1.432625,-104.0735|0.72025,-114.32925|1.11525,-111.59225|1.168125,-12.012|0.0,-110.254375|0.96425,-105.321875|0.792,-188.17475|87.39525,-186.95425|88.02675,-188.747625|87.7595,-187.76725|87.984,-188.964375|88.044875,-187.564|88.82975,-188.625625|88.605,-183.966625|88.056375,-187.201875|89.4695,-187.835875|90.254375,-194.885875|91.334625,-193.73275|91.512125,-190.155375|90.619625,-195.855375|93.251625,-196.172875|92.130875,-198.6355|94.90475,-192.536875|94.244125,-191.265125|92.07525,-206.39075|89.448375,-199.473875|89.92475,-200.497125|89.477,-202.2675|89.383875,-207.214125|92.500625,-199.447375|90.349,-200.4105|88.968625,-198.5485|89.27725,-196.508875|92.6695,
-185.617|86.503125,-188.110625|88.6335,-183.434625|86.234,-186.147625|85.472375,-182.998|86.01025,-174.43175|85.6045,-184.32075|87.669875,-184.919875|86.9235,-182.280125|88.32875,-185.99275|88.857375,-184.175375|86.3705,-186.602625|89.931375,-185.382|88.49225,-183.87125|88.28725,-188.015625|89.8645,-183.91925|88.512875,-183.223|85.78,-187.587375|88.912375,-193.832125|89.03675,-192.60075|89.3655,-187.885375|86.361625,-188.817625|87.042,-191.667875|88.15525,-186.1235|87.999125,-188.179|86.61325,-189.24125|87.17675,-194.316375|89.84,-193.165625|87.25375,-194.1605|90.095375,-190.313375|88.207875,-186.586625|86.779625,-191.96375|90.43025,-196.4435|90.39975,-194.987875|89.381,-195.6165|90.819,-184.50375|87.722625,-199.19475|101.4485,-196.582625|100.338625,-200.345125|100.788375,-197.851|99.502125,-194.926375|100.1205,-183.691|88.633625,-197.6705|100.326125,-191.5675|97.869,-193.18175|99.342875,-88.02875|0.612,-81.23275|0.355125,-86.899875|0.571875,-90.67675|0.44675,-102.112875|0.4735,-102.9695|0.335,-104.61025|0.621,-10.01|0.0,-84.21875|0.510875,-185.14175|87.79375,-185.94075|89.381125,-187.759|90.123125,-183.204|87.5125,-185.156125|88.124875,-183.491375|87.37625,-186.706125|88.449125,-178.706375|87.780875,-186.25775|90.422,-188.085625|92.388875,-192.641|88.5435,-189.096|88.696625,-188.874|89.25375,-191.106125|90.502125,-191.92825|89.12425,-194.52875|91.58925,-186.588625|89.56575,-189.814125|92.031625,-200.635875|90.21375,-198.904625|89.21275,-196.00025|89.883875,-198.7245|89.94025,-196.866375|88.031625,-196.791625|88.555875,-198.117125|88.358875,-195.811875|88.08475,-190.24375|88.241,
-186.6405|89.628375,-183.686375|85.823375,-180.92025|84.945875,-183.653|87.1475,-185.735|87.598375,-178.09425|89.12675,-183.469|85.560625,-179.403125|86.703875,-184.272125|87.886875,-182.22175|87.74725,-186.440875|90.42025,-182.02875|87.5275,-182.69325|88.22825,-184.8475|89.493,-182.0435|87.962625,-183.13|87.3245,-184.336125|89.1095,-181.15975|86.564375,-190.022625|89.539125,-188.57975|87.27875,-186.634125|87.13275,-192.82175|89.752625,-190.657375|86.92375,-185.159875|89.1325,-183.879875|86.312375,-187.62975|88.820875,-187.686875|87.766125,-192.37175|87.233,-191.440375|89.85025,-193.62225|89.169625,-190.85525|92.13575,-189.52075|86.342375,-190.409625|85.93425,-191.06875|88.652375,-196.798375|89.07575,-178.138875|86.794125,-196.44475|94.6385,-195.92975|97.014125,-197.918625|95.185875,-197.904375|94.4745,-197.4485|94.88775,-200.430375|95.705125,-196.715125|96.03525,-197.4105|96.930375,-192.031|95.112625,-68.075875|1.756625,-67.179375|1.233125,-65.99225|1.49625,-72.140875|1.316125,-75.677375|0.922,-82.509375|1.141875,-85.793|0.975375,-84.678875|1.59875,-8.008|0.0,-181.6805|85.93975,-180.669125|85.99775,-183.90525|89.2815,-186.895875|91.214625,-184.398375|89.0585,-181.633|88.27775,-182.9395|87.84525,-176.073625|86.5235,-183.031125|87.766,-191.761875|92.493,-189.583125|91.636375,-187.23775|89.982625,-190.17925|90.697375,-187.914375|90.92825,-185.825875|89.346,-189.426375|90.433,-189.414375|92.652625,-188.6855|92.078125,-174.49525|79.919375,-184.5535|89.64575,-186.746625|92.65775,-187.893875|90.88825,-185.72025|89.365375,-185.3525|91.192625,-182.63875|87.299875,-187.41225|92.138125,-176.045|87.26475,
-192.828375|88.228125,-190.930875|85.613125,-193.04775|86.714,-191.767625|88.004,-191.37|84.61625,-189.998875|82.966,-187.49625|86.823625,-191.9775|85.56925,-189.785125|86.67075,-199.528375|87.54,-200.44225|88.577875,-205.983125|90.043125,-200.770375|89.530125,-201.191|88.310125,-200.43175|87.44025,-201.292125|88.799125,-200.734625|89.693125,-205.3805|90.41975,-190.660625|86.90225,-193.822625|86.7355,-194.298625|87.49625,-187.996|87.96025,-196.639125|88.07575,-197.706375|89.230375,-194.68775|88.0045,-197.062|88.26175,-196.357875|87.18175,-202.012|92.15725,-198.654375|88.3045,-197.48375|87.536875,-201.52575|89.500125,-198.9605|89.675125,-199.433875|88.581125,-199.902|90.626375,-198.693875|88.69125,-202.55575|90.2045,-202.215125|96.437125,-203.89325|93.966125,-203.0315|96.0265,-199.437625|94.00575,-205.039625|96.856375,-205.697125|98.888375,-207.367625|98.731125,-212.622625|99.822875,-202.32|96.954625,-194.062|91.52,-196.273625|93.094875,-192.673625|92.34375,-198.22325|94.021125,-194.53125|91.052625,-191.85475|91.388375,-194.59575|92.062625,-193.745|91.849125,-194.957875|91.625625,-9.009|0.0,-53.18975|1.50775,-53.537|1.8685,-66.831875|1.5275,-46.356125|1.381375,-41.698875|1.27775,-48.309625|1.298375,-68.3415|1.367125,-50.1405|0.977,-191.146625|90.9045,-192.18225|91.445875,-194.151375|93.307375,-198.744375|93.492,-192.9315|89.4855,-195.02575|89.910625,-195.205625|91.149375,-192.295625|92.971,-190.450625|89.641,-200.9705|89.655,-203.240625|91.609375,-200.09175|90.369,-198.5185|89.04675,-199.224125|90.395,-204.42725|91.150625,-203.230125|91.66225,-200.93675|90.06875,-200.26675|90.207125,
-192.870125|88.295875,-187.4145|87.564,-188.33175|86.446875,-189.305375|88.4685,-186.528|87.745,-189.90025|84.558125,-184.8895|89.235875,-187.496|88.244125,-187.182875|86.8645,-198.64375|89.00975,-197.92975|88.043,-197.532875|90.862,-201.254375|91.515375,-197.884|89.047875,-209.06325|93.608375,-197.257375|90.646375,-200.037875|90.4095,-200.42825|89.117125,-191.824|89.022125,-192.78175|88.8035,-194.51875|90.469125,-192.0345|92.449875,-194.460875|90.629625,-197.55225|91.00525,-194.66025|89.27925,-197.1855|92.07025,-192.259125|87.741375,-200.42725|92.505,-196.139125|90.325625,-195.4115|90.20825,-196.289|91.5745,-194.20225|89.986875,-199.27|91.9885,-197.432125|91.484375,-198.104125|91.4135,-194.604125|88.827875,-202.1725|97.443125,-202.296625|98.93825,-202.810375|98.723875,-200.478125|95.6295,-201.62|97.02575,-202.8595|99.954875,-199.546875|96.338375,-207.48|99.078625,-201.718375|96.385875,-190.83925|91.792875,-192.864875|94.850125,-187.83175|92.844375,-195.905375|92.36725,-188.4185|93.091375,-192.451125|95.419625,-191.28175|92.438125,-189.5855|91.1575,-191.346125|92.72675,-54.275|1.17875,-8.008|0.0,-87.87225|1.27325,-98.350875|1.6875,-98.3745|1.366,-102.73175|1.121625,-96.251125|1.50625,-101.736875|1.7135,-103.905375|1.573375,-180.5315|93.1215,-177.70425|92.19075,-181.268625|93.17975,-185.580625|96.00975,-179.6145|93.181875,-180.54|94.108,-183.51775|93.631875,-178.666375|93.60775,-177.861375|91.797625,-197.617625|88.788625,-202.586625|93.102375,-196.336|89.95325,-204.580875|94.356,-197.288|91.127125,-196.3965|90.057125,-197.26825|90.805375,-195.259625|89.917125,-199.762|90.202,
-187.063625|87.30725,-188.071125|88.334125,-189.105|88.49075,-192.164375|89.308625,-186.328375|88.12225,-191.049625|89.27525,-182.99575|89.35925,-183.23925|86.993375,-185.066625|87.9975,-196.377625|89.106625,-196.874625|88.43775,-192.546|88.973625,-198.168375|90.18925,-196.246875|89.632,-197.597375|89.734625,-194.793875|88.541125,-199.909625|90.2855,-197.634|89.6965,-196.305375|91.680375,-192.36525|89.120125,-191.867875|88.48125,-186.872375|90.0605,-191.16275|89.739125,-195.801625|90.82475,-192.727875|90.300375,-193.039125|89.65825,-191.628125|89.532125,-197.92175|91.451625,-189.801375|88.62475,-192.876875|89.432,-194.72775|90.467875,-193.331375|87.847,-195.230375|88.397375,-194.302625|89.27525,-195.77825|89.683625,-198.11675|91.981,-198.692875|101.516625,-198.283875|101.10775,-195.71625|103.098,-195.451125|99.7145,-199.17875|103.087125,-198.000625|101.864,-197.371875|101.601375,-190.267375|95.57875,-196.625125|100.740625,-191.33575|92.76375,-189.156125|92.120375,-189.903|93.51575,-188.901875|92.975875,-190.05225|93.430375,-190.877375|93.722375,-190.62175|92.461625,-190.10425|93.2855,-192.092875|94.710625,-85.385|1.064875,-86.457875|1.13,-10.01|0.0,-93.884125|1.12675,-88.16375|1.355875,-90.555125|1.35025,-86.843|1.39275,-99.447125|1.384125,-96.221625|1.3675,-190.134625|91.613625,-189.853|91.630875,-193.56625|93.148875,-194.4345|92.52825,-193.654|92.848375,-189.905875|90.556,-197.356875|95.77975,-184.304625|92.289,-193.58725|93.675875,-195.485625|90.649875,-195.33325|89.468125,-195.66925|88.13375,-192.020125|88.2005,-196.997875|90.749875,-195.803375|89.876375,-193.840125|90.640125,-193.85775|90.17325,-199.19525|89.17675,
-183.085|87.573375,-183.1495|88.3005,-186.44875|89.24675,-184.467875|87.217875,-185.093875|88.302375,-186.9045|89.034625,-174.82325|87.697,-182.538375|87.60575,-183.615625|89.663625,-193.5505|90.17825,-198.7465|92.451,-193.561375|90.950625,-191.796875|90.4085,-196.22875|92.769375,-194.62325|90.633125,-194.950375|91.343875,-193.22275|91.921875,-191.734|88.984125,-186.34125|93.429375,-182.740875|91.585,-185.994625|92.410625,-180.773625|92.395625,-184.650375|91.45275,-187.194|95.676125,-184.428625|91.61125,-187.184|92.936625,-185.345875|92.845375,-194.027625|93.214625,-191.28925|90.889625,-192.95|91.40925,-191.219625|92.49325,-191.0545|90.5895,-194.08425|91.748,-191.841625|92.3485,-190.445375|91.259875,-192.093|90.808125,-199.0415|98.76975,-197.375375|97.379625,-196.84025|97.319125,-194.94775|97.477375,-197.768|99.756,-199.411375|98.436375,-198.675875|98.5185,-204.71525|100.114625,-199.452375|100.697625,-189.311625|94.758625,-184.971625|93.646625,-184.513875|95.340375,-186.580875|93.561375,-189.142875|95.26,-184.725375|94.079,-185.2465|92.568875,-186.7895|95.147125,-186.397875|94.967375,-87.182375|1.43725,-83.266|0.916125,-86.5915|1.408625,-8.008|0.0,-69.32175|1.144,-69.20425|1.21575,-72.150875|0.943,-82.507875|1.3455,-81.753125|1.315,-184.7195|91.478375,-190.4115|93.391875,-190.077875|94.879,-189.600125|93.407625,-190.041375|93.02175,-187.625625|92.2625,-185.10775|90.870875,-185.855375|94.87525,-186.74275|91.732625,-187.87675|92.920375,-187.368375|93.685625,-191.39075|94.68025,-190.961375|95.033375,-191.307125|94.406125,-181.457125|87.11975,-186.973625|93.49925,-188.02875|94.064375,-190.58475|94.621625,
