-191.853125|92.68075,-196.1285|93.9815,-200.182375|91.617375,-201.564625|92.754,-201.153375|93.852625,-200.00175|91.668375,-202.310125|93.14575,-198.878625|93.21275,-197.782|92.42675,-179.53725|82.7955,-180.489|83.585125,-177.45875|81.6015,-179.3825|83.761375,-181.78825|84.90225,-183.91625|84.531125,-178.26575|83.74625,-188.182625|83.038375,-180.40925|83.43625,-190.733625|91.932,-189.625875|90.367,-184.843375|89.08425,-190.778875|91.62525,-189.064|92.352625,-193.184875|92.5815,-188.45175|89.529,-190.94725|92.036625,-190.77575|92.362,-189.239|86.054,-189.614125|86.220375,-191.664375|83.298375,-184.39325|82.55725,-183.400375|83.271,-191.314625|84.889875,-191.94575|85.82,-190.555375|85.28025,-189.457125|85.03,-192.271875|87.2335,-194.9345|88.114625,-196.03725|89.253625,-191.701625|86.7385,-192.80525|88.372375,-193.879875|87.831125,-189.639625|85.317875,-193.47875|87.71,-189.572125|86.610625,-187.54225|85.53425,-192.409625|83.360125,-186.610375|85.487875,-183.30775|86.6615,-180.490875|83.991625,-187.554375|85.263625,-191.106625|88.247,-193.8275|87.99225,-190.54225|86.636375,-84.300625|1.520375,-81.00825|1.04725,-82.127625|1.189,-104.35225|1.476875,-9.009|0.0,-72.11425|1.364625,-74.1485|1.274375,-78.949125|0.91725,-77.4725|1.490875,-187.737875|86.723375,-185.225625|83.9425,-188.956|84.106875,-188.059|85.7925,-189.804625|86.32725,-189.6365|86.635625,-190.515125|87.814375,-192.223875|88.985125,-187.665375|88.886625,-189.90775|86.50175,-188.78825|87.070875,-192.73075|87.824,-194.243|90.10725,-190.206125|86.67625,-199.222625|89.222125,-188.197|87.926125,-189.597875|87.808875,-190.383625|86.491625,
-191.847|94.734375,-190.375|93.433875,-198.90675|92.80725,-200.016875|94.3045,-200.5635|93.123875,-199.999125|94.35625,-202.43775|93.093,-197.105375|93.74,-198.71025|93.166125,-174.582375|84.143875,-176.31175|81.79475,-179.956375|83.168375,-179.464|81.988375,-175.167625|82.14825,-177.11525|82.9915,-181.236375|84.186375,-184.62925|80.2665,-178.592875|83.053375,-190.595|88.126875,-195.08125|88.31725,-189.532|89.9135,-186.05275|86.544625,-194.876|90.035375,-192.656125|88.07525,-192.8175|89.0345,-185.518375|88.009875,-185.83925|85.649625,-191.703125|86.555625,-190.754875|84.9795,-192.2635|85.544875,-186.064875|84.308,-186.967375|84.095875,-185.84225|84.151,-188.527|83.587875,-186.4235|84.007875,-190.655625|85.75825,-188.840375|86.843875,-188.242625|86.608875,-193.064875|86.81125,-190.165875|86.914375,-190.144625|86.040125,-190.76625|87.000375,-191.88|86.757875,-194.051625|87.48525,-194.762875|87.538,-186.8385|82.5565,-187.144125|84.864375,-189.553625|86.25725,-179.941|85.515375,-183.52625|87.778875,-185.62975|85.1265,-188.003875|87.0005,-190.336625|87.199625,-186.577875|85.03175,-71.286375|1.18525,-72.235375|1.49175,-70.579375|1.260125,-94.3325|1.2165,-75.444375|1.423,-10.01|0.0,-63.262625|1.940875,-62.279625|1.902,-64.8935|1.125625,-186.863375|91.01375,-184.660375|89.049375,-183.53425|88.0425,-189.91375|92.039375,-192.776625|90.52125,-186.175625|89.7175,-190.6675|92.276,-186.615375|89.585125,-183.25875|88.0115,-188.8085|86.38575,-190.70575|87.4395,-189.551875|87.507375,-190.65325|86.308125,-188.510375|85.9955,-191.688125|85.50975,-186.08825|87.992,-186.039625|86.127,-191.03675|87.59825,
-186.981875|89.14725,-188.251125|92.323125,-198.929375|92.21975,-195.222625|90.365375,-198.2815|91.65475,-200.15475|93.21825,-203.519375|93.215875,-194.68175|90.80375,-197.041125|92.62625,-177.579625|84.33525,-175.24775|80.61625,-174.348125|81.15025,-179.770125|81.362375,-176.2465|82.13125,-176.498875|82.267,-177.626375|82.74325,-184.706625|79.968125,-176.100625|79.62525,-188.30675|86.41325,-186.24325|83.8355,-189.20625|85.747875,-184.332|84.8705,-187.95075|84.740125,-191.8415|87.2185,-184.328625|84.453875,-181.5715|85.726875,-185.875625|86.6655,-188.97875|84.6225,-186.10575|82.609375,-191.465875|83.483,-186.020375|83.89275,-186.75575|85.23375,-185.689625|82.73525,-187.4795|82.932125,-188.95625|83.482875,-186.440625|83.48175,-190.353375|84.108,-187.8055|86.188125,-192.246625|87.247375,-189.642125|86.077875,-188.16|84.150625,-187.806|85.66,-191.24025|85.5035,-186.357875|86.227625,-187.643375|83.702125,-185.0625|86.5225,-188.116875|83.9965,-184.50825|83.63175,-175.182375|84.164625,-178.01325|84.526,-185.777125|83.379625,-184.1885|84.65575,-185.885125|83.534625,-181.98775|82.027125,-67.3955|1.691625,-62.276375|0.852875,-58.011125|1.078125,-84.05475|1.616875,-62.25625|1.074875,-59.161875|1.027875,-11.011|0.0,-50.68875|0.9205,-56.611875|1.21675,-185.6795|84.62325,-183.26225|82.464,-189.27075|86.716125,-184.1595|84.38725,-186.877375|83.804625,-184.6255|83.836875,-188.792625|86.423125,-187.708125|84.735875,-185.2785|85.183,-184.589125|83.328375,-189.97575|86.9945,-187.917|87.17925,-190.548625|85.114875,-186.44075|84.14725,-192.107625|85.409125,-185.5155|84.92025,-182.097625|83.349125,-184.451125|83.66225,
-188.82675|91.165875,-187.325375|90.745,-194.776875|90.32375,-196.04875|91.15275,-199.5575|93.350875,-190.974125|91.109375,-200.010625|92.47675,-195.908125|92.133125,-195.5455|90.042625,-176.418|82.319125,-179.277375|82.703625,-174.579875|82.66725,-183.061625|86.082125,-178.241375|83.29175,-171.5415|79.97,-174.1735|80.478625,-183.773|79.8525,-173.685625|80.68025,-185.253125|86.009375,-182.569375|83.878125,-186.745875|86.989,-185.738625|86.609125,-184.840875|84.330375,-186.760125|85.868375,-183.74375|84.92375,-177.657|84.80275,-179.1765|84.90225,-187.083875|82.873875,-186.208375|84.005625,-189.93225|84.23275,-181.36125|80.00375,-185.876125|84.631,-186.381625|83.000625,-184.80425|82.0035,-187.65425|83.830625,-188.504375|84.9845,-188.261|85.844625,-187.75375|86.026375,-187.24425|83.953875,-186.945125|85.627625,-186.385125|83.0875,-188.515125|86.14275,-182.49725|82.556125,-186.409125|84.781,-185.94175|83.65375,-181.628875|82.107875,-186.084875|83.6885,-183.065625|85.41725,-176.527|83.542625,-175.171|83.70925,-184.348125|84.70275,-182.765625|83.671625,-190.346125|87.703375,-183.97525|83.67625,-55.484625|0.930625,-52.616375|1.51625,-48.7365|0.846125,-69.37775|1.164875,-52.662625|1.59175,-50.972625|1.36025,-53.962125|1.118375,-9.009|0.0,-45.41975|1.05375,-186.630125|86.821625,-182.34225|84.552875,-183.69675|84.4745,-184.594625|84.54575,-188.21525|87.015625,-186.67175|85.8725,-183.605375|84.69225,-186.989|85.30875,-182.437625|85.531375,-184.592375|84.17575,-184.139375|83.608125,-184.62925|85.015375,-185.708875|85.6405,-186.47375|85.702875,-194.075375|86.271,-181.53825|83.28725,-185.42925|85.83425,-185.328|85.158125,
-188.32025|92.212,-182.78175|90.893,-198.62075|92.141,-194.595375|93.78625,-196.42|93.808,-192.114875|90.82825,-196.019625|92.09175,-191.175|92.559,-193.87425|91.99925,-175.14825|83.40775,-172.370875|82.203,-179.728|87.18625,-172.091125|81.78975,-178.487625|85.276,-175.39925|82.09275,-175.14975|83.924,-185.39775|82.58775,-171.065|80.83275,-186.323|87.11625,-187.863375|89.1845,-187.2795|89.21975,-182.33325|86.58825,-187.895875|88.47975,-186.930875|88.34675,-187.69175|88.881,-180.028|86.12275,-182.823|86.97575,-186.310875|84.392,-187.1195|85.63225,-189.0885|84.1795,-182.947375|84.97225,-181.96275|85.23675,-188.32125|85.611,-183.274|83.19375,-185.97125|83.80575,-185.495375|85.3145,-185.31725|86.2815,-186.922375|85.813,-187.886125|85.62725,-187.75875|87.64075,-189.894875|88.1925,-186.6605|86.95925,-184.329875|85.10775,-188.001875|88.65475,-185.850375|86.08975,-180.64125|87.6025,-183.028125|88.20325,-183.42625|88.0275,-177.218625|87.42125,-176.35175|87.372,-184.76025|89.0875,-184.3505|88.5275,-177.794|85.13575,-184.8055|88.52625,-53.369625|1.784,-46.7005|1.43225,-41.06825|1.79125,-55.55875|1.38875,-45.085625|0.8265,-46.049375|1.40875,-45.000625|1.50225,-45.683625|1.582,-10.01|0.0,-180.914375|85.22125,-185.05625|86.59475,-187.35825|86.2855,-184.123125|86.77525,-183.161875|85.82825,-190.833125|88.78525,-188.766625|87.403,-187.891625|88.165,-178.182|85.874,-184.915125|86.501,-190.474375|89.6025,-186.206375|89.35575,-188.4415|87.8695,-190.14275|87.85775,-189.574375|84.8855,-181.72175|84.5675,-183.61525|88.2225,-185.51025|85.87675,
-197.17775|91.94775,-200.8575|91.987,-195.92525|94.36325,-198.657875|90.13475,-193.6825|89.80225,-195.220625|91.49675,-196.2535|91.82175,-197.271|91.423,-198.724|93.853,-180.763|81.8205,-185.984125|81.68725,-181.100625|81.315,-180.411875|79.92475,-186.63425|82.0515,-178.47675|82.48625,-174.374875|77.6865,-182.7945|81.46725,-180.64175|82.7595,-191.600875|86.2975,-192.1115|85.06475,-191.0705|87.406,-188.202625|85.8135,-190.911125|86.95775,-189.683625|85.80075,-191.55675|87.54875,-191.86225|86.11375,-192.14625|87.9865,-187.4615|85.722,-185.79875|83.843,-182.747|82.70225,-184.048125|84.38675,-185.709|84.28175,-193.73875|82.89575,-189.680875|85.11125,-184.36775|83.5065,-181.816625|81.702,-189.030375|84.73575,-191.366875|86.116,-189.131875|86.19725,-191.936125|86.284,-190.324125|87.95175,-190.584125|86.78375,-186.97675|86.25,-188.13975|84.74275,-185.455625|85.483,-182.879375|84.995,-177.42275|82.47925,-177.54|83.6655,-189.255375|84.2205,-178.44575|83.7585,-177.365625|82.97075,-181.34975|84.65975,-178.2255|83.972,-179.726|83.22225,-185.032875|85.913,-187.24225|84.92,-185.27675|85.60425,-187.7395|86.90725,-187.6705|83.54625,-189.34975|85.8495,-187.20875|86.281,-187.721875|84.49475,-186.536375|85.15525,-10.01|0.0,-51.1805|1.59725,-49.36125|1.48775,-49.173875|1.163,-45.31625|1.4035,-46.5615|1.483,-45.335375|1.11475,-46.438625|1.55175,-53.280125|1.0515,-188.0735|86.271,-191.6735|83.3745,-190.211625|84.7545,-185.70175|83.25025,-185.461375|83.5025,-189.074625|86.46875,-189.363125|84.857,-189.392375|84.729,-188.081625|84.46175,
-208.446125|91.43125,-203.1185|92.040875,-207.791125|92.359625,-206.43525|94.755,-206.392625|91.401625,-209.31075|92.49775,-205.650875|92.8095,-203.408875|91.492,-206.5725|91.9575,-189.4735|79.860875,-192.487|83.069,-189.71375|81.561,-192.215375|82.714875,-196.73825|81.504125,-188.115625|82.54525,-190.567625|82.1635,-187.721|78.531625,-191.56425|82.620625,-199.57725|87.631375,-204.925875|88.27725,-202.704125|87.529,-204.412875|88.49025,-202.47025|86.553,-205.4255|87.419,-199.705625|86.719625,-200.861|86.6195,-202.096125|86.12,-194.907625|83.85575,-193.38475|83.187625,-193.410125|83.766875,-199.2425|86.456375,-197.40275|84.670625,-202.937125|84.1555,-197.2945|85.10675,-192.644375|82.97275,-194.438|82.536375,-196.21275|84.542,-199.327125|87.580125,-197.721625|86.308625,-202.552375|86.14275,-197.203375|85.961375,-194.46175|83.814,-194.613375|83.26875,-198.8385|85.525375,-197.404875|85.61475,-190.46875|84.16375,-190.32575|83.934625,-190.733625|84.44225,-193.187125|82.192125,-189.878|86.13625,-185.9585|84.028375,-194.010125|84.58275,-191.811875|83.52725,-193.300375|83.40475,-199.73825|87.22375,-198.599|87.693625,-200.88875|86.658875,-196.327125|85.890875,-202.02125|88.36275,-201.36875|85.331125,-197.159125|86.09125,-197.965375|85.930375,-195.35425|84.170375,-65.414625|1.171,-12.012|0.0,-58.192375|1.2125,-56.09525|0.962125,-58.16225|0.707875,-54.2925|0.95475,-50.16825|1.286375,-57.159125|0.79125,-51.94875|1.270625,-197.599875|86.043375,-202.154625|85.254125,-195.1585|84.5345,-200.774375|85.56175,-196.797375|83.64325,-196.00625|84.531375,-197.492875|86.07425,-200.577625|84.729125,-197.19825|85.586,
-203.05425|92.35375,-205.503|93.948625,-200.805375|93.4265,-209.301375|95.832875,-205.707625|95.4375,-207.4915|95.208375,-202.231625|92.297875,-206.886875|92.998375,-202.884375|92.472625,-184.53625|82.863625,-185.528|82.568875,-184.857625|83.398,-187.33375|85.93475,-192.59025|81.3395,-185.005375|82.77125,-183.78725|83.21225,-186.562875|83.990375,-181.2515|80.382,-195.791625|88.8515,-196.71675|87.968375,-197.536375|88.15125,-198.44475|88.979625,-193.55075|88.9075,-193.203375|88.312125,-200.396125|91.090375,-195.240625|88.93925,-197.802375|87.838,-187.247|84.93075,-191.29425|86.726375,-187.050125|85.195875,-193.302|89.62675,-188.366625|85.501,-200.579|85.946875,-192.489125|85.066375,-192.900625|86.762875,-189.4345|86.584,-189.604|84.211,-192.340375|84.85925,-192.566|85.575625,-197.61275|88.625375,-194.393375|88.347875,-194.129|86.069125,-194.872375|88.390875,-194.774125|86.46275,-189.496625|84.85925,-175.4155|85.186125,-173.703625|84.665625,-175.2575|85.425,-173.410375|77.706375,-174.19725|85.758125,-171.401|82.201625,-175.989125|86.11025,-176.422|85.873625,-173.278|84.914375,-194.39825|87.35925,-193.95625|86.186875,-197.435875|88.5845,-192.718|86.71575,-191.12225|87.442125,-194.407|85.778375,-192.37325|85.9495,-197.686125|89.5355,-190.923375|87.3935,-97.78175|0.837875,-55.696|1.276375,-11.011|0.0,-97.940625|1.173625,-101.155125|1.0115,-97.519|1.071375,-88.991625|1.026125,-99.8115|0.8835,-88.71125|1.061125,-188.45925|89.3055,-181.9865|81.96975,-188.628|89.2425,-191.1735|89.090875,-189.027125|90.3935,-194.462625|91.057125,-194.0995|92.365375,-190.7455|92.6345,-191.839|90.67525,
-205.424375|94.2795,-203.440625|93.97275,-199.496625|94.102375,-204.158875|94.1375,-199.704|91.931375,-202.565125|92.5555,-202.431125|93.541375,-202.000375|91.651125,-205.19775|93.20075,-175.07175|83.664,-176.022125|84.657375,-178.25975|84.331875,-177.774375|84.457,-169.026125|76.37375,-176.085625|83.619375,-170.866375|79.9515,-175.2505|83.09725,-172.8785|83.683125,-198.474375|88.02175,-194.58725|86.72925,-194.063875|88.49275,-192.9575|87.477125,-191.77925|86.087375,-191.985625|86.327,-193.82475|85.96425,-194.78225|89.665625,-191.654875|84.670375,-174.30825|81.51175,-173.134875|82.914,-171.7645|80.803125,-170.932875|82.4495,-175.2005|82.87975,-166.77125|73.909,-176.124125|83.945875,-169.99875|80.49525,-173.551125|83.13,-194.73325|88.378,-192.62175|88.1855,-191.489375|85.879,-195.650125|89.2645,-191.703|86.993375,-192.811375|88.426,-196.25875|88.0705,-190.40775|85.38825,-196.743|90.3045,-186.60825|84.6015,-186.43975|86.246125,-184.64775|86.414875,-189.953125|85.6485,-184.627125|85.641125,-185.3535|86.337875,-185.313875|84.508625,-185.4515|84.087125,-187.272375|85.531875,-185.66125|84.629875,-192.217125|87.608875,-195.923875|89.622625,-190.452125|85.911125,-191.922625|87.47175,-193.237625|88.1285,-191.680125|86.159375,-189.853375|88.349375,-191.038|87.57525,-96.9565|0.789875,-100.8095|1.03775,-95.43025|0.782125,-9.009|0.0,-92.546625|0.99825,-92.48075|0.757125,-89.51175|0.851375,-95.732|0.729375,-90.458|1.159,-194.62425|88.632625,-191.3445|85.56025,-195.58225|86.28975,-196.0255|87.126375,-190.37375|86.309875,-195.304|86.544375,-193.35875|87.21725,-192.293625|85.246,-196.926625|85.99575,
-207.220625|91.473,-202.494|90.033125,-199.079|90.7745,-203.80575|89.386125,-203.079125|92.743625,-208.43025|91.8775,-201.41875|90.777875,-202.12825|92.27075,-204.834625|90.44575,-186.209625|80.945875,-184.075625|79.6715,-181.55075|79.88075,-186.936125|82.238,-194.400375|83.362,-185.14|81.24875,-185.388875|81.818625,-186.82525|79.156125,-186.783|81.694375,-194.429125|85.441125,-197.847125|88.02275,-197.849625|86.6625,-196.13925|86.688625,-194.885875|86.244125,-196.88975|86.730125,-193.39875|85.758375,-194.30275|85.942375,-195.95875|84.875,-190.44125|82.284125,-192.207875|81.977625,-189.27125|82.984875,-191.227|84.351125,-195.843125|81.95175,-201.233375|83.458375,-192.355625|83.5065,-191.628375|82.57175,-188.80625|82.256125,-192.14175|85.175375,-188.40875|83.8925,-192.979875|85.783625,-196.02575|84.764,-191.062875|83.1545,-192.838375|84.251,-193.749875|86.304,-197.146125|87.290625,-191.598125|85.00325,-184.892375|82.925375,-189.171625|85.246,-188.472125|84.376125,-198.34075|85.446625,-184.099125|83.40375,-189.64|85.231375,-190.99825|85.37675,-185.025|82.7495,-186.413|84.354125,-193.135125|84.893125,-193.901375|84.25325,-194.53|86.113625,-191.44575|84.17925,-193.6125|84.390875,-196.268625|86.343875,-196.12525|86.309,-194.296875|86.301375,-190.772625|87.4985,-97.16325|1.619125,-111.203375|0.96675,-104.16425|1.3275,-97.477125|1.093,-12.012|0.0,-86.150875|1.419875,-80.29975|1.76525,-87.1725|1.049375,-82.440625|1.408,-194.7975|83.25275,-197.942125|83.66325,-193.684125|82.228375,-193.945625|84.43575,-192.85275|83.871125,-196.348|84.412,-194.395375|85.669,-200.4145|85.458625,-196.33775|85.31425,
-204.61925|93.506625,-199.384|90.58575,-200.725125|92.611125,-201.139625|91.19875,-197.784375|88.609375,-204.189125|93.849,-199.946875|91.019875,-203.902|93.419125,-204.51725|90.976875,-184.781875|80.097375,-186.024625|82.317,-183.41275|81.607625,-189.04725|83.21175,-189.480625|80.626625,-182.096125|79.904375,-183.497125|82.37975,-185.258125|82.33325,-181.234|81.767375,-192.939625|85.20625,-198.027125|88.620125,-195.2645|86.5435,-196.7155|87.088375,-192.2015|85.291125,-192.64225|86.114375,-194.875125|87.34925,-198.22175|88.821625,-196.70375|87.585875,-186.855125|81.790375,-189.146125|83.527,-189.541125|83.67125,-190.307875|85.47275,-187.47625|83.694875,-199.293625|85.651875,-188.603|83.77925,-193.474|84.6515,-187.57225|83.20425,-194.104875|86.545875,-195.42475|87.452,-193.65775|86.61375,-193.55125|84.73225,-194.630125|85.902625,-191.719625|85.197375,-190.96975|83.663875,-193.3275|85.08275,-191.3165|83.766625,-187.65125|84.3505,-182.625|85.0015,-181.758625|82.346,-196.873125|86.101,-188.347625|85.285125,-186.52875|86.301125,-187.347875|85.386,-186.86375|86.570375,-182.545|84.962625,-191.000375|84.980125,-189.373625|84.006,-187.73225|83.037875,-189.13525|83.111,-189.93825|84.404625,-190.62|82.560125,-189.07725|85.73425,-188.3725|85.244,-188.96475|85.38425,-80.784625|1.5625,-99.1905|1.492,-90.443|2.113125,-86.023|1.553,-82.75025|1.594,-10.01|0.0,-67.9235|1.681,-80.019625|1.727125,-72.42975|1.4215,-194.75|85.64425,-198.521125|84.7375,-191.546375|84.87175,-197.29875|86.606,-190.514125|84.20725,-193.595|85.026125,-194.33925|84.153125,-197.0105|85.62675,-195.43075|86.1485,
-182.9525|92.453875,-183.407375|92.71825,-176.559625|86.4845,-184.79975|92.17525,-184.254375|93.016125,-180.421|90.648625,-182.260875|90.727375,-182.420875|91.06225,-185.856|93.86275,-178.498125|81.78725,-178.223375|82.4855,-182.282625|85.244625,-177.9485|81.856125,-185.208125|80.545125,-175.5135|81.562375,-177.777875|83.605,-175.194|80.81825,-176.8795|81.40375,-194.129|89.693875,-194.448|89.32375,-189.774875|88.4075,-190.77725|86.821,-187.336875|87.59075,-188.50975|87.84425,-184.61875|84.94225,-192.558|87.804875,-192.064375|89.109125,-186.726625|85.48525,-188.69725|87.013125,-186.114875|84.844625,-186.741875|85.450875,-185.669875|85.301125,-193.61175|82.780375,-185.698625|84.725125,-180.938125|82.642125,-184.196375|84.1685,-172.598125|85.65125,-173.4625|85.930875,-172.54825|85.317,-165.418125|76.465625,-171.05875|85.21475,-177.458125|86.791375,-174.158375|85.6875,-173.85025|85.619875,-171.869125|85.1215,-176.86875|83.98275,-179.748375|84.237875,-181.323|84.11075,-187.015375|86.00275,-176.05725|84.35675,-180.06125|84.701125,-176.9805|83.9975,-176.866|84.3275,-179.0435|85.622625,-184.15125|83.890375,-187.183625|87.4665,-184.750375|83.324875,-187.257125|87.1805,-186.94|87.337375,-189.79025|86.192,-186.598375|87.423625,-183.91825|86.01775,-185.684875|86.794625,-58.22125|0.756375,-76.62175|0.7175,-70.57725|1.04875,-70.76675|0.602,-63.278375|0.781,-65.97425|1.291,-9.009|0.0,-54.675|0.830125,-58.52375|0.717625,-187.1995|84.99325,-190.486875|85.13,-186.914125|85.62925,-190.351375|85.2715,-185.974375|84.790875,-187.43975|86.932,-190.100875|86.003625,-192.815875|86.012,-189.194375|86.480625,
-202.229125|91.892125,-200.064875|91.67075,-196.218125|91.31975,-202.9135|93.62475,-198.15775|89.637625,-199.74325|91.462375,-201.936375|94.283375,-199.058125|89.966625,-205.326375|91.883875,-178.54575|79.56775,-181.625625|81.754,-178.97275|80.7405,-182.750125|81.774625,-188.78125|82.776625,-175.8955|78.624875,-179.55625|83.758875,-179.9365|82.1795,-180.692125|80.109375,-188.08375|85.42375,-193.973625|85.664375,-195.756|89.577375,-193.8585|86.798375,-189.939|86.375875,-190.705375|86.83875,-195.2735|86.42125,-193.48675|88.775375,-190.9075|86.609875,-180.44|82.491375,-185.577375|84.337375,-184.326|82.0925,-186.921|83.080125,-185.16275|83.7935,-194.69225|83.944625,-185.687125|84.365625,-184.297125|81.36175,-183.185875|81.841,-189.47175|85.782125,-190.848|86.401875,-187.1725|84.793625,-193.695875|85.37625,-189.074|86.244,-188.24275|84.604125,-187.04125|85.544875,-186.577375|85.149875,-195.23975|88.05525,-181.26675|83.413125,-178.97575|82.099875,-182.415375|85.72725,-189.609875|84.23625,-180.471625|84.675375,-182.378375|85.541125,-177.988125|82.616,-179.78575|82.970375,-183.065|86.31725,-186.482375|84.82075,-189.26125|85.016625,-188.191625|85.197375,-186.348625|85.642125,-188.178625|83.616375,-189.456375|84.895125,-184.683125|85.379125,-186.142|84.41525,-185.037875|83.214625,-50.907125|1.008,-64.57725|0.882,-63.529|0.726125,-62.657875|0.609875,-57.752125|0.910375,-59.248875|1.16425,-56.70825|1.122625,-11.011|0.0,-52.9595|0.97925,-192.415|86.53825,-193.050125|84.477625,-190.4|84.424125,-190.303625|83.702375,-190.150875|84.5415,-189.5695|83.4615,-193.48125|85.085375,-191.94925|83.155625,-190.98025|83.811625,
-201.941375|92.83325,-197.62175|93.334,-196.54925|94.59625,-198.193625|95.1685,-199.461|93.844125,-199.144125|94.08325,-196.08425|93.279125,-197.5475|94.847125,-195.52675|91.22925,-177.823|83.325125,-179.73775|83.61275,-179.084125|83.69425,-172.852125|80.0165,-187.704125|84.79825,-179.30225|84.4045,-175.3595|84.723375,-175.860625|80.907625,-176.81975|82.713375,-173.785|85.10275,-176.43925|86.992,-178.458125|87.305875,-176.026|85.5115,-169.893375|81.65125,-176.1475|86.738875,-174.962875|86.14075,-176.900375|86.80375,-181.480125|88.27775,-184.73275|86.427875,-181.171875|84.65825,-180.141375|85.207,-181.24275|84.929,-187.064875|87.202375,-194.477625|86.769625,-188.977375|86.958,-179.31975|83.751375,-179.37375|85.82075,-190.81725|86.405375,-186.57275|86.52475,-188.91|88.97925,-187.672875|88.7655,-186.037625|86.821,-187.952375|88.06675,-188.244125|87.342,-184.292375|87.62,-187.2315|87.6115,-177.75975|85.24175,-179.20375|86.046125,-177.7395|85.684375,-192.191625|87.45725,-176.098125|84.605,-180.05125|87.888375,-177.789125|85.756875,-179.109875|86.246875,-180.03075|86.502125,-186.3425|88.852625,-185.341625|90.920125,-185.09975|89.690375,-186.65625|89.940625,-182.45425|90.561,-176.46525|80.441,-183.638|89.909625,-181.8325|89.103875,-184.758|91.324625,-43.869625|1.611125,-50.630375|1.504125,-51.170375|0.961875,-48.280125|0.993,-47.787375|1.24175,-46.184625|1.1745,-47.575125|1.4875,-46.854125|1.0635,-7.007|0.0,-189.905625|87.514,-190.352875|86.1245,-185.311|85.495125,-188.84125|87.6815,-188.171625|86.961875,-187.45725|86.02525,-188.2555|87.318,-184.953|85.78325,-192.286875|86.9955,
-197.507125|91.603375,-205.298125|90.9365,-200.79825|91.7755,-200.806625|92.69725,-200.73225|91.657375,-201.446875|91.0245,-203.605875|93.989625,-195.47225|90.804375,-196.84475|91.345125,-183.283625|81.456125,-180.628125|80.11125,-187.260375|81.096875,-184.25825|79.345875,-187.681875|83.96675,-180.881125|80.80075,-192.31875|82.381,-184.965|81.0565,-185.70325|80.287125,-195.62675|84.25825,-199.301375|86.9345,-199.15875|85.663,-201.063625|86.15225,-188.330125|86.524625,-199.108125|87.305375,-200.8805|87.289125,-200.177875|85.4785,-199.835375|85.048125,-197.014125|82.923,-198.347125|83.576125,-199.625625|83.66575,-197.927125|82.17475,-196.134875|83.762125,-193.62825|83.323625,-202.99925|83.5605,-197.538625|83.8895,-199.990375|83.6055,-187.03|85.4245,-181.798|82.008375,-197.41025|87.62925,-197.885125|86.6805,-198.978375|84.404125,-192.62875|83.47625,-192.588375|85.77475,-200.73275|84.354375,-198.171125|86.215375,-194.107375|85.520625,-191.972875|84.391,-190.520125|83.625375,-189.443375|82.68575,-191.28025|84.410875,-192.507875|85.78525,-194.419125|87.3955,-185.043|84.21575,-188.746125|83.379625,-190.02175|85.161875,-187.61675|86.178625,-185.8325|83.763125,-190.737625|85.28875,-189.814375|85.1175,-187.4765|84.537,-187.9675|84.687375,-192.70675|87.689125,-188.466125|84.757625,-198.49475|86.100875,-187.004625|84.228,-194.628375|85.501125,-197.480625|85.346,-197.90475|84.315625,-199.6095|83.875,-201.0575|84.88825,-197.809|85.14675,-200.624375|86.938625,-12.012|0.0,-113.169125|1.86375,-119.671|1.417125,-109.932375|1.421,-109.9405|0.91575,-113.101875|1.7555,-113.702625|1.47125,-113.398125|1.534,-68.337375|1.53975,
-200.817|94.972125,-197.65175|92.804625,-202.295|94.696125,-197.5845|91.126625,-198.7265|94.594375,-198.644375|93.6465,-196.710625|89.389625,-193.2295|94.175125,-197.948375|93.070375,-186.89775|85.355625,-184.07775|82.699,-182.45175|82.888625,-185.782375|83.818,-178.619125|80.946875,-183.861375|84.455375,-186.647625|83.543,-180.622625|81.4235,-182.803625|83.724875,-195.34525|88.807625,-197.60425|88.485,-197.488625|87.3945,-193.323875|85.71975,-184.279125|88.519,-195.115875|87.74325,-197.547625|88.558,-195.62475|85.844875,-200.0005|88.8185,-202.897|86.7215,-198.771|86.62275,-196.4205|82.50175,-194.992625|84.04375,-197.419125|82.78525,-195.500625|85.12275,-197.7695|86.0985,-195.47475|84.133375,-196.031375|84.274625,-185.703625|87.277625,-183.270125|85.330125,-197.02225|87.152125,-189.979875|86.61325,-197.235875|88.341,-190.016375|85.842,-195.251125|88.191375,-195.5605|86.600625,-194.161375|86.727,-192.207125|88.386875,-189.157|86.66475,-190.160875|86.592375,-186.1425|83.48075,-188.440125|84.290625,-184.939625|83.68925,-187.77525|84.429125,-183.36025|84.5985,-189.049|86.292125,-188.647875|88.1425,-185.146625|86.435875,-187.71625|87.990125,-189.459|88.591375,-180.001|83.300125,-187.133375|88.545375,-185.688125|86.5865,-183.64|85.57825,-187.37|88.2115,-192.2795|90.047625,-187.9315|90.994625,-190.27725|89.28125,-192.650875|91.33525,-190.564375|89.5125,-192.547375|90.009125,-191.929625|90.323,-187.004125|88.589,-194.71225|91.96,-104.207875|1.847125,-10.01|0.0,-102.216375|1.503375,-105.135|1.932625,-95.057125|1.788375,-92.322|1.866125,-102.675625|2.64475,-107.109375|1.887125,-109.14275|1.451375,
