-187.588875|88.478125,-191.90725|89.326,-188.9205|90.056625,-186.58975|86.94225,-193.08575|90.103125,-191.720125|89.144375,-191.64775|89.72275,-192.031875|91.65325,-185.91075|87.512125,-199.688625|88.562,-200.645625|90.064125,-198.20975|89.180125,-194.941625|86.917625,-197.7155|86.97025,-195.83775|85.720875,-197.3355|87.953,-195.393375|86.840375,-196.037|87.0915,-198.12225|89.845,-199.5205|90.09975,-199.733|90.248,-195.8765|89.532,-193.99275|87.97925,-193.03575|87.66725,-194.075375|88.11625,-198.798375|90.920375,-197.133125|86.9995,-185.912375|86.70775,-186.965875|83.979625,-186.76925|83.54475,-185.2675|83.1395,-186.250875|86.412625,-182.567875|83.65625,-187.074125|87.1485,-186.779125|84.9785,-184.41475|84.43975,-185.43375|86.093375,-188.253125|87.828375,-185.757375|87.585125,-189.14975|86.848,-190.084625|88.17725,-190.842875|86.703625,-192.181625|88.95375,-193.243875|89.0195,-185.995125|83.864375,-194.731875|94.166375,-192.627625|92.395375,-194.210125|93.328875,-192.57425|90.18225,-194.292|94.171,-193.898375|95.120375,-192.085375|92.258625,-195.42125|92.72925,-192.505875|90.6465,-102.343|1.49925,-100.2985|1.430375,-89.004875|1.765125,-91.253|1.36,-8.008|0.0,-75.780875|1.1765,-81.991625|1.4545,-81.428375|1.178875,-78.577375|2.096125,-201.106625|99.759625,-202.444375|98.000625,-202.2615|99.581875,-198.77225|98.114125,-198.159625|97.92125,-202.271875|96.931,-193.906625|99.7275,-199.84375|98.73425,-199.531875|98.584,-189.94375|92.194875,-189.651125|95.131125,-190.785625|92.493,-186.158375|91.476125,-188.124875|93.3215,-191.973875|95.549125,-185.584875|91.117125,-189.765375|91.328875,-188.94725|91.42125,
-185.6915|93.6155,-187.2705|96.289125,-189.762125|94.815125,-186.100625|95.16325,-183.548375|92.62825,-189.854125|97.0505,-183.142625|93.274625,-186.6495|91.99925,-186.22475|94.23025,-196.679|90.4855,-194.790125|89.644,-191.85275|89.82,-193.689875|90.098,-192.78575|89.018375,-194.448125|90.86075,-193.808|91.649375,-193.95025|86.93175,-194.60575|89.910625,-196.229625|93.58625,-195.07725|91.685375,-196.15475|91.534875,-198.610875|92.250125,-192.139375|91.86475,-192.660125|91.126,-190.05825|91.172125,-193.638|90.330625,-194.367375|91.099375,-182.00275|86.371875,-183.594875|87.208625,-180.096375|86.37925,-186.0415|88.79425,-185.24625|87.61625,-182.560875|85.803125,-188.820125|89.185375,-182.402875|86.795625,-189.523875|89.257625,-180.509375|91.76175,-178.461|89.488625,-177.989|90.939375,-184.160625|92.389375,-185.7405|92.756875,-183.185875|91.822125,-188.041625|93.89475,-185.15375|93.309,-187.792875|93.87525,-190.543375|96.247,-192.091875|96.091125,-195.83725|98.147375,-193.627625|97.286,-187.4595|94.440625,-191.559|96.579125,-192.457875|96.36375,-192.93325|95.590125,-190.68575|94.3795,-79.787125|1.288125,-77.60325|1.002625,-69.25725|1.164125,-71.983625|1.031125,-68.6205|1.29825,-13.013|0.0,-67.848|1.1085,-64.19625|1.19725,-58.68925|1.7835,-195.81525|98.905625,-197.582875|99.55,-200.1925|101.599375,-197.092625|99.53575,-195.01375|101.318875,-195.29325|98.44425,-191.8775|101.405375,-197.807375|101.8875,-201.47875|101.637375,-188.836|97.127375,-185.02025|94.141125,-189.744375|95.420375,-189.085|95.565875,-186.296625|94.884875,-189.126125|94.892,-185.125|94.00825,-190.251125|93.87975,-188.226|94.8325,
-186.481375|90.71625,-192.243|92.866,-186.066|90.45825,-189.551875|93.786375,-187.31925|91.942125,-187.46925|90.85575,-186.37|88.944375,-188.479875|91.237125,-182.750375|90.53,-192.155125|88.66275,-189.980875|89.419125,-194.70525|91.56375,-190.74025|89.31875,-191.33775|88.30025,-194.439125|91.152,-191.66225|89.967375,-193.93325|90.17425,-196.812125|91.8235,-195.40975|91.30275,-193.844|91.388375,-191.226125|89.885875,-191.9695|92.407,-191.198625|90.395125,-194.30625|93.13925,-189.81475|90.09375,-193.545|91.463375,-192.583|90.84125,-183.763375|89.09975,-180.884375|85.26325,-181.9285|85.658125,-181.249375|87.4765,-185.238|88.541875,-185.289125|89.415625,-183.687375|88.19375,-182.135|87.136875,-181.50925|86.706875,-185.405625|90.736875,-184.146|87.947,-180.007625|90.336125,-186.2835|89.766,-186.351625|87.79475,-185.321625|88.595,-186.83|89.334875,-185.54125|88.895875,-182.40875|88.241625,-190.47025|99.05925,-189.901125|99.419375,-185.214|95.373375,-193.579|101.773875,-190.081125|99.470625,-190.083625|98.431875,-187.724375|98.24425,-187.644875|95.8105,-190.428|96.942625,-58.336|1.45825,-63.015375|1.037875,-54.872375|1.160375,-58.119375|1.14525,-53.3455|0.971375,-54.507625|1.275375,-9.009|0.0,-52.23075|1.455625,-46.044|1.34425,-195.9305|99.4795,-196.938|101.5035,-197.446125|101.67325,-199.158375|102.03325,-193.215875|99.986625,-197.851|101.267375,-188.346|101.72875,-196.3875|101.18975,-192.996375|99.226625,-181.523875|96.27675,-182.262375|95.574625,-186.844375|98.544125,-181.581875|96.18925,-182.5365|97.579125,-184.20125|95.840375,-186.18825|96.787875,-178.334625|90.93475,-185.919875|98.071125,
-187.0445|90.50675,-187.939125|89.223,-184.63225|90.135,-181.446|86.964,-187.081375|91.94675,-186.601625|90.487875,-182.8825|89.334625,-187.274875|90.352625,-184.441|89.89025,-193.674625|89.71675,-190.58875|86.8685,-193.688|90.40375,-193.096375|89.9315,-190.347125|87.649625,-194.465875|89.683,-189.689125|88.990875,-191.338375|89.386375,-192.196625|87.681,-193.944625|90.418875,-194.4365|91.448,-193.085|91.103,-190.837375|91.56375,-189.70225|88.0625,-191.62875|90.24025,-193.098875|90.927,-192.475|91.63125,-189.89|90.38575,-185.587375|90.32425,-183.583|89.21475,-181.462125|87.885625,-184.6805|89.60975,-180.456|87.10175,-186.432625|90.19075,-187.542125|90.46875,-186.159875|90.739625,-185.936625|91.69225,-185.577625|89.237,-185.714625|89.148625,-177.461625|86.9495,-181.31725|85.58575,-187.29025|88.884,-185.184|88.720375,-184.8145|87.5125,-185.562875|88.91675,-185.61875|89.06275,-192.869125|94.748125,-191.90725|95.9165,-189.475875|91.8425,-190.066|93.469125,-190.688|93.805,-188.448|92.83725,-189.06825|92.9935,-185.9825|92.248875,-193.233|96.05725,-50.475375|1.217375,-56.5185|1.1255,-48.093125|1.729125,-50.39675|0.889625,-47.264875|1.836375,-49.3315|1.043125,-58.470875|1.364625,-12.012|0.0,-42.41925|1.1765,-191.700375|98.31375,-197.9475|101.09025,-192.696125|96.88225,-196.303375|99.71525,-193.573625|98.65625,-197.83225|102.47725,-190.49225|100.0525,-195.240125|98.795625,-194.203375|100.513,-184.238|93.039,-183.620875|92.41425,-183.80425|93.1335,-183.14825|91.732875,-186.16475|95.711875,-187.59375|92.71875,-182.57175|92.78075,-191.132375|94.94625,-184.59925|91.86425,
-187.295|90.0875,-182.7165|87.835125,-180.701875|87.5855,-183.37775|88.073,-187.667125|90.185625,-183.47|88.872625,-184.101625|89.150625,-186.378125|88.0045,-180.798375|88.17275,-191.9565|86.7595,-191.010375|88.780125,-188.947875|86.22275,-187.96725|86.293,-192.6455|88.177625,-190.0975|87.0255,-187.31025|86.1965,-187.973375|86.788,-192.619125|88.35725,-190.918|88.76125,-193.660375|88.650875,-192.010375|89.2915,-188.199625|88.217,-189.140625|87.302,-189.116|88.02575,-190.665|88.64275,-191.38375|89.792875,-187.421|87.826,-179.149875|84.483375,-181.906|85.13075,-181.033375|86.462125,-182.706625|85.4105,-183.916875|86.958875,-180.0355|85.232875,-180.733125|85.22325,-176.97875|83.309,-178.535125|83.457375,-182.36975|85.54425,-179.71275|84.74175,-175.662125|84.2775,-184.82475|86.680875,-182.14825|85.613,-184.105875|87.47325,-183.21025|84.884,-184.796875|86.8915,-182.18375|86.288,-187.4465|92.859125,-188.374125|92.5225,-193.458125|95.61825,-185.310375|90.748875,-188.136875|90.864875,-189.543125|94.13425,-190.406125|93.976875,-188.0205|93.53725,-188.028875|93.27175,-44.70725|1.199125,-47.085875|1.033625,-43.15725|0.686375,-42.92525|0.898875,-43.43675|1.38575,-44.7745|1.0015,-48.88425|1.1895,-50.171625|1.23775,-10.01|0.0,-193.030375|99.431,-194.143125|98.633,-193.278625|97.2735,-195.30575|100.0985,-191.04975|97.688625,-194.4395|100.375125,-187.96875|97.23375,-191.24575|98.766,-192.18175|99.12225,-183.287875|91.80825,-181.71975|91.924,-182.275375|91.969,-180.890875|90.1265,-176.903125|89.128875,-181.377375|91.96325,-181.550375|90.596,-185.158875|92.97975,-181.87025|90.254125,
-196.022875|88.9895,-187.3505|86.25,-189.402|89.04225,-190.148625|87.45775,-192.340625|89.47125,-189.760625|88.02875,-189.19625|85.666375,-186.245|84.973,-189.9485|87.65625,-187.738|84.88525,-187.145125|85.9445,-183.743375|85.15975,-185.230625|84.040125,-184.917|86.38425,-184.323|84.2705,-199.963375|86.0365,-184.742375|86.301,-185.855375|85.5775,-197.010625|87.33875,-195.891|88.32275,-196.867875|89.714625,-196.0115|85.811,-191.682375|86.304375,-195.58125|87.83325,-198.16775|88.321625,-196.15025|87.90125,-194.96225|88.08825,-194.45575|85.455375,-190.9565|85.3895,-192.93775|84.487,-187.955625|83.784625,-190.109625|84.745,-190.189375|84.107,-188.628125|83.921,-192.80925|83.68025,-188.33225|83.4675,-186.577125|85.25475,-184.83325|83.493,-189.187|86.571625,-186.9895|86.17225,-188.242375|82.909125,-183.49075|84.055,-187.486625|86.487875,-188.9625|86.83875,-186.990875|86.42925,-200.345875|93.53675,-199.6665|93.7795,-197.43975|89.4325,-199.627625|92.86025,-202.46075|92.4395,-201.702875|92.51625,-203.413125|93.7445,-197.944875|91.534,-199.5235|94.66375,-189.36325|90.045875,-186.298875|89.82025,-196.590375|89.414,-199.289625|90.4615,-198.114|88.77725,-197.33425|89.67125,-197.618125|91.427625,-195.458875|88.994,-196.100375|89.13525,-11.011|0.0,-43.661125|1.021375,-43.28625|1.3785,-45.5335|1.055,-49.352375|1.203875,-41.6455|0.974,-50.340125|1.35775,-42.742125|1.508625,-42.76|1.180375,-186.89475|91.17525,-184.67975|90.3535,-184.17275|89.185,-184.8605|90.04275,-186.1895|91.52025,-185.5505|90.6865,-185.60825|91.13275,-193.3565|90.66525,-186.3|91.1015,
-208.129625|89.546,-205.483875|90.411125,-204.678625|90.435125,-203.95525|90.621875,-199.385375|88.361375,-204.465375|90.995875,-202.194|88.854875,-205.524|89.489,-200.2765|87.118375,-203.897|87.444375,-196.626|84.771625,-203.516125|89.859375,-197.654125|87.896125,-200.10675|85.729375,-197.39725|86.4115,-206.628375|87.36275,-203.06275|90.302625,-194.8535|84.328625,-205.852375|88.7155,-205.774625|88.86875,-206.7575|88.11225,-211.30475|88.890625,-204.074625|87.777,-210.97475|89.6045,-207.48875|88.01475,-208.0835|87.944375,-204.268125|89.436,-201.97675|85.534875,-205.81|83.549875,-202.217375|85.449,-204.2635|85.426,-206.61625|85.151375,-201.452125|85.307,-196.343125|80.382125,-200.56575|84.479625,-202.535625|84.85175,-199.77725|87.132375,-196.452|87.531,-199.660875|87.79125,-198.060375|86.4895,-203.5115|85.786,-195.47725|86.210375,-200.989375|88.344125,-197.789625|85.6875,-198.81525|85.791125,-210.445|93.61925,-212.089375|94.591875,-210.189625|92.320125,-208.915875|92.10375,-208.819875|94.196125,-209.7655|92.790375,-210.704875|91.70025,-209.79375|93.067,-209.53475|92.166875,-203.20825|93.257625,-198.57825|92.11225,-210.69625|90.030625,-208.713|91.4405,-204.296625|90.229375,-207.689|92.27375,-210.319125|94.689375,-207.82625|90.39925,-209.8175|92.459875,-58.001625|1.8135,-10.01|0.0,-55.364|1.496,-55.535875|1.196625,-54.3765|1.896,-54.635125|1.68,-59.42425|1.74225,-56.95525|1.380625,-56.691625|1.385125,-197.999375|91.858375,-195.724375|92.081625,-194.5805|89.14625,-198.244875|91.663375,-195.43325|90.027625,-201.342|91.195875,-205.303125|94.955125,-205.897375|93.294,-200.90275|93.06575,
-209.429625|87.84575,-200.441375|86.420375,-197.950625|85.8145,-197.558875|87.465625,-196.998125|86.557,-197.279|86.294,-198.181|89.242,-199.411875|88.586125,-199.483375|86.212,-199.114625|86.441625,-197.2305|87.263875,-199.363875|89.425,-195.36175|84.7595,-196.5005|88.769625,-198.53475|86.36575,-212.555375|88.693875,-197.103|84.358125,-198.639625|86.405875,-206.037|89.595125,-205.3525|89.709875,-206.56525|88.238125,-211.04275|88.76225,-208.236875|90.06925,-207.600125|85.719875,-207.9875|87.66025,-206.66625|88.378,-205.185375|87.378625,-203.182875|84.6215,-202.209125|85.9125,-202.579125|85.01425,-201.779375|86.591375,-202.375625|83.123125,-195.671875|81.822,-201.007875|84.630625,-202.628625|84.88675,-199.92025|85.016625,-199.900375|86.067375,-198.508125|86.59625,-202.47475|86.9225,-197.518125|84.826,-200.753625|86.072375,-200.229625|85.769625,-197.216625|86.388625,-199.812|87.566375,-205.248875|88.584875,-211.194375|95.314625,-207.695375|91.806,-206.723|91.325625,-207.15525|90.925125,-210.143875|92.3155,-209.028625|90.7545,-212.654125|93.33225,-207.797|92.55175,-210.099875|90.76025,-202.87875|90.83125,-197.48425|90.105375,-209.209875|90.692625,-205.63725|91.00075,-210.52725|94.0065,-207.8035|89.58475,-206.695625|91.7185,-210.46475|92.77725,-211.52225|93.005375,-108.067125|1.000625,-54.339625|0.741625,-10.01|0.0,-91.796875|1.058625,-105.992625|1.054,-106.186125|0.82475,-93.568|1.236125,-102.192125|1.166,-104.3125|0.6275,-197.5595|91.5685,-198.7165|91.851125,-196.11625|90.481625,-195.039125|89.534,-196.30975|90.734625,-198.823125|92.022875,-198.728375|91.51225,-206.09825|91.99725,-196.955375|92.229125,
-202.500125|88.916375,-191.7935|90.24325,-197.991375|89.648,-194.799125|90.92175,-193.091875|87.6105,-192.754625|89.862375,-194.8865|89.825875,-193.349875|87.93,-194.6945|91.62475,-193.214625|88.707375,-190.81375|87.69025,-192.0505|88.02275,-192.47575|89.0,-193.459875|87.1685,-193.528875|87.802375,-203.887625|88.82025,-197.65125|91.556875,-193.622625|89.349625,-202.59575|91.0525,-202.142125|91.081625,-199.97925|87.816625,-204.3925|87.688,-200.459625|89.88,-198.11225|86.739875,-202.7735|90.138125,-199.39425|90.018375,-199.025875|88.738375,-197.247625|85.7295,-196.215375|84.122375,-197.8355|86.29125,-198.106375|89.455,-192.22875|85.966,-195.639375|85.873375,-194.26025|84.266375,-194.976875|85.9195,-194.305125|84.52275,-191.47675|87.189,-194.1945|89.960125,-194.988|87.98,-188.6565|85.781,-193.784375|87.11875,-191.93675|85.805125,-192.668125|85.861,-194.43175|87.634,-193.6495|86.828875,-201.36125|99.8575,-202.61725|97.687125,-199.491125|97.352625,-198.143625|98.040875,-204.055|98.891875,-203.022|98.1545,-188.6195|90.87,-197.919875|97.512125,-198.4905|97.879875,-199.596125|94.5675,-189.9925|92.534625,-206.413|94.758,-203.774875|93.022875,-205.614625|95.06575,-203.4935|92.141125,-200.422|90.3855,-201.171875|92.828625,-202.746375|91.526,-90.027|0.9575,-87.676|1.1885,-92.563|0.577875,-9.009|0.0,-87.261125|0.558875,-92.525125|0.999375,-93.0875|0.921125,-95.208625|0.892125,-92.758375|0.73375,-178.291375|92.0995,-174.242125|88.8835,-174.74375|89.677125,-176.010625|92.597625,-172.772375|89.543875,-176.644125|91.28475,-177.625375|92.11975,-170.428375|80.391,-174.60025|91.035625,
-178.07075|85.03525,-181.6955|91.447625,-182.129|89.736,-179.9345|92.1175,-183.322375|92.581375,-181.04575|92.159,-183.77325|92.191,-182.8025|91.747875,-182.209375|91.486125,-192.391875|96.183,-187.79325|94.41675,-188.88425|93.765,-190.140875|94.404875,-189.89725|94.30275,-186.1035|93.938,-184.40275|85.412375,-193.864375|95.8845,-193.080375|96.84325,-197.993|95.059125,-194.5065|95.1355,-200.41|97.402625,-191.039|88.8085,-194.6915|96.098875,-197.2405|94.88325,-197.8775|97.424,-193.50975|94.60925,-194.128875|97.603875,-178.756125|83.471125,-177.471375|85.835125,-184.29775|87.931375,-181.99375|86.950625,-180.769625|88.12225,-186.35575|89.17725,-182.154375|89.116625,-183.73925|87.110875,-184.20175|87.67675,-192.2335|91.5185,-192.73|90.980125,-192.907|90.236375,-193.88075|90.426,-192.84525|90.603,-188.233125|88.30625,-191.922375|90.6275,-190.7095|89.5435,-189.66475|92.238875,-201.011125|96.437125,-207.7955|98.0555,-198.797375|93.999,-206.70275|97.552,-204.75175|96.0085,-206.1745|96.278875,-207.3345|98.025,-205.243625|97.30075,-200.049375|96.359,-195.23175|95.752375,-190.650875|96.913,-203.242125|97.358125,-201.188125|96.83075,-201.665375|97.592875,-202.248375|96.1565,-204.46775|97.45475,-196.632125|93.693375,-197.542625|93.71125,-71.4255|0.67125,-78.6545|0.571875,-75.508625|0.464625,-79.445875|0.8205,-11.011|0.0,-67.116125|0.935125,-69.934125|0.720875,-71.63525|0.428875,-73.0085|0.521,-188.277875|94.205125,-188.146875|92.518125,-193.136|97.058875,-187.011875|93.869,-186.483625|93.73275,-193.1485|95.793375,-192.543875|95.462875,-198.327|94.29675,-191.2405|95.325125,
-199.70475|86.6065,-195.494375|86.448125,-195.362875|87.7275,-193.296875|86.064625,-193.308125|85.612125,-195.50625|87.383375,-198.05325|89.756,-199.561875|89.693875,-195.216625|87.471,-196.410375|85.13575,-194.08375|87.399875,-197.214125|86.267,-192.5805|85.36775,-191.371|84.945125,-192.23875|86.815375,-204.71025|87.521,-194.163625|86.822375,-196.147|86.0745,-204.8305|89.44125,-202.436125|86.923625,-203.00975|88.658625,-202.57825|86.844125,-198.4905|87.202,-201.518625|88.25375,-204.339|88.700125,-202.208875|89.177,-200.83625|85.307625,-192.937625|81.322375,-198.558625|83.300125,-197.730375|85.03625,-194.175|82.793,-196.691125|85.454125,-193.542|83.48125,-197.636875|84.064,-193.47025|82.292875,-197.220125|83.833375,-191.024875|83.54525,-187.711875|84.69975,-192.4025|86.64075,-196.70625|87.435,-196.428875|86.1745,-192.011125|84.613125,-193.605|85.221,-192.105625|85.43125,-195.148|86.411375,-204.543875|88.79725,-201.254375|89.364875,-206.03925|91.338875,-202.762375|91.77075,-203.518|90.612,-209.19275|93.40075,-208.193625|92.574625,-203.548375|91.9045,-208.505125|93.125875,-196.316125|92.0965,-190.148375|89.11025,-206.31425|92.621375,-200.98075|91.027875,-205.556625|93.584875,-203.715125|91.68775,-202.409875|91.979875,-203.108875|91.934,-200.55125|91.049,-66.166875|1.281375,-75.504875|1.381375,-71.497|1.346,-76.59575|1.297375,-83.08475|1.087875,-11.011|0.0,-70.37525|1.696875,-65.497125|1.514875,-66.658875|1.350625,-192.6045|88.992,-191.473625|92.686625,-195.743625|90.199875,-194.530375|92.0965,-192.14475|91.51625,-193.471|90.761625,-191.635125|90.547,-199.379375|91.280625,-190.32775|91.1815,
-192.730375|86.55075,-190.3995|89.879125,-192.016|88.698125,-188.885375|87.733875,-191.30025|87.282,-188.429125|89.32575,-192.317625|91.399,-195.55425|92.710875,-188.04525|89.146125,-187.951125|86.99325,-186.977125|88.78625,-189.928875|88.79525,-191.824625|89.339375,-189.205625|87.940625,-193.702875|91.023,-199.493625|87.549625,-188.7365|88.5975,-193.194125|90.4145,-198.29925|89.31175,-199.232375|88.208125,-202.993625|88.79375,-201.714|89.056125,-194.35275|88.384625,-197.16425|87.689625,-197.594625|90.513375,-195.595375|87.03075,-199.65725|89.629,-196.177125|87.842,-195.142875|87.5685,-192.026125|86.05475,-191.87125|84.983875,-191.507875|85.10175,-189.435625|85.33925,-190.080375|84.4365,-195.73675|87.304375,-189.527125|83.995875,-180.419375|87.29225,-180.7305|89.246875,-179.5565|87.777625,-182.370875|91.3145,-171.746625|81.2285,-181.68525|89.52225,-182.313125|89.094125,-179.1265|87.93425,-178.3765|87.636875,-203.110875|93.049875,-203.919625|93.392875,-205.002625|94.4785,-204.36125|96.955,-203.662|93.5385,-198.956875|91.9355,-202.224|92.4095,-204.89275|96.659125,-199.612875|95.022375,-183.9685|92.80725,-170.761875|80.46625,-191.09475|93.33825,-193.2725|95.353875,-190.375125|94.45625,-192.2445|93.850625,-188.92625|95.972375,-190.753625|93.51175,-191.77225|93.786625,-51.401625|1.24275,-57.12725|0.960625,-57.329375|1.004875,-61.803625|1.089875,-67.875875|1.724375,-59.625875|1.3875,-12.012|0.0,-51.40425|1.1025,-50.814|0.84025,-188.172375|94.7345,-189.918|93.644375,-185.17175|91.853375,-187.22225|93.07325,-188.008875|94.142125,-191.05125|93.6255,-186.274375|92.320875,-193.94575|90.657875,-185.9225|92.288875,
-202.502375|89.044,-194.28075|88.5085,-197.294125|90.45325,-190.156875|89.392875,-189.391875|88.44475,-191.19475|88.16925,-192.12625|88.157125,-192.066375|88.09375,-189.049875|86.722,-189.255375|85.27625,-191.869125|87.675625,-191.45275|86.085375,-188.95425|85.832375,-190.417125|85.10825,-190.475|86.595375,-200.37425|86.91975,-193.5665|87.200375,-188.91725|86.9655,-201.549625|86.76,-199.3|86.809125,-199.56225|87.3005,-198.101375|85.161625,-200.65925|87.35575,-200.175875|90.23425,-200.424625|88.491125,-199.603125|87.1065,-201.311375|87.92675,-195.37025|86.48725,-188.64725|81.801375,-193.852375|84.38625,-191.88075|83.12675,-196.420375|84.68425,-192.5155|83.116375,-193.9735|84.30275,-190.511375|84.453375,-194.140875|85.1965,-190.116875|86.0445,-188.7375|84.83675,-194.266875|86.307,-189.1335|85.09875,-189.328875|83.858875,-190.514|83.87925,-191.2725|84.6555,-195.407875|86.996875,-188.883625|86.52575,-202.8825|91.0275,-202.970125|91.9595,-201.5765|89.452,-201.246375|89.784125,-203.719875|91.70325,-206.45275|94.76775,-204.3495|92.684,-199.046625|89.0215,-200.0475|91.16675,-193.454|91.945125,-187.646875|89.768,-202.9685|91.5745,-197.894|88.96625,-202.905875|90.149375,-203.557125|91.954,-198.93275|90.62325,-200.82875|90.945,-204.2115|93.2725,-47.004375|1.186125,-54.63075|0.985625,-55.04275|1.31525,-55.5615|1.30925,-64.503375|0.958,-54.863125|1.246375,-69.31225|1.52725,-10.01|0.0,-47.6295|0.965375,-189.962|91.31475,-186.5805|90.0535,-187.03275|90.171,-189.60025|90.74525,-187.927875|90.8765,-194.29625|91.845,-191.339125|90.9365,-195.963125|91.35725,-192.924|91.8775,
-197.799375|85.2325,-195.85275|90.3765,-190.101125|87.9855,-191.106625|88.101125,-193.818125|89.981,-193.35475|87.1415,-189.054375|87.114875,-192.5625|92.179125,-189.734375|87.48075,-184.493375|83.80925,-184.895125|85.5455,-190.20425|86.050375,-185.519875|84.36625,-189.772875|86.088875,-190.2685|87.14325,-198.744375|86.26325,-186.189|84.704875,-188.769625|86.655,-198.022625|86.39325,-196.596|86.4305,-202.594625|88.426375,-197.57775|85.38725,-194.010375|88.05875,-195.816625|85.473625,-196.47075|87.0235,-199.42625|86.42325,-193.71225|85.071,-194.046875|82.45875,-190.904|84.44825,-192.933125|83.72075,-192.718375|84.1845,-190.855625|84.568375,-193.49275|85.380125,-195.325|85.1095,-190.9305|81.62625,-193.44775|84.930125,-189.36725|86.92075,-189.258125|86.09275,-187.878125|85.855,-188.77925|83.17725,-191.62|86.15,-189.914|83.959875,-186.72125|83.91375,-190.151|88.11075,-191.490875|87.589375,-202.714|92.882625,-202.29725|92.67225,-201.8635|93.58875,-198.698|92.297,-198.06475|90.074,-201.977625|91.64275,-200.99525|90.8515,-199.718125|91.51825,-199.788125|89.784125,-193.8155|92.2335,-187.7165|90.70925,-200.611875|91.907625,-199.472625|90.5475,-202.96475|94.29725,-201.182125|92.501,-199.62|90.94675,-202.862625|92.00575,-196.61475|91.031,-43.223875|1.250875,-48.757375|1.1195,-46.964125|1.12625,-50.616125|1.072875,-57.641625|1.26925,-48.3695|1.227875,-56.343875|0.948,-48.536|1.083875,-12.012|0.0,-187.645|87.9865,-187.73425|90.4805,-185.47775|90.5665,-191.89575|93.0525,-187.88575|90.7695,-191.88325|91.04075,-188.511|91.63275,-197.78475|93.74475,-184.68725|89.9165,
-199.456|91.315625,-197.661125|87.864125,-198.23725|88.721,-196.99425|88.071125,-197.891125|91.24575,-196.131|88.164625,-199.997125|90.667,-195.409875|89.603375,-194.820625|88.785875,-205.310375|87.581875,-206.574|88.714375,-204.46825|87.640125,-203.154625|87.879375,-206.678|89.7645,-204.476875|86.036875,-204.3195|85.73675,-208.526875|87.90425,-205.855125|86.985625,-201.419125|88.367125,-202.2965|88.451625,-204.710875|89.53,-200.455|88.278875,-203.286625|87.884875,-205.062125|90.542125,-196.931125|90.757875,-200.8355|90.07825,-206.949125|91.110375,-198.476375|84.803125,-201.552375|84.279375,-195.334875|83.0435,-201.18575|85.395125,-205.00275|86.3925,-201.337375|86.35525,-200.0625|84.542,-204.28825|86.757125,-197.9805|85.724875,-196.086|89.777625,-188.478625|86.52825,-198.54425|87.84675,-199.26175|85.320625,-197.385375|85.723625,-199.0635|87.291125,-199.260625|87.873625,-199.9905|88.134625,-198.32675|88.878875,-203.89325|92.933875,-200.89375|91.44325,-204.0515|94.053125,-206.8425|92.967375,-204.365125|91.311375,-203.051375|92.445375,-207.4605|94.616125,-205.2585|92.2325,-206.10875|93.926125,-200.08725|90.499125,-199.63575|90.056375,-206.961875|94.58825,-203.857|92.74,-206.3245|93.755,-203.978625|91.444,-197.76475|94.441375,-202.415375|92.7775,-203.11175|92.566,-206.752875|98.743875,-205.6815|99.76325,-209.3855|101.51775,-200.01375|98.349625,-211.307125|101.270375,-209.612375|99.359625,-207.338875|98.642625,-208.29125|97.919,-208.952375|99.649,-10.01|0.0,-132.202625|0.966,-117.676125|1.10675,-114.667375|1.428625,-109.89625|1.441375,-138.8735|1.009375,-121.524625|1.759875,-100.175625|1.374,-53.1505|1.53175,
-197.396875|91.6595,-193.68325|89.391875,-199.46925|91.0605,-193.66175|88.82425,-196.80475|88.87325,-196.355875|91.21725,-194.425125|88.861625,-197.846375|89.868125,-200.140375|91.291625,-204.785375|86.701375,-203.222|89.591,-201.57925|88.098625,-203.276|87.383375,-201.475625|86.1755,-204.3125|89.157875,-200.5605|89.372125,-205.791625|87.42575,-203.8625|89.67225,-199.408125|87.747125,-201.58275|89.1725,-203.285875|90.113375,-201.55725|90.8,-205.237625|92.21275,-199.1245|87.30725,-192.200125|90.4595,-196.539875|88.608375,-203.5645|89.524625,-196.6405|86.255625,-196.785625|84.714875,-199.78825|84.863625,-199.05675|85.1475,-195.2265|84.371375,-198.5185|85.075125,-198.033875|82.218,-201.008625|87.039625,-198.375875|85.003875,-189.78675|85.554125,-189.692|86.635875,-198.09225|87.33075,-194.824875|86.472375,-196.736|85.409625,-193.69875|84.7725,-198.01775|86.434375,-200.97|88.030375,-197.4435|85.85125,-201.2605|93.165625,-202.192875|95.9335,-201.341|92.13525,-205.403125|93.1805,-203.5175|92.2505,-203.077|91.28825,-205.836625|93.527875,-205.80775|94.806375,-208.7435|95.425125,-204.805625|91.838375,-201.6365|92.668375,-204.8365|93.437,-204.6425|93.98475,-204.1545|94.46325,-205.765875|92.27,-198.185625|93.5375,-200.80525|91.6735,-199.622375|91.540625,-209.487|98.474375,-204.694375|97.1785,-208.069375|100.653125,-199.956125|100.411375,-204.531625|98.74425,-211.175125|99.464375,-207.852375|98.066,-208.202|99.029,-207.589125|98.48025,-135.901375|1.891,-9.009|0.0,-117.575|1.592875,-111.45425|1.574625,-114.055|1.764375,-136.633375|1.624,-119.37275|1.439375,-106.54375|1.531125,-137.475|1.33675,
