-178.488125|87.85725,-174.871|84.54,-179.0875|87.421625,-174.79975|86.216,-176.777375|86.950125,-176.206|85.7095,-176.179|86.3835,-177.59225|86.876625,-176.833875|86.736125,-180.079375|91.898125,-185.39925|94.89575,-188.41875|97.373625,-180.568375|93.84325,-183.511875|95.885625,-181.49|90.8465,-182.138|93.585375,-184.299|95.102375,-179.679875|90.7395,-183.444875|93.72,-183.40225|95.0275,-178.3345|92.515125,-180.809375|94.729125,-181.322125|93.142375,-181.61425|94.042125,-181.70325|91.226875,-180.2365|92.792625,-185.420375|97.1725,-189.290125|89.324,-188.612125|90.077375,-189.777125|87.8665,-189.11225|89.241375,-187.616|88.2325,-190.665125|91.25875,-192.809125|89.26725,-191.86|89.40475,-194.770625|92.433875,-61.585375|1.222125,-65.62325|1.3585,-57.216875|1.164375,-64.65|0.9435,-64.59675|0.854375,-69.360125|1.11425,-9.009|0.0,-46.45775|1.1585,-52.919625|1.27875,-185.57325|91.762875,-183.754875|91.627125,-189.661375|91.9195,-184.30075|92.739625,-183.83925|91.663125,-183.7175|91.46425,-188.59075|94.56,-186.578375|92.210375,-183.370875|92.074125,-185.633625|98.930125,-186.00775|99.50425,-188.830125|99.92975,-186.192|99.50125,-179.296875|94.862,-183.415125|97.6795,-182.44475|98.97575,-182.2395|99.674875,-182.371625|98.043125,-182.55925|90.808875,-189.655125|93.648125,-187.731|92.604,-184.470625|91.424875,-188.51175|94.273125,-188.832125|94.0275,-187.96575|93.2165,-185.68025|91.05325,-184.996375|92.665125,-188.796375|93.32675,-187.693875|93.478125,-186.736125|92.8225,-187.383625|93.3355,-189.224375|93.822125,-190.0285|92.345,-190.927875|96.656625,-196.829|93.84125,-187.00575|91.794125,
-177.324875|83.760625,-178.92|83.095375,-174.6205|84.54,-177.720875|84.167125,-175.261|83.294125,-176.652375|83.1265,-180.281375|85.637125,-171.72475|81.81075,-178.99325|85.0545,-184.677875|90.60825,-184.54225|90.38025,-182.129375|88.206,-182.0615|87.581875,-185.342625|90.410375,-184.673625|89.0785,-181.38725|90.783625,-183.08125|89.694125,-184.30725|89.557375,-178.0355|90.2255,-180.5765|91.5705,-180.081625|89.90575,-180.811875|91.031125,-181.977875|90.242125,-180.02075|90.555875,-182.211625|90.708875,-183.77|92.208625,-183.42875|91.917625,-190.043125|85.9745,-194.2725|88.868625,-188.88675|86.6895,-192.2665|90.04225,-189.26975|88.306125,-190.45275|87.366875,-190.195375|86.276625,-190.329375|87.107125,-191.200125|86.76075,-54.350875|1.670625,-58.29325|1.455,-53.345625|1.588125,-63.67425|2.254125,-55.783375|1.547125,-58.949375|2.054375,-60.522375|0.869625,-8.008|0.0,-50.652125|1.618625,-178.421375|85.385875,-182.36425|89.10525,-185.723375|87.92875,-185.89575|90.606125,-182.306625|87.7465,-182.528625|88.070375,-179.26|87.780625,-185.621125|90.205,-184.65125|91.011125,-188.386|91.34925,-191.257|93.533125,-186.685625|92.97275,-189.332375|93.665,-187.44225|91.7915,-186.667|94.648,-187.099125|94.3975,-182.709625|90.694375,-186.427375|92.801875,-188.00975|91.42525,-185.121125|89.52675,-188.327375|89.7555,-187.55225|91.304625,-187.23725|89.77875,-187.430875|92.25775,-191.673625|92.5085,-189.361875|90.114125,-185.18675|90.44,-189.607625|91.59275,-189.02575|91.548875,-187.29275|90.9615,-190.815625|91.779125,-190.388125|91.88225,-187.408125|90.504625,-189.056625|89.110125,-197.664375|91.3875,-189.68875|90.6555,
-173.926625|84.948625,-174.42175|84.682,-171.665625|82.936375,-176.4795|86.12125,-172.016625|83.400625,-175.653875|85.934125,-174.11725|84.664375,-173.568875|85.033125,-172.825|83.481625,-180.599125|90.72225,-179.018875|88.794625,-182.520375|91.81075,-178.88225|90.416,-181.95|88.9615,-183.669375|89.24675,-177.815875|86.808625,-180.297125|89.898375,-181.90175|90.554375,-177.685125|93.4655,-177.107125|93.795625,-175.4955|91.716875,-175.8415|92.682625,-176.03925|91.96125,-177.782875|92.361125,-180.046625|94.77875,-177.361|91.521,-175.2015|91.66875,-188.960375|89.188375,-187.4985|88.07325,-189.569875|86.953125,-188.494375|87.766,-184.64575|88.308875,-189.613125|88.971125,-187.624625|87.585125,-185.695375|87.020875,-187.051625|85.8345,-46.6215|0.808,-46.19075|1.176375,-41.180125|0.954375,-49.374875|1.360375,-41.8475|1.178125,-43.84875|0.920375,-46.12175|0.940375,-45.23775|1.496625,-11.011|0.0,-179.709|89.62975,-182.1665|90.4995,-186.48875|88.964375,-182.610625|91.2375,-184.64975|92.26925,-181.903875|89.38225,-180.4965|89.32175,-179.326375|87.977375,-182.05525|90.74325,-186.324875|93.547,-188.25175|95.874,-186.752375|92.755875,-181.817375|91.76675,-183.38975|92.6975,-187.08175|95.03775,-185.604625|95.3145,-188.399375|94.496,-188.183|95.46725,-183.6085|91.65975,-182.241125|88.640125,-182.14425|90.261,-181.576125|89.835375,-186.312625|89.68325,-184.100875|90.851625,-186.261625|88.997625,-184.89625|89.283875,-180.95775|90.383375,-189.388125|94.28425,-189.216125|93.377,-187.421125|90.07,-186.566125|93.755625,-187.658625|92.178125,-192.273625|95.8285,-188.399625|94.120125,-195.201|91.26875,-188.852125|90.626125,
-187.943125|80.91925,-185.844375|82.3015,-187.85575|83.9795,-190.1395|83.50475,-186.9785|83.3455,-192.41775|83.36575,-184.270875|83.570875,-177.493625|78.663,-186.35425|84.11,-189.081375|89.27825,-188.989875|87.369,-190.888|88.18175,-189.41025|88.333,-189.046875|88.354,-188.720375|87.20325,-190.078125|89.68825,-191.345625|88.82325,-185.94375|87.1055,-193.50425|88.8425,-195.7885|89.833375,-196.056|91.516875,-197.203375|91.683125,-195.65925|90.94675,-195.81175|93.89825,-192.99775|89.289,-195.9045|92.46325,-191.5435|88.9695,-186.97125|89.41425,-179.466375|87.25775,-186.66975|87.739875,-184.301125|87.6735,-183.591625|86.284,-177.939625|84.952375,-182.51725|87.59525,-182.65875|86.323,-185.701125|86.190375,-179.520875|87.45825,-183.140625|90.4595,-190.261125|86.894125,-184.425|84.06725,-189.33975|86.559,-190.329125|86.711125,-188.5865|86.575,-193.68075|89.03625,-187.951125|86.75125,-11.011|0.0,-68.118|1.538875,-72.135625|1.348125,-74.2205|1.761,-79.625375|1.35175,-90.061875|1.6725,-83.60575|2.516375,-82.388625|2.0675,-85.298375|1.599625,-186.48125|93.611,-186.1465|91.1335,-189.028|94.88675,-188.1175|92.8735,-188.78675|93.972,-187.53025|93.3095,-185.07775|92.19825,-180.383|91.94825,-181.17|91.16925,-186.025125|89.614125,-184.852875|87.14275,-186.5215|88.49025,-188.56675|90.254625,-188.462875|89.3475,-190.73825|91.0415,-187.997125|89.222125,-192.291|91.3645,-192.367875|88.81325,-195.083125|89.3585,-195.474875|90.745375,-195.477625|90.42325,-192.085125|90.64225,-195.283|92.919,-195.844375|91.377,-196.122625|89.728,-195.42125|90.052,-193.76425|89.06975,
-182.70425|83.5005,-184.3205|84.558,-186.29275|83.90025,-187.08475|86.30125,-184.8715|86.1015,-187.13125|83.9445,-178.6255|82.53475,-185.752|85.23025,-185.48125|84.22525,-190.78325|91.1105,-189.8045|91.031,-188.71875|89.3445,-190.712|90.67925,-186.66275|90.33025,-185.88875|89.48125,-188.80025|88.87175,-186.975|90.579,-186.47025|88.67925,-193.292|91.53,-195.1955|93.307,-190.56275|92.223,-196.11025|93.782,-196.0995|93.14275,-192.4925|92.83825,-195.366|92.98475,-194.01525|92.03425,-192.34625|90.41425,-180.82125|88.63725,-184.63625|89.7025,-182.367|87.33825,-182.28725|89.048,-188.652|93.55575,-182.034|89.27225,-182.15325|86.61725,-184.6995|89.20825,-185.25575|87.43525,-180.444|87.164,-179.584|90.0285,-188.66675|88.56425,-187.93125|88.77775,-187.76575|88.87125,-189.40375|88.91625,-183.02375|86.5685,-197.13125|91.104,-191.524|88.2665,-66.391|1.4235,-12.012|0.0,-57.8835|1.16725,-57.15225|1.7325,-61.881|1.6095,-66.6495|1.64125,-58.5445|1.46125,-62.4595|1.3175,-66.4795|1.56625,-187.75125|95.374,-185.5875|94.389,-184.22325|94.155,-188.252|95.741,-183.50925|93.7005,-184.6815|94.0505,-184.39475|92.20875,-179.14675|92.84675,-183.20175|93.1895,-186.104|90.11375,-187.64375|91.15325,-191.1305|94.0905,-191.18525|92.30875,-189.59825|93.8615,-190.107|91.29325,-183.57375|88.249,-188.4095|90.584,-195.273|91.49075,-192.52425|94.7575,-198.36975|98.19725,-196.3335|95.8245,-191.2355|96.805,-196.80025|99.5775,-196.234|97.0045,-195.483|96.679,-192.66825|95.19725,-195.388|95.7555,
-186.64275|88.205,-183.1955|88.28175,-184.5885|88.7455,-185.28825|88.78675,-181.4135|86.64525,-186.94125|85.14125,-178.72525|86.32925,-182.64125|88.23075,-184.28175|88.08425,-188.9355|93.16975,-185.16175|91.93825,-189.1355|91.68175,-184.74525|91.89325,-183.69075|92.2985,-187.67275|94.945,-187.42575|93.482,-187.33925|92.77725,-186.47225|91.88375,-191.28625|94.732,-192.162|95.9465,-192.572|95.40825,-192.438|94.9095,-187.628|94.75975,-193.349|97.3695,-191.9205|94.9005,-187.76475|93.40775,-193.90825|95.91625,-180.9795|92.31175,-181.9515|91.772,-184.88625|93.95975,-187.0365|95.461,-181.57575|92.65425,-183.105|95.2135,-186.38975|97.30275,-186.324|93.657,-183.01175|91.406,-180.997|94.16725,-178.8985|92.96875,-187.15275|93.983,-182.16075|95.3535,-181.32|93.49675,-186.392|95.168,-184.4505|94.2775,-187.28925|95.21125,-184.26075|93.21825,-47.16575|1.58425,-50.19175|1.0065,-9.009|0.0,-48.54175|1.37825,-49.9625|1.1725,-51.69625|1.388,-44.24625|1.071,-51.03075|1.2615,-47.29975|1.234,-184.93675|100.0645,-185.8685|99.67025,-186.43175|101.352,-188.29725|102.56825,-187.49475|100.214,-184.1165|100.62425,-187.08325|102.871,-179.966|99.32925,-186.204|101.308,-185.58|94.447,-185.769|92.5775,-185.278|94.07775,-186.8885|94.38725,-187.38525|93.8665,-188.2075|93.9745,-185.0795|93.23825,-187.43175|93.879,-195.092|95.26575,-199.80525|96.59225,-192.6855|92.38075,-194.05|94.178,-189.47725|94.958,-193.639|95.0175,-192.70675|93.761,-197.16425|96.9995,-194.079|95.6265,-190.8045|92.59325,
-187.756625|91.28075,-189.849125|91.790375,-187.3085|91.917125,-186.9145|90.603125,-185.57775|89.818375,-182.262875|84.27,-183.45175|90.930625,-188.713375|90.176625,-187.476875|93.17325,-186.305875|95.146625,-186.575625|96.270875,-182.739875|89.2475,-189.779625|96.942625,-191.039875|95.516625,-188.81|96.493125,-190.162375|96.475125,-189.01475|96.13175,-189.47275|97.52675,-199.476|96.80375,-198.545|95.556875,-195.621|94.376,-192.0885|93.839625,-200.711875|95.93925,-193.48125|94.753,-198.090125|96.475875,-196.9335|93.280375,-198.36575|95.116,-197.035625|93.1845,-190.4565|92.1155,-190.242375|89.592625,-190.18675|90.9385,-192.887625|92.174625,-186.698|91.47175,-194.99025|92.144375,-194.45525|92.52925,-188.175125|89.34675,-187.70025|90.356,-185.761625|92.65075,-193.8545|92.626125,-189.20575|90.120875,-193.01425|91.218,-194.94975|94.062625,-192.74275|93.839125,-196.098875|93.475125,-189.7705|91.151,-55.869625|0.79925,-55.9215|0.65475,-48.5035|1.0775,-11.011|0.0,-58.2825|1.024625,-50.11775|0.896625,-53.501375|0.52925,-58.593875|1.139625,-47.534875|0.9985,-197.8905|97.69375,-193.290875|96.406625,-195.644|97.01925,-192.993875|97.246375,-195.95925|99.8205,-192.329125|95.94975,-191.757375|96.615125,-188.372375|97.484875,-192.066875|100.6585,-191.1795|99.430875,-188.78425|97.0535,-187.37625|98.331875,-188.37325|95.80425,-189.88975|98.053,-192.35525|99.235375,-187.691375|96.253625,-189.484|98.390625,-181.373875|86.8355,-205.502375|96.203125,-207.593875|96.844125,-202.762125|94.921,-199.21075|94.15625,-201.908875|91.28175,-206.61975|98.744625,-202.450625|93.883,-205.191875|98.400125,-203.920625|95.466625,
-194.195875|83.9455,-190.794375|81.93275,-193.215125|83.776125,-194.010125|84.1885,-194.8495|85.098875,-194.72175|84.65875,-190.52775|84.51325,-189.49675|81.743,-192.1195|82.94125,-198.334|91.045375,-195.039|86.22275,-193.06675|87.73075,-199.224125|89.476125,-194.1725|87.24275,-195.466|88.549875,-199.109375|91.761875,-195.2935|89.40925,-195.28275|87.826375,-202.746375|91.090875,-203.76975|92.0155,-199.38925|91.364875,-201.54475|89.894,-198.630875|90.04375,-197.8155|91.9885,-200.69725|91.928625,-195.05025|89.48325,-202.593375|91.147625,-191.314|87.82775,-189.96425|87.35,-192.2165|86.252875,-190.0905|87.549375,-189.20475|85.8005,-189.70925|87.281875,-192.616625|86.977875,-190.863|87.65325,-192.08|87.604875,-189.388875|89.55875,-186.4485|87.14775,-196.071|85.991,-195.946|86.841,-197.264375|88.15475,-199.1225|88.948,-195.571375|87.881875,-196.52575|88.233125,-195.487875|87.172625,-114.28525|1.32725,-121.484375|1.48525,-108.40125|1.36,-64.828625|1.847,-10.01|0.0,-130.823375|1.871375,-126.3825|1.349375,-114.64175|1.316125,-137.18225|1.22825,-190.50725|93.0285,-194.461|95.456875,-194.633|93.4775,-194.476625|92.5985,-192.79725|92.43625,-196.8885|93.538875,-196.985125|94.181,-187.073625|91.499375,-194.20425|95.266875,-192.16625|88.043375,-196.352375|89.5235,-194.618125|88.8885,-201.026375|88.460625,-200.368125|89.327875,-201.187125|90.231125,-199.980125|91.29625,-197.297125|89.945,-199.459875|89.224875,-206.314375|92.403375,-207.653625|93.19625,-204.5625|90.501875,-201.717|91.067625,-206.704875|94.518,-205.207125|92.202875,-205.409375|91.764875,-204.163875|90.137125,-210.9545|93.06275,
-198.299|86.763625,-192.11525|85.07275,-193.004125|82.293625,-194.989625|84.906,-193.232625|84.8955,-196.9445|86.31125,-189.860875|82.573,-194.859|85.057625,-190.87775|84.0375,-197.946875|91.613125,-195.31775|88.336375,-195.895|90.23925,-193.990875|87.79825,-194.573|89.0845,-193.932875|89.92925,-195.254|89.405375,-198.61775|90.40975,-202.527|92.197375,-197.873375|97.801875,-193.102375|96.627625,-194.72325|95.90675,-183.87425|85.883,-193.112375|95.666625,-189.668375|94.170375,-190.457875|94.95825,-192.8785|96.867375,-192.190625|94.874625,-188.3525|87.98475,-189.785125|88.98875,-190.507875|87.883625,-188.388|86.840125,-188.93|88.26225,-189.84675|90.158375,-189.8345|87.245,-186.68825|86.43075,-191.218625|88.815625,-188.592375|91.42825,-186.087375|89.537,-199.1635|88.094,-191.116875|88.792875,-194.997|89.02125,-193.954875|89.354625,-196.241625|90.3925,-200.496|90.462,-199.555|88.95975,-133.659125|0.794875,-133.866625|0.885375,-110.39575|0.74825,-110.26275|0.909,-112.768875|1.162375,-11.011|0.0,-131.352875|0.960375,-119.887125|0.625875,-121.931625|0.87025,-196.591375|95.35225,-192.581875|94.884125,-196.338|95.7575,-194.356375|94.73025,-199.402125|97.86525,-194.0495|96.06375,-190.65425|94.616875,-190.23075|97.035625,-189.811|93.05625,-190.88175|90.05275,-195.395125|92.052375,-194.722875|89.962875,-198.707625|92.70975,-193.667375|89.076125,-193.687125|89.713625,-197.205875|91.29125,-195.7425|90.943875,-202.462|93.03975,-207.3615|92.219125,-202.928875|91.340875,-202.595375|93.205,-196.08425|91.059125,-198.67425|90.5265,-203.350875|92.22275,-203.053375|92.759375,-197.761625|90.552125,-206.995375|94.211375,
-192.739625|83.31775,-190.86775|84.399625,-188.77575|80.985125,-188.90625|81.196125,-191.414875|82.563125,-195.578375|83.631625,-188.575125|83.408375,-186.669125|81.9725,-192.14025|83.6665,-196.474125|88.5075,-194.1565|88.736875,-200.40525|89.85125,-197.046|90.594125,-193.00125|89.032,-190.683875|86.014125,-194.801625|90.651,-197.92275|90.2485,-191.49225|87.036125,-201.212|91.111875,-199.393375|88.726125,-201.701875|90.538375,-201.47225|91.068,-197.949875|88.831625,-200.850375|92.462,-198.465625|89.8165,-198.376375|92.063125,-201.294|91.887875,-185.88725|85.0285,-187.90175|86.8155,-188.930875|86.768,-189.938125|88.102625,-188.35025|87.54825,-184.4005|85.933,-191.518375|88.1865,-185.365125|85.705375,-183.27675|84.7145,-185.515|87.40425,-182.441875|84.3905,-191.278625|86.692125,-192.896125|85.962,-196.344125|86.9345,-195.186125|87.939125,-193.3425|87.113875,-198.80025|89.4975,-196.7825|86.969375,-118.019625|0.379625,-112.767|0.61725,-106.660125|0.643,-112.0475|0.889375,-128.80725|0.398125,-132.89125|0.603375,-8.008|0.0,-117.90325|0.5245,-113.60725|0.707,-194.327125|93.51925,-194.101375|94.635625,-193.562375|94.5315,-190.71925|92.88675,-193.33075|94.151625,-190.888625|93.047875,-191.5075|92.365,-187.075375|93.664125,-185.66825|90.332,-192.416875|91.615375,-188.993875|85.976625,-191.78675|87.89825,-192.60275|89.537625,-193.6105|89.3515,-192.7995|88.56925,-190.559125|87.282375,-193.337875|89.82125,-201.667875|92.06375,-201.673125|89.638625,-202.135|90.864875,-202.760125|90.255625,-194.457875|89.41925,-200.599125|89.829125,-205.7775|93.4535,-196.1155|89.837375,-200.26675|92.26275,-202.3685|90.192125,
-191.137125|85.137375,-192.5725|86.124125,-188.079875|84.106625,-186.5715|83.6085,-190.30175|83.971125,-195.178375|83.777,-185.8035|82.785125,-186.138375|82.35125,-194.0005|85.633375,-192.766625|89.305875,-195.50575|89.17075,-195.954|89.06125,-193.152125|89.58875,-190.541375|87.11725,-191.571375|87.300625,-193.146375|87.165625,-191.7555|88.82975,-190.74525|87.5105,-195.99375|89.6255,-204.7035|95.75825,-197.7505|91.4205,-198.87025|91.83325,-194.668875|88.01325,-194.313375|91.531625,-197.94225|92.523875,-195.401875|92.00675,-198.647875|91.554125,-187.714875|87.8115,-188.10625|87.038625,-187.316|87.199875,-186.161625|86.99525,-187.533625|88.35125,-188.861875|90.093875,-183.321625|85.094625,-184.550125|86.62725,-185.419875|86.47225,-183.68375|87.378625,-184.563625|90.338,-192.887625|86.779125,-192.41975|86.4575,-191.834375|86.946375,-191.51175|85.3425,-193.9555|87.504375,-196.75075|87.60275,-191.445625|86.664625,-102.898125|1.60725,-94.18275|1.322125,-89.117375|0.952625,-100.951|1.30425,-113.286125|1.307,-117.87525|1.179875,-117.859|1.552375,-10.01|0.0,-100.497125|1.29,-191.3395|93.139625,-188.488875|93.04975,-190.720875|94.711,-189.903|93.354625,-189.43|93.43525,-190.791|93.630625,-192.624125|92.91625,-179.48175|91.94925,-183.91425|92.12625,-190.23875|90.415375,-190.411125|88.972375,-191.9335|90.181,-194.3315|90.036125,-195.40275|90.26425,-192.77925|89.62525,-192.856125|89.62525,-193.88875|90.486125,-200.996|91.734375,-202.16375|91.554125,-199.9805|92.1175,-205.04275|93.019375,-191.52975|90.312,-198.8805|92.723875,-200.53075|90.391875,-201.2815|91.576,-197.017|91.318375,-202.722125|92.139,
-187.4735|82.475,-187.75425|82.911375,-187.50475|83.34575,-187.51675|83.534875,-187.865875|83.369125,-191.147625|82.682375,-181.317125|81.05675,-185.557125|83.685625,-184.57575|82.73925,-189.973375|88.97775,-187.636875|88.60625,-192.97325|88.696875,-186.494875|85.194,-189.288375|88.065,-186.747125|86.44225,-188.7375|87.012125,-190.691875|88.21175,-193.631625|89.961625,-199.72775|91.058125,-192.569125|88.421,-195.795625|90.805125,-197.049875|92.59775,-193.5105|90.858875,-193.9455|92.918875,-196.99075|92.476375,-195.20125|92.348,-191.870625|88.968,-186.32925|87.899625,-185.59525|87.717,-183.377125|86.66575,-180.656375|85.701,-182.39|86.956875,-183.43075|86.04975,-184.6635|86.9605,-183.73075|86.018,-185.19875|86.21075,-181.612875|86.416875,-181.183625|88.14575,-188.7155|84.724,-193.296375|88.555,-194.53825|90.462375,-191.881875|89.677,-187.280625|87.704625,-194.190625|87.497375,-189.894875|85.6765,-81.194|1.2335,-77.01725|1.58175,-78.816125|1.1585,-91.50875|0.9145,-95.655|1.54025,-97.50625|1.4085,-93.482625|1.131625,-95.609|0.795625,-9.009|0.0,-188.750375|91.091125,-186.08225|94.453625,-184.4115|91.084625,-186.847875|92.8645,-186.170375|92.823625,-189.86425|92.8895,-189.438375|95.008125,-182.41525|93.222125,-183.2405|94.1785,-186.164875|88.324375,-189.448875|90.26075,-188.637125|88.81775,-188.289625|88.832,-193.0945|89.57925,-190.70875|90.609,-193.03875|90.577,-190.806375|90.324375,-198.52425|90.987,-196.93575|89.964875,-202.777125|93.82525,-195.52175|90.604375,-192.574625|92.12325,-194.596875|89.90275,-196.724625|90.82875,-199.15075|91.706375,-195.513875|92.92725,-199.84125|91.66175,
-190.01375|82.78175,-187.947|83.496875,-182.551|81.402,-192.06775|83.146125,-186.325875|80.514875,-187.6445|82.077625,-190.7465|81.878125,-194.856625|83.116375,-189.78825|81.904125,-191.26125|87.958875,-195.019375|87.483625,-196.65325|87.815,-193.77275|87.096875,-199.3845|86.5425,-194.707875|89.664,-196.524|89.498,-193.461125|85.37825,-200.043|89.2215,-186.760875|88.413625,-195.040625|92.03525,-192.548125|91.584125,-190.979125|89.518625,-195.0295|89.373,-194.31925|90.57875,-195.020625|90.751625,-194.538|92.388,-193.953375|90.257,-199.031|86.898125,-199.470625|89.71375,-195.219875|84.487,-196.19925|85.857375,-193.30975|84.429125,-198.8795|85.60775,-196.133375|85.972125,-197.750625|86.562625,-198.02825|87.33525,-194.340625|86.407875,-194.20725|87.520375,-198.234|86.920625,-192.16475|87.38725,-193.350625|88.04025,-199.326125|88.662875,-195.634375|86.28775,-190.7745|84.05525,-189.54325|86.45825,-192.199|86.046625,-192.542875|87.955625,-193.41375|90.031375,-193.779375|87.352125,-194.11575|88.615625,-189.180375|85.400125,-194.1075|89.311,-200.143375|92.022,-191.77075|88.527125,-11.011|0.0,-58.48175|1.124125,-68.940125|0.981625,-60.04175|1.48425,-57.21875|0.9875,-53.93725|1.192375,-73.354125|1.23075,-71.01975|1.102875,-60.740125|1.474375,-195.47925|89.976625,-187.971875|89.715875,-196.758|90.18225,-193.819125|89.95675,-198.487125|90.229875,-198.1745|89.99125,-197.402|89.995875,-193.733625|88.274375,-197.041125|89.87025,-199.2105|87.7115,-200.327875|91.494875,-200.796875|90.710875,-198.46125|88.415,-205.183125|92.1245,-201.088|90.415375,-198.307125|90.477375,-199.78575|90.279125,-200.789|88.51575,
-191.22825|80.5185,-192.210125|82.675125,-186.87525|83.57625,-194.077125|82.199875,-194.4345|81.412875,-193.7125|82.627625,-189.444|83.7915,-195.23975|83.623375,-192.8815|82.481125,-190.02825|86.61375,-192.12025|89.321875,-190.70425|85.775125,-191.679|86.99925,-194.032875|86.495,-191.104125|88.500875,-190.85825|87.44325,-191.9825|88.117375,-195.246|89.126875,-189.195|91.971375,-189.18075|91.17975,-190.083625|89.372125,-188.005|86.417625,-194.959625|90.523125,-192.215375|89.78475,-191.926|90.79575,-189.260625|89.11125,-192.269625|89.571375,-194.461875|85.899625,-195.846875|85.956125,-195.17125|85.61675,-194.1345|85.621375,-195.988125|87.374875,-196.11025|86.048875,-198.795375|89.5865,-198.794375|87.517875,-197.229875|86.836125,-192.38525|86.199125,-194.221625|88.329875,-189.093|86.03375,-194.791625|86.05725,-193.798375|87.02575,-196.425|89.1905,-196.0995|85.301875,-185.267375|82.99875,-191.898|85.197875,-194.499125|89.882,-197.0795|90.531,-193.877|89.837375,-194.988125|89.7905,-193.00975|87.824125,-195.307625|89.472,-193.044125|86.632625,-193.016875|86.44475,-194.221875|87.74525,-59.598625|0.916,-13.013|0.0,-121.805875|0.79025,-105.292125|1.352125,-110.772375|1.329375,-127.706625|1.37025,-114.755625|1.068875,-120.789375|1.01425,-123.60425|1.67325,-201.95725|88.597,-191.734875|90.897125,-192.29775|89.815125,-198.4705|91.82475,-195.914875|89.068875,-198.3735|88.266875,-196.79825|89.34675,-201.5715|90.4005,-195.75|90.689,-202.85375|88.90575,-200.947|88.318375,-201.451875|91.4055,-201.34625|90.37475,-200.7425|90.19825,-203.052|91.451,-196.041875|89.973375,-197.166|89.8185,-203.391|91.733,
-180.981125|86.663625,-183.597625|86.930375,-180.923375|87.37575,-184.7735|86.29825,-181.9715|87.989375,-184.431375|87.205,-185.0735|85.447875,-185.322125|87.920875,-185.245375|85.9365,-185.902875|86.406,-189.938|90.721625,-190.504|90.0515,-188.47675|88.22725,-192.619625|90.075875,-186.314|87.789875,-185.68375|85.934375,-192.502125|90.853625,-191.07275|89.129625,-185.556|92.9905,-189.469125|93.348,-190.3195|93.45325,-188.238875|92.285625,-186.227125|88.2525,-188.83875|92.4475,-189.935875|92.138875,-187.9345|93.63275,-187.28925|92.710625,-193.849875|87.8925,-194.811375|89.044,-196.747875|91.212125,-191.266375|85.58875,-191.764375|89.0325,-189.223|84.053875,-195.034375|89.074125,-196.340625|88.74475,-189.837125|85.56775,-187.810375|88.64125,-192.850375|89.413125,-185.00675|87.180625,-189.554125|89.253,-190.5605|87.94175,-190.114|87.182875,-188.22725|90.05925,-187.32875|88.316875,-185.3165|86.267125,-193.074|91.03875,-190.515|90.22975,-186.699125|86.06,-186.84925|86.92575,-192.130875|91.838125,-189.089125|89.669375,-187.61675|89.067,-189.280125|87.712,-189.971|88.844875,-114.0585|0.863125,-107.0095|0.839375,-9.009|0.0,-105.22125|0.973125,-106.436875|0.825125,-114.789375|1.043875,-113.04375|0.91925,-111.17775|1.011,-112.585625|0.869375,-195.198875|89.060125,-187.66|90.810125,-187.65725|89.212625,-192.01775|87.935125,-196.552875|92.640375,-195.746875|89.341625,-193.214375|89.39625,-194.704375|89.432375,-196.516875|92.914,-198.465|92.21375,-195.65475|90.78575,-197.00375|93.049125,-197.686125|92.67225,-198.102125|91.63875,-195.072625|90.75675,-198.698625|94.322875,-194.2655|90.494,-198.565125|91.381625,
-187.795125|84.170625,-189.069|84.85325,-179.48275|82.724875,-190.598625|84.360875,-190.504375|86.01125,-190.337|83.929625,-191.631|83.554375,-186.185875|83.380625,-189.8525|85.190125,-182.403375|90.927625,-185.693375|92.36975,-182.217375|90.325875,-183.917375|91.621375,-174.054625|83.52375,-182.647|92.453625,-182.942125|90.832875,-182.261125|91.269125,-184.164625|91.6375,-185.031875|92.114875,-187.8595|91.16675,-186.88025|92.585,-187.3435|91.815375,-189.336|92.436625,-188.750125|93.126625,-190.021875|91.936875,-187.931625|92.922625,-188.998875|91.055,-187.552875|87.388,-190.204875|88.727,-189.24725|87.70625,-187.42675|88.814875,-184.992375|87.920125,-190.254875|87.807625,-187.1235|88.352,-190.61225|88.084375,-195.787375|88.915,-188.674875|88.94825,-187.939125|89.3745,-187.406875|88.444,-188.259375|87.71275,-186.822|87.223875,-188.140375|86.953,-182.2555|86.1815,-188.362875|89.60875,-189.06925|89.14775,-187.20325|88.5605,-188.66675|88.77125,-191.39225|90.262,-190.351625|90.22025,-188.96275|90.289875,-187.60775|88.851625,-184.195625|88.29375,-184.437|88.96675,-191.00425|90.90275,-102.181|1.3365,-101.924375|1.200625,-109.12825|1.255875,-8.008|0.0,-85.24025|1.2705,-88.3|0.82525,-102.521875|1.218625,-97.6805|1.24375,-101.80875|1.355625,-192.25675|91.30575,-185.979125|90.329375,-187.17375|92.137,-195.4575|90.61475,-192.741375|88.5005,-193.96075|92.064875,-190.649625|88.317375,-193.511125|89.970375,-189.842875|89.490625,-195.1715|89.5975,-192.828875|90.983,-193.130125|90.967,-195.2495|90.40775,-199.15125|92.19975,-193.076625|91.01425,-195.079375|92.020625,-193.6465|91.285625,-197.9965|94.15375,
