-191.545375|90.878125,-191.429875|91.83525,-189.806125|89.635,-187.966125|87.925375,-188.37625|88.481875,-191.938375|90.993875,-188.531625|89.5195,-188.208875|90.697375,-190.839125|91.324875,-183.127375|84.448125,-183.551125|86.207625,-182.088875|83.7835,-182.81125|83.938625,-182.386125|84.620125,-183.22425|84.755125,-184.03975|84.138375,-181.614|83.74375,-178.800375|82.640375,-189.913625|85.42275,-193.232125|85.7725,-187.2895|82.87025,-188.391375|84.631375,-193.330625|85.823625,-182.67475|84.97975,-197.5765|87.996875,-189.652625|84.285875,-186.18425|82.206875,-187.55175|88.588125,-186.780875|88.74825,-184.839125|88.666,-180.82625|85.788125,-187.84625|87.742375,-183.90275|84.8875,-187.187125|86.79225,-183.239|84.987875,-179.90525|84.1475,-194.531125|88.641,-192.379625|86.58775,-195.78175|86.521,-191.5855|84.928875,-194.164125|87.254125,-195.242625|86.027125,-195.022375|87.2775,-196.494875|87.182125,-195.459|88.3655,-184.377375|84.241125,-188.694875|85.85625,-182.40125|83.327,-185.452875|84.318,-190.716|86.3125,-185.59525|84.999125,-186.53825|83.913625,-189.178625|85.35775,-186.43075|85.838875,-107.927875|0.859375,-97.18825|0.388375,-100.279875|0.7775,-102.96275|0.816875,-12.012|0.0,-83.54475|0.517875,-71.086|1.1835,-80.5995|0.56675,-74.258125|0.777875,-203.4955|95.49525,-196.77225|92.821125,-195.5105|93.25,-194.022|95.49575,-199.659125|94.020125,-198.461625|93.18475,-197.906|93.946875,-198.997125|92.90575,-200.3315|96.0395,-184.850875|84.9605,-187.037|86.641125,-186.424625|87.424,-185.911|86.71275,-186.74175|86.0565,-191.66225|87.960875,-183.524|86.918125,-182.720625|85.018125,-189.099375|88.514875,
-188.751|91.490625,-192.063125|94.596875,-186.76|92.198125,-189.9685|92.472375,-190.00725|92.906875,-187.2385|93.139,-187.44775|91.33025,-182.81025|90.934625,-185.515|92.403375,-176.730375|87.463875,-179.37325|89.425375,-178.623625|89.03675,-179.121625|87.939125,-177.617875|88.952875,-179.227875|89.1565,-177.236375|85.773625,-179.219|89.05275,-179.7205|88.9245,-191.86475|86.80525,-187.507375|86.080625,-190.18475|85.91875,-186.266125|85.331,-189.822125|87.139375,-177.906875|84.70025,-184.704|85.776375,-186.63725|86.7825,-186.7705|85.67,-184.012875|90.243125,-186.102125|89.26025,-184.578125|90.050875,-180.607125|87.657,-182.612|89.081375,-185.531375|89.3195,-185.429875|89.1395,-188.148375|92.62325,-181.056|88.584375,-192.06825|89.072125,-191.5495|87.057,-193.6905|89.487625,-188.536875|84.213,-193.915625|89.516125,-192.908625|88.588125,-193.513|89.08525,-196.10875|88.616625,-189.554125|87.020875,-186.905875|87.095875,-180.581125|83.88675,-185.190875|87.212875,-181.941375|85.664,-183.824|85.831125,-183.5605|85.44325,-183.1305|84.329,-186.16375|87.25675,-183.9705|84.668125,-84.18175|0.71,-78.515375|0.45025,-72.05425|0.82625,-81.36925|1.082375,-75.339875|1.1145,-8.008|0.0,-56.275875|0.666625,-57.8795|0.57575,-55.261125|0.66675,-196.703|93.657,-193.927375|94.83525,-195.414875|96.245,-187.007875|93.9425,-196.22675|94.66675,-197.589375|96.06775,-194.50825|94.745125,-196.473125|95.8995,-194.442875|95.6075,-184.82975|88.675125,-184.449625|86.7665,-186.96225|88.90375,-181.869125|87.29625,-179.644875|84.67525,-190.354375|88.8615,-178.435125|85.94975,-184.150125|87.85675,-182.063625|86.651625,
-188.681625|91.9475,-189.995|94.7565,-189.5205|92.92825,-188.614125|94.2595,-187.091|92.0285,-188.646875|93.335375,-190.026|93.44375,-186.201125|93.078125,-184.322125|91.0305,-177.1895|84.504,-179.469625|84.551,-177.1025|84.21975,-180.337875|84.946625,-178.687125|85.07125,-178.414625|84.662375,-178.20925|82.62825,-182.404|87.896,-180.835875|86.2895,-184.279625|88.216875,-187.320875|89.918,-187.146625|91.099625,-185.804|86.85325,-185.154875|90.99625,-181.0445|89.45025,-186.068375|89.143,-186.84025|89.9875,-184.00125|89.166,-184.42675|90.79125,-182.9045|88.92325,-178.309|86.82425,-179.333875|89.62225,-183.983375|89.5905,-182.64675|88.6995,-181.802|88.031625,-180.495875|85.306875,-182.30875|87.442,-193.138875|89.779125,-188.273625|84.38925,-187.1385|85.941875,-188.880625|85.61325,-193.499375|88.299625,-191.006125|87.26125,-190.0105|87.391875,-192.7885|88.739,-188.344125|88.98575,-180.742625|85.33675,-185.1305|85.893,-181.92425|86.090875,-184.563375|87.31175,-182.9765|86.82275,-182.990125|85.276375,-182.698625|85.574625,-185.706375|86.555,-181.4625|86.34175,-70.08775|1.008125,-65.125125|1.26425,-58.758|0.924375,-63.180625|1.153375,-58.671125|1.0735,-61.905375|0.929375,-10.01|0.0,-48.243625|1.439375,-48.3125|1.10525,-192.869|94.85575,-195.36475|96.457125,-192.451|95.70475,-188.53025|95.559375,-194.1565|93.901375,-192.464375|95.28025,-193.52275|95.434,-195.716625|95.69975,-196.807375|96.07825,-179.598125|86.652625,-184.16925|89.852,-183.5725|87.594625,-183.517125|88.96325,-181.39275|88.579375,-189.885125|88.69725,-179.898|86.7535,-176.842|84.869,-184.284875|88.966,
-187.650875|91.40075,-185.7515|91.676875,-185.138|90.083,-187.33825|90.270375,-183.94075|89.961875,-186.938625|93.40675,-185.06575|91.65225,-183.9935|92.530875,-187.1215|94.865,-178.777125|85.79425,-176.67275|85.413875,-180.2285|86.53075,-175.696875|84.135125,-180.452375|87.276125,-183.892125|87.509,-182.139375|85.662125,-179.173375|85.90375,-177.49875|85.235625,-186.7005|85.625,-186.66925|86.087625,-191.616|88.578625,-189.43775|86.701875,-188.823125|85.938125,-180.09025|85.727,-182.8715|85.88125,-183.623|86.082375,-185.132875|85.816,-180.140875|91.62425,-185.6915|93.073,-178.8185|90.76825,-178.940875|92.6455,-181.133625|92.3555,-182.406|93.136,-183.903|92.375,-183.43575|92.6585,-182.379375|91.798,-189.44125|88.3755,-193.55575|89.02,-189.924625|87.6055,-190.151125|87.01975,-190.881875|87.62425,-192.818125|89.24475,-190.356375|88.39825,-190.55775|88.05775,-189.670625|89.958,-184.884|86.0475,-182.772875|86.774,-183.48475|87.341,-182.901375|85.7955,-178.876125|86.0245,-183.55075|86.221125,-181.30825|86.087,-181.19575|84.33675,-179.5735|85.084875,-52.441375|1.526125,-52.65225|1.407,-47.337|1.0955,-51.286|0.731875,-47.8875|0.936125,-53.37525|1.19425,-45.431375|1.154,-7.007|0.0,-42.957625|1.108375,-194.0475|95.2945,-195.947625|98.414,-192.6925|95.491875,-186.686875|94.95,-197.84975|99.005,-190.089625|92.721625,-193.451375|95.295,-195.178125|96.621875,-194.304125|95.98275,-180.7965|89.0945,-179.78225|86.2525,-181.392|87.63925,-178.824625|87.0125,-184.554125|91.8945,-186.877|87.60175,-178.493|87.1185,-183.655375|89.39725,-184.472375|89.343,
-189.96025|97.4475,-184.9665|96.68425,-185.9495|96.64375,-185.87475|95.697,-184.692|95.35175,-186.66025|96.78175,-186.91875|98.3845,-182.03375|96.1075,-183.11975|96.277,-178.99825|88.2525,-178.5175|88.3305,-177.67825|88.6605,-179.83325|88.38825,-176.103|86.2745,-178.41275|86.72175,-181.35275|87.47375,-178.544|89.509,-177.48375|86.81725,-183.26125|86.296,-183.419|86.42275,-187.888|89.6875,-181.8405|85.10775,-188.885|88.99225,-181.0515|89.18275,-183.0585|86.6875,-180.67275|85.585,-182.5955|85.96475,-183.61925|90.94075,-178.8185|89.0595,-178.37325|88.99675,-184.88675|92.7295,-177.703|88.29675,-183.339|89.69925,-179.88275|88.4275,-186.30325|91.91475,-184.132|91.11875,-188.19225|89.614,-189.09975|87.804,-192.522|92.34075,-189.15875|89.015,-190.42175|89.266,-191.7565|90.88225,-193.78825|92.13725,-192.2665|89.332,-186.2035|88.86225,-186.19225|92.174,-183.57525|91.87425,-181.12475|90.10325,-182.88925|89.45375,-185.49675|91.77225,-184.459|91.3145,-184.80825|92.3555,-181.6335|89.1725,-181.01675|89.87825,-41.0975|1.06025,-42.1165|0.6405,-41.61375|1.1315,-42.91925|1.00225,-39.83825|0.9995,-42.4835|1.11475,-37.62125|1.2705,-40.69775|0.8315,-8.008|0.0,-193.073|96.65475,-189.72725|98.49675,-190.765|95.4265,-186.97475|97.75825,-195.3285|98.257,-196.65625|98.2965,-195.2495|97.64,-192.39475|96.46775,-194.00325|97.177,-182.527|88.641,-182.56675|91.40925,-184.41475|88.5295,-178.92775|89.61475,-178.66175|89.3175,-186.52975|90.512,-181.3225|89.485,-180.85825|87.92525,-179.48825|88.274,
-193.30175|90.876,-192.152875|89.6575,-192.3075|91.20025,-195.358|91.11075,-193.20775|90.845,-193.787|90.33975,-194.442375|91.936,-191.157|89.141,-191.983375|90.5525,-180.322|83.10725,-182.25025|84.24575,-184.380125|84.55225,-184.010875|84.4245,-186.736|86.111,-187.9065|82.656,-177.88325|83.425,-179.375625|84.05925,-181.102|83.891,-193.214625|88.01025,-193.6355|87.419,-189.0655|86.744,-191.042125|83.8965,-189.21675|83.4285,-188.763625|83.88225,-189.4915|84.93275,-190.951375|85.81875,-186.9385|83.9075,-189.371125|88.65175,-190.21825|86.00075,-190.079625|86.47275,-191.193|88.71,-193.89525|89.3975,-191.445625|87.92625,-184.64725|85.66925,-191.102625|88.812,-191.089375|86.553,-187.06175|84.095,-193.69125|87.32275,-188.116|84.8505,-192.27625|87.39375,-194.533125|87.7395,-190.172375|85.8575,-190.024|86.61475,-184.8535|86.33525,-190.2125|87.4705,-187.533875|86.69975,-187.724|86.75525,-184.00425|83.94675,-188.104|87.376,-188.552875|87.959,-190.605|89.72875,-180.193375|86.82975,-189.957625|88.4115,-190.282|88.0825,-189.193375|82.81675,-190.834375|83.686,-184.896125|81.27925,-173.399|82.2355,-183.20425|81.0355,-185.721625|81.8705,-187.601125|84.42525,-184.906875|82.1465,-185.098875|83.176,-12.012|0.0,-50.706|1.47325,-51.503875|1.53125,-51.16875|1.542,-52.896625|1.80675,-52.378|1.9905,-46.719875|1.81825,-50.4135|1.7645,-51.483375|1.5785,-186.1885|86.313,-187.3175|87.10325,-183.747375|86.14375,-187.00825|85.44475,-185.597375|85.91925,-185.493|85.9535,-184.791|86.29475,-184.900125|83.2275,-187.85525|85.60275,
-196.17175|89.8135,-197.477875|91.085625,-197.603625|89.93825,-198.543125|91.26075,-200.074875|91.87025,-196.3885|91.78325,-198.669375|91.372625,-198.493875|92.723,-194.271875|90.192875,-190.269375|86.449375,-189.8865|85.169375,-189.99025|85.139125,-189.819375|83.05125,-191.69175|86.671875,-192.192625|82.80425,-185.739|84.293875,-193.3155|85.99575,-193.3025|83.8685,-197.60725|84.327375,-192.963875|83.841875,-192.666125|83.002125,-201.080875|86.02425,-196.021875|84.71175,-193.031125|82.8995,-193.94175|84.352375,-191.281|82.37075,-196.959875|85.278,-193.777375|92.86025,-188.3885|91.457875,-189.017375|90.1905,-187.492375|91.820875,-195.4215|94.456625,-193.10725|92.3365,-190.511375|89.5015,-180.4985|82.158625,-192.412|93.164625,-180.611125|86.46675,-184.23125|87.2765,-182.94825|85.560375,-182.942|85.392125,-178.61925|83.6395,-185.659875|86.393,-185.99025|87.887875,-164.78|72.65925,-178.660375|83.5845,-194.494875|83.726125,-197.134375|84.493125,-193.095125|84.845875,-197.013375|86.402625,-188.441125|81.083875,-195.11025|84.313375,-186.169|83.950875,-197.985375|86.795625,-196.008|85.848,-189.025875|81.811875,-191.70725|82.890375,-194.555625|83.512875,-180.896|81.712625,-191.211625|82.60825,-194.479625|83.48,-192.358875|82.12125,-192.316375|81.434125,-191.0255|81.336125,-51.6555|0.839,-11.011|0.0,-55.19675|0.71675,-46.420875|0.608125,-42.349625|0.797875,-53.774625|0.36575,-52.63275|0.830375,-51.721875|0.625625,-49.563875|1.0875,-190.480125|85.966875,-194.80225|89.806,-191.5275|86.803375,-190.9895|88.435875,-197.23575|88.03575,-193.5525|88.057125,-192.856|86.160375,-194.17325|87.892125,-197.148875|89.18925,
-202.265875|92.626375,-198.979375|89.224625,-201.724|93.32125,-197.362375|89.17825,-203.08425|90.467625,-200.058|89.861,-199.51|91.01275,-200.644125|90.868625,-198.8085|90.794375,-189.540625|87.166125,-183.2465|86.050625,-185.567625|89.26225,-190.084625|89.211125,-187.835125|87.817,-181.917375|78.818,-183.883|88.56825,-188.15775|88.021625,-183.561875|86.293875,-197.36625|82.894125,-198.714875|82.845625,-201.6835|85.1605,-196.574125|82.782375,-195.76775|83.806875,-199.759875|85.4085,-198.182375|83.702625,-196.49425|85.201,-191.25825|82.42525,-192.61475|86.325375,-194.951625|88.330125,-194.097375|86.30175,-195.68|88.062625,-194.575125|87.89025,-195.7795|87.517375,-194.796875|85.210875,-193.093625|86.924625,-194.74|87.03375,-199.10475|85.80125,-198.19525|86.509875,-204.524875|90.12925,-199.663875|85.39525,-197.82675|84.83675,-201.6545|87.794,-202.502125|88.454375,-199.829625|89.056875,-198.53525|88.050125,-197.618|83.899625,-197.701125|83.5515,-196.01125|83.089,-200.475|83.10225,-199.568875|82.417625,-200.48075|84.870625,-188.153|82.9615,-197.6245|84.033625,-198.616|83.79775,-200.265|85.591625,-197.12975|86.1715,-195.8015|82.761625,-186.882375|84.669625,-191.695875|80.737125,-194.50375|81.82125,-197.970125|84.822125,-194.79075|82.44825,-192.546125|83.287875,-103.6975|1.4905,-54.96075|1.16575,-11.011|0.0,-110.316625|1.036375,-121.0835|0.912625,-99.92475|1.22125,-97.162125|1.234,-114.539375|1.058,-120.624875|1.167,-197.539625|87.4925,-196.687875|84.739375,-196.2685|88.285625,-197.350125|87.358125,-195.962375|87.7255,-196.56075|87.880125,-197.007875|85.694625,-194.812625|87.258375,-193.254625|84.657625,
-199.351375|89.9585,-203.504375|90.411875,-199.299125|89.8065,-196.90625|90.279,-202.148875|91.433,-203.168375|90.990625,-200.21975|90.987875,-199.062875|89.82325,-201.08425|89.84225,-195.724875|84.73225,-192.163375|85.62025,-194.168|84.379,-189.868875|83.396375,-186.39075|82.550375,-196.73575|83.165625,-185.411375|82.748125,-192.205625|85.484,-191.524625|85.7675,-196.669|84.196625,-195.581625|85.173375,-196.840375|84.91475,-198.044875|86.502,-193.38|81.76425,-202.56525|86.06425,-196.196125|84.124875,-199.738375|84.917125,-196.87175|83.552625,-196.363625|86.322125,-199.700375|89.6085,-197.3225|87.62075,-196.801625|88.877875,-195.063|85.199375,-196.581625|86.274,-198.128625|86.735,-197.210625|86.2335,-195.6355|85.76675,-200.717|88.2355,-199.934|86.463875,-197.806|84.490875,-196.15125|84.525625,-198.73875|86.408625,-196.344875|86.105625,-197.612125|85.9295,-193.136875|86.37875,-194.303375|84.5685,-200.513375|84.716625,-196.97525|84.4115,-196.701375|83.393625,-200.60025|85.002,-200.457375|84.225125,-199.089625|84.903875,-187.76425|84.19275,-198.702|84.249625,-197.34725|80.995875,-192.306125|86.572625,-189.497|85.077625,-184.412625|86.486375,-170.9575|75.37425,-187.985125|86.6765,-191.47825|87.603,-182.168|82.29375,-186.6295|85.146375,-189.115125|86.898625,-101.084375|0.72475,-95.58925|0.807875,-99.9125|0.778875,-11.011|0.0,-108.09675|0.76325,-106.055|0.796625,-91.91325|0.826625,-107.497625|0.671125,-106.215625|0.951875,-192.651875|86.029375,-194.46425|86.88475,-192.867125|86.1995,-194.56275|84.878625,-190.619875|83.345375,-188.318|84.4985,-191.167375|85.469375,-189.307125|86.034875,-192.07975|83.900625,
-193.757625|89.965625,-197.620125|91.629125,-193.413|90.714125,-198.938|91.427875,-197.800375|90.487625,-198.3165|92.705,-197.88175|91.985125,-193.1505|90.61575,-192.3445|90.6665,-189.704125|84.0425,-187.408|83.1625,-185.766|82.6065,-182.618375|83.15575,-186.645375|83.593625,-193.475125|85.51875,-181.853375|84.613625,-184.6275|82.267375,-183.3335|82.9855,-178.86425|83.580625,-176.469|82.920875,-175.42625|83.579,-164.124125|71.736,-174.27225|82.706875,-178.592875|83.011625,-171.73625|80.11,-173.594125|82.449375,-172.8565|81.449375,-194.338125|87.307625,-190.0055|84.7145,-195.215|87.135875,-196.696|87.51325,-194.336375|88.235,-195.012375|87.954375,-196.1115|85.46725,-194.644375|87.870875,-190.198875|85.768375,-192.60475|85.570875,-194.121|87.32725,-194.112875|85.745875,-194.62775|87.110875,-190.6475|84.24525,-190.635125|83.02225,-192.6265|85.657875,-186.009625|85.50275,-193.12475|86.946125,-188.8135|81.185375,-190.764125|82.867375,-185.757375|81.898875,-195.87025|86.545625,-192.61|83.3345,-192.182|83.453875,-181.686|82.46075,-194.4225|84.6235,-192.490875|85.281625,-190.87825|83.52275,-194.461|85.9745,-188.41575|81.478375,-176.597625|81.434875,-191.445625|84.826,-188.176125|81.208625,-190.296|84.11875,-191.697625|81.502125,-189.21675|84.038375,-80.97625|1.037,-99.8045|1.092375,-100.72475|0.964125,-108.94575|0.873375,-8.008|0.0,-92.30175|1.015625,-87.44225|0.898125,-92.629125|0.631125,-89.444375|0.867125,-180.00875|86.544625,-177.909625|86.53025,-176.8985|86.345625,-167.9845|75.77325,-183.318125|88.449125,-174.437875|85.190875,-180.7425|87.553375,-178.600125|86.03575,-181.521125|87.370125,
-197.414625|91.145625,-199.387125|87.9845,-195.395875|89.563875,-197.621875|88.956625,-201.514625|89.284625,-199.616875|88.562125,-200.96975|90.070375,-194.138375|88.3805,-196.282875|86.837125,-189.2445|83.33175,-189.6675|81.53575,-190.925875|82.135125,-184.76175|82.099125,-190.37275|83.407375,-196.311875|84.65125,-190.069|85.457,-186.675|82.268875,-188.548|83.409625,-193.4065|81.30675,-189.396125|81.561625,-196.417|82.85875,-196.802|83.104,-191.46875|81.0645,-193.671125|84.487625,-192.253|81.2805,-192.236875|81.498625,-189.986|81.289625,-194.8555|86.25575,-195.364625|84.936625,-192.326125|84.061125,-194.252875|84.111875,-196.79975|85.3405,-194.79175|85.817,-192.925|83.823125,-195.447625|84.52625,-192.593375|83.40425,-195.226375|84.14225,-195.226875|87.0645,-197.912125|85.974,-195.072625|82.4555,-195.49175|83.4805,-200.641125|87.306875,-197.75625|87.839875,-193.51475|87.537,-197.795375|87.66225,-190.328|80.901125,-193.572|81.737125,-194.040125|83.608875,-193.2905|83.077,-196.4135|82.802125,-196.891875|82.532875,-182.351125|82.433625,-191.704875|81.5805,-197.086625|82.843,-198.321375|84.18975,-191.624875|82.739375,-191.476|81.01025,-180.099875|80.077625,-189.58175|81.088,-188.771|81.77825,-192.526625|80.17475,-188.2025|81.07,-190.954125|82.36,-78.710375|1.45825,-87.173625|1.07375,-96.526625|1.415375,-100.6465|1.835,-96.81875|1.274625,-10.01|0.0,-81.61|0.9535,-83.225125|1.234875,-85.130625|1.156875,-187.807875|83.343375,-193.54825|86.719,-189.97125|85.205625,-198.07325|86.69325,-190.433625|85.0555,-190.905|84.448125,-188.759375|84.714875,-192.806|85.602625,-190.760125|85.36525,
-186.294125|89.6645,-190.53725|92.83225,-186.907375|89.95975,-193.696625|94.858375,-193.857875|93.813125,-192.346375|93.086625,-193.993|93.42175,-194.13175|93.88325,-191.9415|93.97275,-187.437625|85.546875,-183.805875|83.066125,-185.155|84.491875,-184.247|83.2955,-183.67775|83.869875,-190.716375|83.747375,-183.787375|82.80275,-185.925875|83.4525,-186.091125|82.214125,-196.76425|84.3175,-195.136875|83.809,-194.625|85.659875,-194.934625|83.325375,-187.770875|81.893,-194.586875|84.666875,-196.941875|86.945,-193.485625|85.894875,-190.3965|82.883625,-190.799|84.958,-191.4895|86.69275,-195.812|87.122,-194.731125|87.76575,-191.583125|86.32075,-195.22425|88.647875,-194.150375|86.977375,-193.059125|86.64975,-191.066|86.666625,-193.76125|86.3655,-192.154125|85.601375,-195.362625|88.919,-191.385|86.385375,-198.00775|89.087125,-191.471375|87.04625,-195.053125|87.7315,-187.189625|86.927875,-192.068625|87.8965,-191.319875|83.737,-192.273|84.902375,-194.30775|84.629125,-193.664625|84.3255,-191.223125|83.921,-192.26975|83.364,-180.6725|84.164625,-195.23225|85.43425,-192.76875|84.793625,-192.2065|85.78275,-189.299375|82.217875,-185.586375|82.894,-178.850875|81.92625,-192.226375|85.2465,-192.038875|82.529,-188.853625|83.11275,-190.8825|82.591625,-183.6395|82.211375,-63.718125|1.50075,-74.715875|1.36275,-85.204125|1.256875,-80.36675|1.314,-80.3795|1.550125,-77.969|0.939125,-8.008|0.0,-66.875875|1.58,-71.156625|1.991875,-188.932|86.977875,-186.692625|85.287375,-187.372|86.945125,-193.490875|88.727,-187.336875|85.33375,-187.091|85.71625,-187.580125|86.672,-188.422625|87.737125,-187.59875|86.18175,
-194.20975|88.409125,-196.261375|89.629125,-191.64175|87.802375,-197.371375|88.072875,-196.589625|88.515,-196.190125|87.639625,-194.838375|89.230625,-197.492125|90.33175,-196.814375|88.36875,-185.1995|83.088625,-185.740125|81.578625,-186.801375|84.36025,-183.644875|81.733125,-183.650625|82.930625,-190.338875|81.403125,-181.592|82.295125,-186.004125|85.711125,-185.261625|82.0665,-191.65125|82.396125,-192.122125|83.3955,-191.78825|80.816625,-191.68825|83.429375,-190.4055|82.780875,-192.179375|82.899,-190.720375|84.49275,-189.1975|80.7,-192.658875|82.322875,-195.462375|86.15525,-190.275625|85.031875,-193.04675|84.435625,-190.023|83.832875,-193.766875|84.245,-191.9825|86.39525,-188.806875|84.80575,-196.879625|87.46775,-189.439125|86.054375,-194.541875|87.854125,-193.6375|84.51625,-195.27475|84.5985,-188.52075|82.929875,-191.2965|83.929875,-190.8975|84.4715,-193.84125|85.74175,-190.143|86.501125,-190.626875|87.181,-189.859875|81.32975,-193.252375|83.537125,-190.4635|82.565625,-196.852|81.911375,-191.354875|81.253875,-189.554|79.508875,-174.793125|80.902875,-191.055|82.918625,-193.77075|84.696875,-187.69025|80.359125,-191.28|81.817625,-188.347625|81.740125,-178.41025|82.921,-186.21525|79.4095,-191.958|82.278625,-186.61125|81.33175,-187.422875|81.14525,-184.526125|80.668625,-56.3745|1.18575,-68.134375|1.05775,-75.51975|1.252125,-72.5765|1.45025,-73.627375|1.182625,-66.76575|0.7975,-64.85|1.222625,-13.013|0.0,-58.653875|0.883,-185.29175|83.94575,-188.661625|83.512125,-185.021125|85.662875,-192.15175|86.25175,-185.364125|83.812,-182.1145|84.018375,-185.253875|85.508375,-186.859|84.293875,-188.674375|85.115125,
-193.81325|89.096625,-191.7185|87.476125,-187.305|86.003125,-196.16475|90.9085,-195.747125|88.529625,-196.274|89.490875,-197.64275|89.269125,-193.296|89.85225,-193.2895|90.155875,-184.627625|85.42425,-181.17325|81.462625,-187.11675|82.808,-182.631|83.17275,-180.886625|82.595125,-188.344375|81.491375,-181.0485|82.464875,-184.826875|83.45575,-183.106625|83.47075,-188.503625|81.181375,-191.14725|83.5295,-186.2795|80.211625,-192.21825|82.766,-186.279875|82.62425,-189.163375|81.72825,-183.65525|80.30575,-188.095875|83.747875,-186.593375|80.415125,-190.082625|86.608,-188.62325|83.64125,-193.163|86.106625,-190.686125|84.47975,-192.772|86.536375,-190.34225|85.319125,-188.123375|83.494875,-189.249375|84.941625,-185.7905|84.290625,-189.731|83.68825,-189.13725|84.241125,-188.548125|82.824,-190.37925|82.52275,-192.5205|85.2915,-193.07725|85.256,-186.8595|82.876375,-185.7435|82.88125,-187.07575|83.321875,-188.602875|80.641375,-186.305625|80.726375,-189.093125|81.981625,-190.305|84.565375,-191.753125|82.299,-190.796125|82.449125,-178.22475|82.65425,-190.259|81.051875,-187.98425|81.325,-189.476|80.357875,-185.57375|81.9105,-186.384|80.06425,-175.77175|81.6865,-188.108375|83.25625,-186.188375|80.73675,-189.693|83.4095,-187.63775|82.418625,-187.01525|81.699125,-46.4785|1.05425,-58.089625|1.535125,-62.355375|1.075,-60.340375|0.747,-56.95075|0.836,-53.428375|1.3175,-53.393125|1.205625,-57.847625|0.9825,-12.012|0.0,-189.317375|86.080625,-186.27925|84.08025,-188.6565|85.73775,-191.020625|86.669,-187.37025|85.0805,-181.2925|83.295125,-187.011375|86.250375,-187.09675|85.68025,-185.486125|84.63725,
-186.6435|93.02825,-182.196125|90.921625,-186.245125|90.37975,-190.25675|93.253375,-183.788875|91.799625,-184.221875|91.927375,-187.46275|94.826375,-184.835|91.45675,-186.107375|91.7615,-192.174625|84.880125,-196.80075|84.6525,-194.479|86.14225,-198.0435|85.784625,-194.55125|84.30425,-194.268375|84.235625,-198.210875|85.4915,-188.71025|85.69325,-185.62625|85.783875,-197.819875|84.0615,-200.739375|86.356,-198.01|84.354375,-199.71675|87.09325,-198.110375|85.948875,-185.50825|81.959625,-195.54025|85.417625,-196.73375|84.556,-196.531125|86.71625,-193.779|87.216625,-192.641125|86.783125,-195.220375|89.574375,-193.828875|87.607375,-191.361625|89.8175,-198.781375|88.6425,-199.2655|89.777375,-190.9345|87.17575,-192.1605|87.510375,-198.775375|87.795375,-194.91225|88.481,-197.0035|90.24375,-194.885875|87.3795,-198.451|89.489,-194.359125|87.013625,-198.286375|89.448375,-194.93125|86.813125,-195.05125|89.134375,-199.11225|84.65025,-197.16325|83.825,-195.3235|86.11325,-198.061|85.23175,-196.36475|83.78925,-197.825375|86.295875,-196.140625|85.48275,-197.6705|86.150125,-197.332|85.9705,-189.370125|84.211,-191.683|85.256375,-194.71|85.22625,-190.835875|84.05175,-194.12525|83.516125,-193.45175|82.099375,-195.32475|85.9805,-195.418625|83.014625,-190.167375|83.536375,-203.48775|94.022125,-205.98475|96.159375,-207.9875|95.593125,-204.398625|94.8235,-191.92475|94.471375,-201.815125|91.810375,-207.790375|96.716,-201.2335|93.67775,-206.964875|96.366125,-10.01|0.0,-107.031125|1.039125,-105.42375|0.911375,-100.745625|0.885125,-108.461875|1.311375,-98.768875|0.845,-112.24425|0.861875,-105.55825|1.0925,-45.093375|1.063125,
-197.846875|91.73025,-193.69325|91.191875,-191.52075|90.55475,-192.439375|89.138625,-192.9365|87.6955,-193.589125|89.611125,-194.582125|91.6235,-195.816625|90.431125,-193.412375|89.692125,-197.55175|85.492375,-191.063125|82.2905,-193.537125|83.236625,-195.87025|83.942,-196.449|85.72525,-193.498875|83.715875,-196.313625|84.843625,-188.229|86.679375,-181.411125|83.72725,-195.844|84.346,-193.2165|81.49325,-200.015375|85.23325,-195.305125|81.42525,-195.059375|82.951125,-186.911125|82.823875,-193.84425|83.06475,-196.256875|85.587,-200.001875|85.5535,-193.494125|84.929875,-192.11475|88.94475,-192.472375|88.170625,-191.39875|85.055125,-191.326|86.374375,-192.683625|87.36825,-199.45525|86.182875,-193.66075|86.258875,-193.45875|87.9965,-196.4045|85.152,-193.172375|86.713875,-192.925375|87.179375,-194.998125|87.669125,-199.425375|86.283375,-194.634125|87.152375,-193.35475|84.604875,-195.015125|86.272125,-193.99|86.52375,-200.498375|85.196875,-194.023125|84.037375,-193.5185|85.63375,-193.451375|81.265875,-192.926625|84.155625,-195.446125|83.351625,-192.74975|83.5045,-197.258125|83.406,-196.521375|85.43375,-181.06075|81.0995,-187.5075|83.26325,-195.80825|83.014875,-193.52925|81.221125,-195.01725|83.08075,-191.569|81.17775,-192.353125|81.7835,-196.7285|84.790125,-192.622|82.40875,-203.230875|91.66175,-205.59925|92.69025,-206.55025|94.50575,-202.48925|94.489375,-194.314125|93.4645,-207.44875|95.151625,-200.637|92.8955,-203.679625|92.682375,-201.24175|93.491625,-113.20675|1.3455,-12.012|0.0,-104.653|1.18875,-97.240625|1.213375,-100.177625|1.15975,-98.095375|1.065625,-117.126375|1.487625,-99.08375|1.0705,-113.2775|0.99875,
