-173.80575|85.555125,-175.9835|85.579875,-178.452625|89.641375,-175.121125|85.476,-173.36775|85.22375,-176.8265|86.109,-175.99675|86.794125,-176.6395|87.285625,-178.130375|87.14925,-185.876875|91.61925,-187.3605|93.196625,-184.9015|91.534875,-187.47925|90.496625,-181.76825|91.79975,-183.098375|91.889,-180.16425|90.20975,-191.422|93.700375,-182.692625|89.910125,-180.761375|91.2885,-178.62825|89.2615,-179.60975|90.817375,-176.70725|88.715125,-171.843875|88.88525,-176.77475|89.718375,-176.797|89.687875,-175.58525|89.039875,-176.671375|90.313875,-184.976625|86.579375,-188.9055|89.660375,-184.028|85.979625,-187.033625|87.7065,-186.53825|88.381125,-190.241625|88.50325,-186.742375|86.341625,-186.641875|87.294875,-184.884375|85.32525,-53.733125|0.929375,-46.565875|1.138125,-46.072375|1.15325,-60.74625|1.295125,-53.218125|1.149875,-52.58775|1.006625,-9.009|0.0,-41.791125|0.5105,-42.398625|1.478125,-188.250875|95.453875,-186.653875|92.075875,-187.9915|94.613,-187.7125|92.513375,-189.5475|93.890875,-190.852875|94.664875,-192.9325|94.14775,-186.09075|92.362375,-190.24025|95.696875,-197.71075|98.224875,-187.444875|94.874375,-185.617|95.022125,-188.01275|96.711125,-189.383|96.217125,-185.285125|96.553125,-184.85175|95.507375,-189.096875|98.595125,-181.61275|94.89825,-190.862|94.136125,-195.735625|94.854625,-190.73275|92.655375,-194.40225|94.989,-193.12525|93.3885,-193.419|94.3345,-191.48725|92.86125,-192.041125|94.839375,-185.36675|90.8045,-189.738625|88.155375,-191.84275|89.254375,-185.39475|89.472875,-190.332875|90.097625,-191.381375|89.639,-190.2985|89.41125,-189.34975|87.82475,-186.269625|87.423875,-192.956125|89.030875,
-175.506375|82.019,-179.35675|83.13875,-178.801875|84.38075,-181.114375|84.9125,-177.489875|82.9325,-181.660375|83.59475,-175.8535|80.751,-180.27275|82.88175,-176.7125|82.58375,-186.430375|90.2675,-182.46325|85.72725,-184.080625|89.7045,-187.901875|88.25825,-183.52|88.21,-182.193125|89.50975,-183.553625|89.85025,-185.305625|89.07975,-184.447375|89.758,-185.679625|87.178,-191.721125|89.71775,-186.1915|86.92675,-188.69175|88.53425,-176.586875|87.79725,-186.86175|86.96225,-184.1305|86.6265,-183.397|84.98375,-183.142375|85.90775,-187.790375|86.98,-187.97225|87.617,-186.59775|86.75675,-185.3505|84.5315,-188.017125|87.56425,-185.852875|85.1575,-183.103625|83.94875,-186.798|86.5595,-188.324625|85.27025,-48.141|1.75375,-42.716875|1.28475,-43.152375|1.277,-55.1045|1.506,-50.015875|1.35,-44.980375|1.88325,-50.427|1.69225,-9.009|0.0,-39.8385|1.6655,-187.9915|92.35925,-192.0545|93.404,-184.264875|89.74525,-190.04425|90.91475,-188.472875|91.2195,-189.764125|91.3965,-186.737875|91.818,-189.068875|91.6855,-190.891125|91.1975,-193.944125|91.57225,-187.441125|93.05675,-184.451375|93.01025,-187.928875|93.457,-186.316375|93.87075,-188.409125|95.149,-186.202|92.69975,-188.172|94.9545,-185.340625|93.20375,-188.74925|90.796,-192.207125|91.38075,-195.0075|94.0775,-191.362|89.31175,-191.47375|92.12075,-189.267125|90.00175,-189.040125|91.991,-191.339125|91.88425,-188.915375|90.96025,-195.765875|89.88225,-191.41275|86.8435,-187.675|87.8915,-190.213125|87.105,-191.22225|87.294,-190.4135|87.3465,-193.902375|86.09575,-192.133375|89.7305,-192.063875|87.50175,
-177.42825|82.05225,-175.17175|81.383,-176.69775|83.528,-179.9405|84.49075,-177.48425|82.86325,-176.974|83.18425,-175.5555|81.071,-175.61425|81.84425,-178.56175|85.028,-185.37025|90.73725,-183.957|89.625,-182.47275|89.2085,-186.0705|88.17975,-182.98575|89.99425,-181.68525|89.43275,-180.3415|87.72175,-184.61325|89.577,-185.03075|92.15775,-185.554|85.91225,-187.78825|87.1135,-187.6725|88.90225,-186.85775|87.54425,-178.57325|86.713,-182.30375|87.0355,-184.5335|87.9125,-181.277|86.07725,-181.7785|85.71,-184.53825|84.60425,-185.1535|84.548,-186.38275|85.57825,-183.65|86.045,-185.4875|84.33675,-184.288|85.17675,-185.458|87.483,-186.75675|84.2605,-183.55825|83.62025,-41.65375|1.267,-36.7295|1.60925,-38.10475|1.25375,-46.22175|1.02875,-44.1425|1.22175,-41.9995|1.239,-39.64125|0.86625,-40.678|1.56125,-9.009|0.0,-192.63025|94.17375,-182.0745|89.84525,-184.1225|89.618,-189.86425|93.96875,-188.68575|93.7995,-190.9745|93.55775,-188.18225|91.22925,-188.1305|92.129,-188.883|91.5445,-191.3995|92.39225,-185.447|93.27825,-184.2565|91.2645,-184.68625|93.87925,-186.515|93.609,-185.90725|96.13125,-186.70475|94.38025,-184.327|91.499,-186.69825|94.2725,-190.04|93.0615,-194.947|94.23175,-189.60225|92.22825,-194.68175|92.7185,-189.46675|91.633,-193.8555|92.86625,-189.33025|93.00925,-191.958|92.747,-190.96825|93.7085,-188.4835|86.76125,-188.515|87.19775,-184.756|86.388,-190.3135|88.41,-189.32|86.427,-187.025|86.19975,-190.2|87.06725,-188.11725|84.78075,-191.683|87.75275,
-183.561375|88.344625,-179.3595|84.684875,-178.527625|88.570125,-183.0235|88.67175,-181.07025|87.40725,-183.08175|87.559125,-183.06175|88.543625,-185.87875|89.177125,-184.75025|87.864125,-177.307625|91.329625,-183.593375|91.109875,-186.361625|93.553625,-186.283125|92.21925,-189.246125|92.152875,-185.0475|90.22175,-187.308625|92.892125,-185.793125|91.45075,-182.489375|91.021875,-181.94425|87.321625,-178.318125|86.143125,-183.869|90.375875,-188.29775|90.621,-184.600375|88.686375,-182.7335|89.86225,-172.59875|87.696625,-175.361|87.61825,-180.57475|87.71975,-183.149625|85.02275,-185.938375|84.622375,-183.350375|86.452,-182.08325|85.41925,-182.47575|85.1195,-184.246375|86.021125,-187.998|88.367125,-184.623625|87.307375,-184.913875|87.002375,-184.712|90.183875,-185.25625|89.31925,-184.166875|90.41775,-186.011875|90.554,-173.4625|89.328875,-182.713625|89.679625,-183.72125|88.625625,-184.45075|89.599,-191.10525|93.25975,-10.01|0.0,-60.253|1.421375,-53.004875|1.172625,-64.1675|1.15275,-61.23725|1.2275,-58.280125|1.17225,-61.2725|1.270375,-61.36225|0.7255,-59.177375|1.154,-186.164375|93.9305,-189.522625|96.508375,-188.081125|94.957875,-186.083875|95.081625,-189.327125|95.77325,-187.376625|97.50275,-178.36975|94.87575,-180.48775|93.546625,-183.535375|93.950125,-183.25475|93.4675,-183.30775|90.91525,-190.046125|94.747375,-188.698625|94.013125,-187.765375|93.47325,-186.117375|92.588875,-188.758125|94.785125,-185.646875|93.77425,-189.826875|94.769625,-181.8015|89.849375,-179.16925|88.246625,-174.108125|83.842375,-180.7045|88.018,-178.72725|89.7625,-182.5855|90.988,-179.743|89.900375,-182.655875|88.68325,-183.088|88.8795,
-181.7745|84.932,-184.93875|85.92775,-176.3905|86.90125,-185.55925|87.6075,-190.06875|87.29975,-187.83725|89.30025,-190.204|88.7915,-187.63375|88.03275,-186.37325|85.405,-180.96275|96.87825,-183.4515|96.58425,-184.99375|97.0225,-181.97175|94.74825,-184.12425|97.16425,-181.15625|95.05325,-182.96425|93.157,-184.73475|97.0145,-184.6975|97.0485,-183.652|88.43225,-181.73075|89.13075,-183.16925|92.25975,-182.83425|91.099,-183.43225|91.074,-181.955|89.8055,-175.2245|89.64,-176.4255|89.25125,-179.26525|90.00275,-183.57625|88.62275,-187.27175|88.2805,-182.96175|87.81275,-184.36775|89.4095,-182.197|87.57475,-188.56775|90.59225,-183.969|87.05825,-186.9185|88.35075,-185.333|89.88675,-183.6755|96.781,-184.609|96.47775,-181.484|94.7695,-183.681|96.74675,-177.2135|94.87475,-183.531|95.3235,-184.685|96.452,-187.10525|96.44925,-182.009|95.46025,-49.548|1.25625,-11.011|0.0,-46.06225|1.43825,-51.99725|1.286,-47.02975|0.93825,-48.6835|1.413,-48.431|1.1505,-50.331|0.82325,-47.85925|0.72125,-189.15325|98.26075,-185.302|96.1595,-188.31|98.5195,-188.98575|96.53275,-188.8735|97.51625,-186.6565|96.54,-181.386|98.909,-182.14|97.093,-185.15425|96.948,-185.01475|98.19825,-185.19775|97.35625,-186.66175|97.66325,-190.796|99.76775,-191.461|100.60925,-188.365|98.70375,-184.17425|96.92525,-186.9165|98.63375,-187.606|99.492,-190.3465|90.80625,-187.38725|89.49975,-189.16375|91.55325,-188.665|91.5815,-186.30025|88.3965,-187.35125|88.91275,-188.5695|90.12225,-193.528|91.519,-191.10525|93.0825,
-183.84325|83.281875,-185.898625|83.077625,-173.818375|83.883125,-186.5225|84.274375,-183.25625|83.439,-188.34175|85.032,-185.786375|85.05425,-184.025|82.38125,-185.8145|83.919375,-180.0145|91.877875,-188.737|92.161625,-187.849625|92.39075,-184.7815|89.59975,-183.1255|90.7645,-185.549|91.2755,-183.284875|90.09,-182.61175|89.0915,-182.499625|89.09025,-178.2675|91.85975,-180.143375|90.18025,-181.18875|89.6315,-182.8875|90.8095,-181.81075|91.061625,-183.04625|90.36375,-177.414875|89.5915,-180.068125|90.5395,-182.21325|91.5815,-186.67275|88.17325,-186.77825|84.8625,-182.939875|84.5835,-180.977375|85.180625,-180.667125|87.491,-184.83475|86.98325,-182.073625|85.1725,-186.358625|84.921,-188.165625|86.807375,-183.32525|88.087125,-182.525625|89.3665,-185.07125|88.71025,-186.15275|89.32425,-176.916625|90.5435,-187.045875|89.152,-185.464875|90.53475,-185.186375|91.47375,-185.164625|89.9165,-48.0785|1.271,-52.42625|0.950375,-10.01|0.0,-47.1705|0.905375,-47.38575|1.128875,-44.2745|1.11,-44.913625|0.9045,-48.384|1.32625,-45.0015|0.897,-186.785125|94.115,-189.958375|96.19975,-189.111875|94.81325,-187.147375|94.71325,-187.38825|93.401,-187.472|94.8005,-181.980375|96.30225,-180.487375|92.0615,-187.19975|95.92625,-182.74075|91.42775,-185.51925|91.1695,-186.81025|93.69225,-183.3805|92.1745,-183.19525|91.43025,-185.3005|91.47825,-185.5615|92.21325,-187.57425|92.321,-183.033|90.378,-187.46375|86.615,-187.398375|86.66325,-189.799875|86.46475,-189.199625|88.5235,-184.985625|87.18225,-190.090375|89.6395,-190.023|87.63425,-187.326875|87.170875,-185.90975|86.47125,
-191.73525|80.17375,-191.944625|81.624125,-190.92775|83.515375,-196.0795|83.445375,-197.345875|85.70725,-196.667125|82.9785,-192.0535|81.855875,-190.515875|81.568625,-193.894375|80.510625,-191.293375|90.2615,-195.248125|90.033375,-192.4405|89.280625,-197.6795|89.527125,-191.20975|87.910625,-195.09275|90.252,-194.1715|88.373625,-191.425375|88.94,-196.866125|91.22175,-194.767125|87.36825,-198.697875|86.616625,-194.945375|87.400125,-196.879|89.5555,-199.573875|88.672375,-196.81475|88.919,-183.32625|83.562125,-193.541375|86.879125,-194.468375|87.19625,-194.497375|83.033625,-200.602|85.711875,-199.374375|85.562625,-197.2675|82.658,-197.45075|85.930375,-201.887375|88.027875,-201.4805|88.052875,-198.42525|84.531625,-200.79425|87.646375,-199.23475|88.34325,-196.512125|89.410625,-199.06525|89.6805,-193.05775|86.713375,-189.952625|90.29175,-194.2545|87.7195,-198.950125|90.611125,-197.248|88.387,-197.13125|89.33675,-59.946625|1.083,-63.44675|1.09625,-64.566625|1.06975,-12.012|0.0,-53.28825|0.906625,-63.8035|1.0005,-63.17475|0.990625,-58.73975|0.88325,-60.196375|1.17475,-204.28375|93.646,-196.293125|90.72625,-202.697|94.868,-204.178375|93.79475,-200.4975|95.705875,-200.3445|92.461875,-193.930625|94.991375,-196.708875|93.899375,-196.515|94.645375,-198.365|91.8395,-199.153|91.130125,-199.610375|92.389625,-201.78175|92.27375,-199.58375|90.484,-196.753875|88.692375,-202.89825|92.5335,-197.40075|89.672625,-198.706875|89.643375,-200.682875|85.764375,-197.079|86.54575,-200.1225|86.298875,-197.80275|88.3965,-205.369625|89.331125,-198.195375|84.638375,-201.93|88.191,-198.861|86.350125,-198.950625|87.208875,
-191.272625|84.672625,-197.09225|84.944875,-186.220125|84.015625,-196.161625|85.455,-195.03275|82.468875,-199.483625|82.6735,-193.959125|83.5615,-194.69225|83.410125,-199.158625|86.700125,-191.330375|91.125,-192.724|89.45725,-192.923875|89.705875,-194.324625|89.82275,-196.435625|90.775,-197.336|88.177875,-198.584125|90.835375,-192.4455|89.26725,-191.612375|89.714,-188.905375|87.48175,-192.371875|86.55725,-194.59725|88.348125,-191.666625|89.373875,-194.33025|86.909375,-190.016625|85.853125,-185.667625|86.794,-189.678|87.496875,-188.065|87.1705,-190.691375|89.8375,-180.18275|82.256,-185.12|87.834875,-186.214875|89.70275,-189.32775|90.482625,-185.918375|85.850375,-193.515375|91.73575,-193.013875|88.821,-186.60425|88.991625,-194.380125|89.283375,-196.127125|90.3295,-198.872625|91.32875,-196.74475|90.989375,-186.814875|90.230625,-193.72075|90.40975,-196.687125|91.48,-194.070875|90.572375,-194.58225|90.74475,-117.251|1.13175,-102.435|0.99325,-121.134625|0.793625,-53.097125|0.789875,-9.009|0.0,-114.292125|0.71525,-114.57575|0.706875,-121.503375|0.729375,-120.567|1.126,-200.203|93.602875,-197.346875|95.2535,-197.52375|94.89675,-198.420875|93.907375,-199.291625|94.4955,-199.683|95.128875,-191.67425|95.921125,-195.19725|95.66125,-197.97325|93.157375,-195.153125|94.418375,-194.19125|90.34925,-197.173625|93.499,-194.328625|91.67625,-193.109|90.27875,-196.545|91.273125,-198.921625|92.742875,-197.694|92.85525,-200.940125|92.9495,-196.602375|87.7355,-199.718|87.69025,-199.5085|89.017125,-197.85375|86.144875,-195.488625|87.070625,-197.471375|88.106625,-201.238875|88.6585,-199.6435|87.85325,-197.393125|88.193625,
-198.092875|84.84625,-193.958375|84.368375,-181.09625|80.7335,-195.956875|82.303875,-197.576875|83.285125,-197.67775|83.064,-195.772125|84.650875,-195.717|82.695875,-195.582|82.1055,-187.181|90.136625,-191.16975|87.212875,-198.297125|90.2785,-193.23875|88.706125,-196.081875|89.20825,-193.94075|87.568,-194.40325|87.934125,-192.973125|87.871375,-191.702875|86.81125,-189.957375|86.584625,-191.88675|86.01525,-193.158|87.5635,-191.07375|86.010875,-189.28525|86.837875,-192.3545|85.59975,-187.23075|86.483875,-187.7755|86.4075,-193.3035|88.394,-196.014875|85.441375,-201.029|86.208625,-192.96675|83.7875,-196.460625|86.396,-198.0325|85.074625,-195.803625|82.732625,-196.13525|85.2585,-198.266875|86.672,-194.054|83.2605,-193.45725|87.8495,-194.09675|89.143125,-191.228375|85.671125,-192.583|88.0945,-184.298375|87.258125,-190.791125|85.536125,-191.932875|86.463875,-194.6415|86.855875,-195.51025|87.1955,-118.657625|0.400875,-112.467625|0.794,-126.793875|0.40975,-138.878375|0.63675,-136.7645|0.4825,-11.011|0.0,-120.559125|0.757375,-118.961125|0.82825,-120.762625|0.428125,-198.900625|93.85825,-197.553|93.121125,-193.269625|89.56825,-199.218375|94.01425,-196.3565|92.3035,-196.225625|93.048875,-190.305125|91.8575,-194.57075|96.561375,-193.120875|93.569125,-192.56075|90.5705,-199.596375|92.328,-195.605125|90.831375,-198.880125|93.5155,-197.028125|89.57225,-192.510625|89.917125,-196.141375|91.4545,-196.266125|91.0125,-198.96825|92.104875,-196.427375|85.073125,-199.6595|84.802125,-193.112625|85.43,-198.363125|87.235625,-195.60275|84.97775,-198.614375|86.073,-201.223|89.30025,-195.374375|86.155125,-196.928375|85.153125,
-193.21225|84.521375,-192.377875|83.072875,-183.96275|84.8435,-190.892125|81.589375,-193.366625|81.5505,-193.238|83.176625,-194.153125|82.6935,-194.916875|81.6205,-194.0975|83.696625,-186.20425|89.953375,-190.031|88.963,-190.53225|87.33025,-194.46575|92.17225,-189.98775|88.203,-192.5465|87.937,-191.131|88.212875,-187.477625|88.316125,-190.781875|88.968,-192.7655|87.177875,-188.01025|84.319375,-189.928625|87.560625,-189.734375|87.255625,-192.86125|88.506625,-190.203|87.422625,-181.888|85.14675,-188.16075|85.720375,-185.4505|85.888375,-191.5335|82.405875,-195.337375|84.612375,-192.292125|83.56225,-191.796625|83.624,-192.68975|85.436125,-193.2835|83.289625,-190.819375|83.689375,-194.620125|84.506375,-193.36975|86.107375,-191.102625|87.260625,-187.912625|87.972,-188.027625|87.024,-192.096125|86.915625,-181.85675|85.619625,-191.462625|88.56525,-190.6045|87.268875,-192.995625|89.228875,-189.31675|86.598625,-95.0165|0.780625,-101.64675|0.59175,-112.73825|0.594375,-125.10525|0.798625,-116.851375|0.84625,-118.076875|0.5285,-11.011|0.0,-106.960125|0.74175,-110.382125|0.387875,-192.6675|92.981125,-196.185875|93.669375,-197.21125|93.425625,-195.25325|92.788625,-192.02075|92.70125,-190.823125|91.1705,-185.329|93.198625,-193.746625|94.2615,-194.18975|96.10925,-185.492875|89.046625,-193.575625|90.40825,-190.437625|90.596625,-194.339|91.82675,-194.9875|91.9265,-195.406625|91.78475,-195.4895|90.447875,-193.05075|89.908125,-197.4345|93.026375,-197.017625|85.635875,-192.378875|83.346875,-194.69025|87.68275,-194.78525|86.049125,-190.124875|87.26225,-189.97775|85.03225,-195.34725|87.586625,-195.159625|84.93775,-198.96875|87.265,
-187.897875|84.13675,-185.49625|82.765375,-182.553|85.7255,-187.261|83.413625,-186.67075|79.860125,-192.548125|85.10475,-190.72875|85.210375,-191.582875|83.996875,-190.49325|85.0495,-180.92025|89.71425,-188.918375|89.86625,-194.564375|93.522625,-189.644125|90.27725,-188.591625|89.15375,-191.53275|91.2335,-193.033625|90.679875,-188.17625|91.00325,-191.916375|90.224875,-187.222625|88.934625,-185.878375|87.515625,-187.093875|88.6755,-184.13625|85.616375,-184.07825|86.085625,-185.52|85.44675,-178.84|86.978125,-186.147|87.81125,-185.364875|87.3645,-191.289125|85.891125,-194.6475|86.320375,-190.098125|86.225375,-187.695125|84.178125,-190.91375|89.69025,-192.086125|87.539,-187.256375|85.265625,-192.949125|85.78525,-192.2575|86.65475,-193.014625|89.319625,-187.957875|89.5685,-188.470875|89.951875,-192.268875|90.528125,-181.79575|89.819,-191.10875|89.213875,-189.9305|89.8875,-192.170375|91.29125,-188.458875|90.63875,-73.67175|0.811875,-85.859125|0.787125,-85.26075|1.402625,-108.946375|1.274375,-96.89125|0.995625,-105.58425|1.291875,-101.828625|1.01075,-11.011|0.0,-80.594375|1.25975,-184.87475|96.281375,-186.4705|95.7035,-186.6415|97.198875,-185.560125|96.446625,-194.479|101.25175,-191.6|98.287125,-166.252875|81.190375,-186.97225|98.554125,-188.12525|99.007,-188.302625|93.615375,-191.185375|92.488125,-191.05775|91.7145,-192.220875|93.5745,-192.443375|93.07225,-190.222|91.100875,-191.229125|91.874,-191.632|92.564875,-188.594|90.500375,-191.3535|85.0395,-195.554375|86.42975,-193.868625|88.3905,-190.013625|87.59625,-189.339625|86.193375,-186.062125|86.250125,-192.240375|88.256875,-192.478875|87.746375,-195.46875|88.16575,
-184.662125|82.539,-189.612625|83.555125,-179.856|84.095,-188.15025|82.279625,-187.1355|84.06575,-191.606|83.99525,-187.352875|81.345125,-186.555|82.355625,-188.85875|81.657125,-181.353|90.19875,-185.88775|90.0235,-187.820625|88.0395,-188.1295|90.622625,-188.131125|89.325125,-184.503125|86.799625,-191.823875|89.877,-186.691875|88.437625,-188.536125|90.897875,-183.211875|85.035625,-183.290125|85.8565,-186.297|86.59625,-186.482125|88.573625,-183.613125|85.639125,-184.810625|86.24775,-176.006|85.58075,-182.573|86.05925,-180.806875|86.22325,-189.8555|85.45625,-188.343|84.21825,-185.869125|85.91225,-184.508375|83.12025,-186.8965|83.22975,-190.489|87.36125,-187.405|83.5065,-187.930625|84.292,-189.769|84.940375,-187.35275|88.79425,-188.2625|87.668125,-184.575375|86.701875,-192.10675|89.452625,-178.541875|87.598375,-189.88325|88.369625,-188.657125|89.299125,-189.6385|88.9575,-185.292|86.953125,-65.029|0.898125,-73.762125|1.345125,-70.64075|0.934875,-90.416375|1.18025,-83.617875|1.011375,-87.620125|1.30675,-83.342125|1.058125,-86.199875|1.058125,-9.009|0.0,-189.006375|90.420125,-189.097375|92.712875,-192.5695|93.316625,-191.61675|93.900125,-190.95925|92.17075,-190.78075|93.70175,-183.155875|92.022625,-185.096375|91.88325,-185.22775|93.28125,-188.81225|90.9065,-187.38925|90.519375,-187.64025|90.880375,-190.39475|92.21775,-191.363875|90.950375,-190.515375|90.537625,-188.716|91.264875,-189.900125|91.50975,-192.402625|92.05725,-191.348875|86.010625,-195.225875|87.48025,-189.897625|87.048125,-184.826625|83.8,-188.544|87.2565,-193.522375|87.283125,-190.61825|84.49425,-187.61775|83.542625,-194.51675|86.022375,
-193.932375|84.1795,-189.882125|83.261,-195.056375|84.56475,-193.55325|84.0865,-185.351625|84.849625,-196.0995|85.385,-192.911875|84.30575,-194.005125|85.34375,-192.285375|84.95625,-191.33375|91.038125,-188.73325|89.316625,-193.087125|91.675625,-185.785125|90.011375,-187.7595|89.260625,-187.511125|90.15275,-191.938625|92.9775,-188.139625|90.979625,-190.82725|90.180125,-190.958375|88.70125,-186.15725|87.624,-188.687625|88.48325,-182.334|86.30325,-183.6945|86.7535,-184.580875|87.7,-185.823875|88.285625,-187.52875|87.96725,-188.613625|88.483375,-191.702375|87.39925,-195.83975|87.340125,-191.77725|86.037,-192.276125|85.645375,-196.338|87.269875,-189.574|84.3365,-196.941375|88.409,-192.3535|86.0545,-195.4575|87.09475,-180.6005|91.800875,-177.6075|90.990375,-180.33925|91.585875,-183.8905|91.225125,-174.314125|83.546125,-180.83325|90.823625,-179.865875|90.01075,-180.12825|89.972,-178.932625|89.185125,-199.10025|93.530375,-203.8985|94.607625,-197.77175|93.25225,-198.51325|91.25175,-197.067875|92.56325,-202.29725|93.74325,-197.702|91.887375,-198.43025|93.237125,-200.07575|93.13625,-11.011|0.0,-67.627625|1.115875,-49.02425|1.518375,-48.017125|0.857,-64.946875|1.09425,-59.229375|0.93675,-65.039125|0.8405,-52.56675|0.8005,-48.686|1.071375,-196.46375|92.09525,-193.683|91.5635,-198.056125|92.681375,-196.379625|91.73675,-202.197375|94.388875,-196.209875|91.935875,-197.043|91.250875,-203.97175|93.22625,-198.174625|92.98775,-189.62625|89.46325,-186.9465|91.303,-183.71875|87.74625,-186.234|89.70075,-187.233|89.93575,-177.959|79.4385,-184.134875|87.765875,-184.1595|90.377375,-183.902875|87.871875,
-193.172875|83.790375,-196.432|84.6935,-196.5455|85.55575,-198.04525|86.5185,-185.268375|82.465625,-193.662375|85.15075,-195.131375|85.2095,-196.576875|85.467125,-193.054625|80.86925,-192.3105|88.829375,-192.289|87.825625,-191.05075|89.75025,-188.40325|90.34725,-194.0815|89.288875,-191.199|90.494625,-188.173|88.65775,-195.07025|91.093375,-193.8295|87.12625,-184.584|88.89,-185.17825|89.2855,-183.16825|89.1425,-182.968125|90.2915,-183.12175|90.6715,-183.492625|91.353625,-185.598125|93.584625,-188.012375|90.732375,-184.296125|90.150875,-192.2045|86.296375,-197.0905|86.246625,-199.66675|87.447375,-196.462875|85.72825,-196.78825|87.34925,-194.296375|85.535,-196.714|84.45925,-201.390625|86.94275,-194.768875|85.317875,-192.743|86.74125,-194.4325|89.28425,-193.74125|88.626625,-194.587125|89.598125,-201.19275|91.88125,-193.522875|88.212125,-198.178125|90.1645,-197.99725|91.51075,-198.280875|89.322375,-199.4765|92.090125,-199.322625|92.941625,-194.545|91.09925,-197.67325|91.454625,-204.807875|95.115375,-203.79625|94.13825,-203.222375|93.998375,-198.6665|90.77125,-199.70975|93.214625,-56.509|0.95175,-10.01|0.0,-111.386|0.75475,-112.56725|1.764125,-112.02775|1.881,-110.684625|1.39675,-118.947875|1.217125,-117.9265|1.29475,-110.626|1.22225,-202.571375|92.887125,-199.7155|90.6645,-201.501875|90.732875,-199.21125|91.320875,-200.241375|93.303875,-203.389125|91.620875,-202.663125|90.133375,-201.3225|89.86525,-198.2985|90.412125,-199.9925|87.56775,-201.924125|87.891625,-198.840375|87.97,-197.5265|88.132625,-198.770125|86.762625,-197.723875|84.596875,-193.7785|85.975125,-195.78025|87.484375,-202.18025|87.0675,
-194.98725|80.452125,-195.696|83.778875,-194.09875|84.57775,-198.209875|82.509,-185.833375|82.818125,-188.32825|82.57925,-194.081875|82.7875,-193.6565|81.68775,-195.2025|83.717625,-192.51|91.496125,-196.200625|87.515375,-192.523125|87.74875,-191.2035|88.283625,-191.05875|88.642125,-191.84675|87.904,-190.128125|89.348125,-191.794125|87.820625,-189.8145|89.014625,-189.177375|82.502125,-190.075375|87.612875,-189.776125|87.590375,-188.25775|85.69425,-189.768625|87.83475,-187.472|85.53775,-190.02275|88.23475,-190.28725|85.303875,-189.872875|85.7775,-188.73375|84.090625,-197.245125|85.816125,-193.059|82.5255,-190.50525|82.049125,-191.6945|84.07525,-194.7795|83.836875,-194.429625|82.72275,-193.687|85.880125,-194.4805|85.9335,-196.182|89.156875,-196.52575|88.87775,-197.111|88.14975,-195.921125|88.288125,-198.3725|89.10625,-196.023375|89.039125,-196.10075|87.03575,-194.369875|90.1535,-194.6965|89.333625,-200.0|92.3485,-199.1965|92.066625,-198.916625|90.641375,-200.274375|90.86925,-206.0745|91.309125,-202.785625|90.919875,-200.63575|91.178875,-199.498875|90.9925,-197.21325|92.361875,-96.367875|1.185375,-112.84925|1.21575,-12.012|0.0,-106.130125|1.218125,-119.835|1.190875,-109.89|1.183,-121.604|1.171875,-124.196875|1.073375,-107.50775|1.116125,-201.72925|91.418875,-202.080875|92.237,-196.884625|87.59975,-196.273375|89.478875,-203.057125|90.190625,-202.39|91.227625,-203.760125|90.079875,-198.857|87.881625,-199.810375|90.131375,-201.003875|88.006125,-196.3655|86.5425,-195.621125|84.34475,-199.15125|86.806875,-196.864125|86.036,-198.364|84.2645,-198.246875|88.364875,-192.847375|84.525875,-199.957375|86.530625,
-193.882875|84.075625,-194.520125|84.759125,-191.612875|83.33475,-193.947875|81.842625,-179.27025|79.415,-189.082|81.410375,-190.010875|82.08075,-196.004125|83.144125,-192.514|83.1195,-191.557375|90.04675,-195.546875|89.935875,-193.940125|89.669125,-188.4765|88.588625,-188.450875|89.26275,-192.359|90.039375,-190.096|89.16825,-193.048375|88.329125,-190.467125|87.90125,-192.28075|88.1185,-187.848|87.717125,-186.628625|84.566,-182.394|84.114125,-184.572125|85.396375,-189.07975|86.380625,-182.55275|86.354375,-186.255875|86.288375,-189.584625|86.1725,-187.711125|85.362625,-188.51925|83.95725,-192.5125|83.80325,-193.47375|86.641125,-189.784125|84.580625,-193.3355|85.269125,-192.33325|84.234375,-194.07925|85.763375,-197.757625|86.973875,-194.689|90.92925,-192.517125|87.97375,-192.362375|88.294875,-197.83775|91.35075,-197.264875|88.58775,-192.587625|87.1555,-197.122|89.478375,-193.060375|87.025625,-189.986875|87.4585,-195.84175|91.15,-196.7345|90.66525,-196.355375|89.714375,-200.68925|90.639375,-199.938|93.761,-201.272625|93.12425,-199.157125|89.38525,-199.611125|92.229125,-196.01125|90.7665,-107.52025|1.859,-111.454375|1.73125,-111.60525|2.22175,-9.009|0.0,-102.399625|2.062875,-101.002625|1.28425,-107.75475|1.837125,-101.748625|1.7655,-102.702875|2.261625,-200.66325|89.61725,-200.98825|89.8135,-201.215875|91.059,-195.46375|93.304125,-202.944|92.266875,-200.765875|90.950875,-203.4855|91.41025,-194.86575|88.66425,-200.119625|88.527375,-198.533375|85.34725,-191.05825|83.918125,-190.779|84.722,-198.977375|85.295625,-193.173125|85.41425,-200.689625|85.93775,-194.37825|88.09925,-192.9555|82.688875,-194.6835|86.723875,
