
99,0.9034679433745083
100,0.9034679433745083
101,0.9034679433745083
102,0.9034679433745083
103,0.9034679433745083
104,0.9034679433745083
105,0.9034679433745083
106,0.9034679433745083
107,0.9034679433745083
108,0.9034679433745083
109,0.9034679433745083
110,0.9034679433745083
111,0.9034679433745083
112,0.9034679433745083
113,0.9034679433745083
114,0.9034679433745083
115,0.9034679433745083
116,0.9034679433745083
117,0.9034679433745083
118,0.9034679433745083
119,0.9034679433745083
120,0.9034679433745083
121,0.9034679433745083
122,0.9034679433745083
123,0.9034679433745083
124,0.9034679433745083
125,0.9034679433745083
126,0.9034679433745083
127,0.9034679433745083
128,0.9034679433745083
129,0.9034679433745083
130,0.9034679433745083
131,0.9034679433745083
132,0.9034679433745083
133,0.9034679433745083
134,0.9034679433745083
135,0.9034679433745083
136,0.9034679433745083
137,0.9034679433745083
138,0.9034679433745083
139,0.9034679433745083
140,0.9034679433745083
141,0.9034679433745083
142,0.9034679433745083
143,0.9034679433745083
144,0.9034679433745083
145,0.9034679433745083
146,0.9034679433745083
147,0.9034679433745083
148,0.9034679433745083
149,0.9034679433745083
150,0.9034679433745083
151,0.9034679433745083
152,0.9034679433745083
153,0.9034679433745083
154,0.9034679433745083
155,0.9034679433745083
156,0.9034679433745083
157,0.9034679433745083
158,0.9034679433745083
159,0.9034679433745083
0,3.954635649743153
1,3.954635649743153
2,3.3754535061181627
3,3.3754535061181627
4,3.3754535061181627
5,3.3754535061181627
6,3.3754535061181627
7,3.1415301700875204
8,3.1415301700875204
9,1.2302860534399969
10,1.2302860534399969
11,1.2302860534399969
12,1.2302860534399969
13,1.2302860534399969
14,1.2302860534399969
15,1.2302860534399969
16,1.2302860534399969
17,1.2302860534399969
18,1.2302860534399969
19,1.2302860534399969
20,1.1932258234793665
21,1.1932258234793665
22,1.1932258234793665
23,1.1932258234793665
24,1.1932258234793665
25,1.1932258234793665
26,1.1932258234793665
27,1.1932258234793665
28,1.1932258234793665
29,1.1932258234793665
30,1.1932258234793665
31,1.1932258234793665
32,1.1932258234793665
33,1.1932258234793665
34,1.1932258234793665
35,1.0594101543086936
36,1.0594101543086936
37,1.0594101543086936
38,1.0594101543086936
39,1.0594101543086936
40,1.0594101543086936
41,1.0594101543086936
42,1.0594101543086936
43,1.0594101543086936
44,1.0594101543086936
45,1.0594101543086936
46,1.0594101543086936
47,1.0594101543086936
48,1.0594101543086936
49,1.0594101543086936
50,1.0594101543086936
51,1.0594101543086936
52,1.0594101543086936
53,1.0594101543086936
54,1.0594101543086936
55,1.0594101543086936
56,1.0594101543086936
57,1.0594101543086936
58,1.0594101543086936
59,1.0594101543086936
60,1.0594101543086936
61,1.0594101543086936
62,1.0594101543086936
63,1.0594101543086936
64,1.0594101543086936
65,1.0594101543086936
66,1.0594101543086936
67,1.0594101543086936
68,1.0594101543086936
69,1.0594101543086936
70,1.0594101543086936
71,0.9350021275806313
72,0.9350021275806313
73,0.9350021275806313
74,0.9350021275806313
75,0.9350021275806313
76,0.9350021275806313
77,0.9350021275806313
78,0.9350021275806313
79,0.9350021275806313
80,0.9350021275806313
81,0.9350021275806313
82,0.9350021275806313
83,0.9350021275806313
84,0.9350021275806313
85,0.9350021275806313
86,0.9350021275806313
87,0.9350021275806313
88,0.9350021275806313
89,0.9350021275806313
90,0.9350021275806313
91,0.9350021275806313
92,0.9350021275806313
93,0.9350021275806313
94,0.9350021275806313
95,0.9350021275806313
96,0.9350021275806313
97,0.9350021275806313
98,0.9350021275806313
99,0.9350021275806313
100,0.9350021275806313
101,0.9350021275806313
102,0.9350021275806313
103,0.9350021275806313
104,0.9350021275806313
105,0.9350021275806313
106,0.9350021275806313
107,0.9350021275806313
108,0.9350021275806313
109,0.9350021275806313
110,0.9350021275806313
111,0.9350021275806313
112,0.9350021275806313
113,0.9350021275806313
114,0.7805892617212464
115,0.7805892617212464
116,0.7805892617212464
117,0.7805892617212464
118,0.7805892617212464
119,0.7805892617212464
120,0.7805892617212464
121,0.7805892617212464
122,0.7805892617212464
123,0.7805892617212464
124,0.7805892617212464
125,0.7805892617212464
126,0.7805892617212464
127,0.7805892617212464
128,0.7805892617212464
129,0.7805892617212464
130,0.7805892617212464
131,0.7805892617212464
132,0.7805892617212464
133,0.7805892617212464
134,0.7805892617212464
135,0.7805892617212464
136,0.7805892617212464
137,0.7805892617212464
138,0.7805892617212464
139,0.7805892617212464
140,0.7805892617212464
141,0.7805892617212464
142,0.7805892617212464
143,0.7805892617212464
144,0.7805892617212464
145,0.7805892617212464
146,0.7805892617212464
147,0.7805892617212464
148,0.7805892617212464
149,0.7805892617212464
150,0.7805892617212464
151,0.7805892617212464
152,0.7805892617212464
153,0.7805892617212464
154,0.7805892617212464
155,0.7805892617212464
156,0.7805892617212464
157,0.7805892617212464
158,0.7805892617212464
159,0.7805892617212464
0,0.9460113580846325
1,0.9460113580846325
2,0.9460113580846325
3,0.9460113580846325
4,0.9460113580846325
5,0.9460113580846325
6,0.9460113580846325
7,0.9460113580846325
8,0.9460113580846325
9,0.9460113580846325
10,0.9460113580846325
11,0.9460113580846325
12,0.9460113580846325
13,0.9460113580846325
14,0.8247226472406197
15,0.8247226472406197
16,0.8247226472406197
17,0.8247226472406197
18,0.8247226472406197
19,0.8247226472406197
20,0.8247226472406197
21,0.8247226472406197
22,0.8247226472406197
23,0.8247226472406197
24,0.8247226472406197
25,0.8247226472406197
26,0.8247226472406197
27,0.8247226472406197
28,0.8247226472406197
29,0.8247226472406197
30,0.8247226472406197
31,0.8247226472406197
32,0.8247226472406197
33,0.8247226472406197
34,0.8247226472406197
35,0.8247226472406197
36,0.8247226472406197
37,0.8247226472406197
38,0.769601004087491
39,0.769601004087491
40,0.769601004087491
41,0.769601004087491
42,0.769601004087491
43,0.769601004087491
44,0.769601004087491
45,0.769601004087491
46,0.769601004087491
47,0.769601004087491
48,0.769601004087491
49,0.769601004087491
50,0.769601004087491
51,0.769601004087491
52,0.769601004087491
53,0.769601004087491
54,0.769601004087491
55,0.769601004087491
56,0.769601004087491
57,0.769601004087491
58,0.769601004087491
59,0.769601004087491
60,0.769601004087491
61,0.769601004087491
62,0.769601004087491
63,0.769601004087491
64,0.769601004087491
65,0.769601004087491
66,0.5873857498462343
67,0.5873857498462343
68,0.5873857498462343
69,0.5873857498462343
70,0.5873857498462343
71,0.5873857498462343
72,0.5873857498462343
73,0.5873857498462343
74,0.5873857498462343
75,0.5873857498462343
76,0.5873857498462343
77,0.5873857498462343
78,0.5873857498462343
79,0.5873857498462343
80,0.5873857498462343
81,0.5873857498462343
82,0.5873857498462343
83,0.5873857498462343
84,0.5873857498462343
85,0.5873857498462343
86,0.5873857498462343
87,0.5873857498462343
88,0.5873857498462343
89,0.5873857498462343
90,0.5873857498462343
91,0.5873857498462343
92,0.5873857498462343
93,0.5873857498462343
94,0.5873857498462343
95,0.5873857498462343
96,0.5873857498462343
97,0.5873857498462343
98,0.5873857498462343
99,0.5873857498462343
100,0.5873857498462343
101,0.5873857498462343
102,0.5873857498462343
103,0.5873857498462343
104,0.5873857498462343
105,0.5873857498462343
106,0.5873857498462343
107,0.5873857498462343
108,0.5873857498462343
0,1.0453728615742222
1,1.0453728615742222
2,1.0453728615742222
3,1.0453728615742222
4,1.0453728615742222
5,1.0453728615742222
6,1.0453728615742222
7,1.0453728615742222
8,1.0453728615742222
9,1.0453728615742222
10,1.0453728615742222
11,1.0453728615742222
12,1.0453728615742222
13,1.0453728615742222
14,1.0453728615742222
15,1.0453728615742222
16,1.0453728615742222
17,1.0453728615742222
18,1.0453728615742222
19,1.0453728615742222
20,1.0453728615742222
21,1.0453728615742222
22,1.0453728615742222
23,1.0453728615742222
24,1.0453728615742222
25,1.0453728615742222
26,1.0453728615742222
27,1.0453728615742222
28,0.6615256258575215
29,0.6615256258575215
30,0.6615256258575215
31,0.6615256258575215
32,0.6615256258575215
33,0.6615256258575215
34,0.6615256258575215
35,0.6615256258575215
36,0.6615256258575215
37,0.6615256258575215
38,0.6615256258575215
39,0.6615256258575215
40,0.6615256258575215
41,0.6615256258575215
42,0.6615256258575215
43,0.6615256258575215
44,0.6615256258575215
45,0.6615256258575215
46,0.6615256258575215
47,0.6615256258575215
48,0.6615256258575215
49,0.6615256258575215
50,0.6615256258575215
51,0.6615256258575215
52,0.6615256258575215
53,0.6615256258575215
54,0.6615256258575215
55,0.6615256258575215
56,0.6615256258575215
57,0.6615256258575215
58,0.6615256258575215
59,0.6615256258575215
60,0.6615256258575215
61,0.6615256258575215
62,0.6615256258575215
63,0.6615256258575215
64,0.6615256258575215
65,0.6615256258575215
66,0.6615256258575215
67,0.6615256258575215
68,0.6615256258575215
69,0.6615256258575215
70,0.6615256258575215
71,0.6615256258575215
72,0.6615256258575215
73,0.6615256258575215
74,0.6615256258575215
75,0.6615256258575215
76,0.6615256258575215
77,0.6615256258575215
78,0.6615256258575215
79,0.6615256258575215
80,0.6615256258575215
81,0.6615256258575215
82,0.6615256258575215
83,0.6615256258575215
84,0.6615256258575215
85,0.6615256258575215
86,0.6615256258575215
87,0.6615256258575215
88,0.6615256258575215
89,0.6615256258575215
90,0.6615256258575215
91,0.6615256258575215
92,0.6615256258575215
93,0.6615256258575215
94,0.6615256258575215
95,0.6615256258575215
96,0.6615256258575215
97,0.6615256258575215
98,0.6615256258575215
99,0.6615256258575215
100,0.6615256258575215
101,0.6615256258575215
102,0.6615256258575215
103,0.6615256258575215
104,0.6615256258575215
105,0.6615256258575215
106,0.6615256258575215
107,0.6615256258575215
108,0.6615256258575215
109,0.6615256258575215
110,0.6615256258575215
111,0.6615256258575215
112,0.6615256258575215
113,0.6615256258575215
114,0.6615256258575215
115,0.6615256258575215
116,0.6615256258575215
117,0.6615256258575215
118,0.6615256258575215
119,0.6615256258575215
120,0.6615256258575215
121,0.6615256258575215
122,0.6615256258575215
123,0.6615256258575215
124,0.6615256258575215
125,0.6615256258575215
126,0.6615256258575215
127,0.6615256258575215
128,0.6615256258575215
129,0.6615256258575215
130,0.6615256258575215
131,0.6615256258575215
132,0.6615256258575215
133,0.6615256258575215
134,0.6615256258575215
135,0.6615256258575215
136,0.6615256258575215
137,0.6615256258575215
138,0.6615256258575215
139,0.4735734283477626
140,0.4735734283477626
141,0.4735734283477626
142,0.4735734283477626
143,0.4735734283477626
144,0.4735734283477626
145,0.4735734283477626
146,0.4735734283477626
147,0.4735734283477626
148,0.4735734283477626
149,0.4735734283477626
150,0.4735734283477626
151,0.4735734283477626
152,0.4735734283477626
153,0.4735734283477626
154,0.4735734283477626
155,0.4735734283477626
156,0.4735734283477626
157,0.4735734283477626
158,0.4735734283477626
159,0.4735734283477626
0,3.458274272793716
1,3.458274272793716
2,3.458274272793716
3,3.458274272793716
4,3.458274272793716
5,3.458274272793716
6,3.458274272793716
7,3.458274272793716
8,3.458274272793716
9,3.458274272793716
10,3.458274272793716
11,3.458274272793716
12,3.458274272793716
13,3.458274272793716
14,3.458274272793716
15,3.458274272793716
16,3.458274272793716
17,3.458274272793716
18,3.458274272793716
19,3.458274272793716
20,3.458274272793716
21,3.458274272793716
22,3.458274272793716
23,3.458274272793716
24,3.458274272793716
25,3.458274272793716
26,3.458274272793716
27,3.458274272793716
28,3.458274272793716
29,3.458274272793716
30,3.458274272793716
31,3.458274272793716
32,3.458274272793716
33,3.458274272793716
34,3.458274272793716
35,3.458274272793716
36,3.458274272793716
37,3.458274272793716
38,3.458274272793716
39,3.458274272793716
40,3.458274272793716
41,3.458274272793716
42,3.458274272793716
43,3.458274272793716
44,3.458274272793716
45,3.458274272793716
46,3.458274272793716
47,3.458274272793716
48,3.458274272793716
49,3.458274272793716
50,3.458274272793716
51,3.458274272793716
52,3.458274272793716
53,3.458274272793716
54,3.458274272793716
55,3.458274272793716
56,3.458274272793716
57,3.458274272793716
58,3.458274272793716
59,3.458274272793716
60,3.458274272793716
61,3.458274272793716
62,3.458274272793716
63,3.458274272793716
64,3.458274272793716
65,3.458274272793716
66,3.458274272793716
67,3.458274272793716
68,3.458274272793716
69,3.458274272793716
70,3.458274272793716
71,3.458274272793716
72,3.458274272793716
73,3.458274272793716
74,3.458274272793716
75,3.458274272793716
76,3.458274272793716
77,3.458274272793716
78,3.458274272793716
79,3.458274272793716
80,3.458274272793716
81,3.458274272793716
82,3.458274272793716
83,3.458274272793716
84,3.458274272793716
85,3.458274272793716
86,3.458274272793716
87,3.458274272793716
88,3.458274272793716
89,3.458274272793716
90,3.458274272793716
91,3.458274272793716
92,3.458274272793716
93,3.458274272793716
94,3.458274272793716
95,3.458274272793716
96,3.458274272793716
97,3.458274272793716
98,3.458274272793716
99,3.458274272793716
100,3.458274272793716
101,3.458274272793716
102,3.458274272793716
103,3.458274272793716
104,3.458274272793716
105,3.458274272793716
106,3.458274272793716
107,3.458274272793716
108,3.458274272793716
109,3.458274272793716
110,3.458274272793716
111,3.458274272793716
112,3.458274272793716
113,3.458274272793716
114,3.458274272793716
115,3.458274272793716
116,3.458274272793716
117,3.458274272793716
118,3.458274272793716
119,3.458274272793716
120,3.458274272793716
121,3.458274272793716
122,3.458274272793716
123,3.458274272793716
124,3.458274272793716
125,3.458274272793716
126,3.458274272793716
127,3.458274272793716
128,3.458274272793716
129,3.458274272793716
130,3.458274272793716
131,3.458274272793716
132,3.458274272793716
133,3.458274272793716
134,3.458274272793716
135,3.458274272793716
136,3.458274272793716
137,3.458274272793716
138,3.458274272793716
139,3.458274272793716
140,3.458274272793716
141,3.458274272793716
142,3.458274272793716
143,3.458274272793716
144,3.458274272793716
145,3.458274272793716
146,3.458274272793716
147,3.458274272793716
148,3.458274272793716
149,3.458274272793716
150,3.458274272793716
151,3.458274272793716
152,3.458274272793716
153,3.458274272793716
154,3.458274272793716
155,3.458274272793716
156,3.458274272793716
157,3.458274272793716
158,3.458274272793716
159,3.458274272793716
0,3.738956094517505
1,3.738956094517505
2,3.738956094517505
3,3.738956094517505
4,3.738956094517505
5,3.738956094517505
6,3.738956094517505
7,3.738956094517505
8,3.738956094517505
9,3.738956094517505
10,3.738956094517505
11,3.738956094517505
12,3.738956094517505
13,3.738956094517505
14,3.738956094517505
15,3.738956094517505
16,3.738956094517505
17,3.738956094517505
18,3.738956094517505
19,3.738956094517505
20,3.738956094517505
21,3.738956094517505
22,3.738956094517505
23,3.738956094517505
24,3.738956094517505
25,3.738956094517505
26,3.738956094517505
27,2.0371006878174853
28,2.0371006878174853
29,2.0371006878174853
30,2.0371006878174853
31,2.0371006878174853
32,2.0371006878174853
33,2.0371006878174853
34,2.0371006878174853
35,2.0371006878174853
36,2.0371006878174853
37,2.0371006878174853
38,2.0371006878174853
39,2.0371006878174853
40,2.0371006878174853
41,2.0371006878174853
42,2.0371006878174853
43,2.0371006878174853
44,2.0371006878174853
45,2.0371006878174853
46,2.0371006878174853
47,2.0371006878174853
48,2.0371006878174853
49,2.0371006878174853
50,2.0371006878174853
51,2.0371006878174853
52,2.0371006878174853
53,2.0371006878174853
54,2.0371006878174853
55,2.0371006878174853
56,2.0371006878174853
57,2.0371006878174853
58,2.0371006878174853
59,2.0371006878174853
60,2.0371006878174853
61,2.0371006878174853
62,2.0371006878174853
63,2.0371006878174853
64,2.0371006878174853
65,2.0371006878174853
66,2.0371006878174853
67,2.0371006878174853
68,2.0371006878174853
69,2.0371006878174853
70,2.0371006878174853
71,2.0371006878174853
72,2.0371006878174853
73,2.0371006878174853
74,2.0371006878174853
75,2.0371006878174853
76,2.0371006878174853
77,2.0371006878174853
78,2.0371006878174853
79,2.0371006878174853
80,2.0371006878174853
81,2.0371006878174853
82,2.0371006878174853
83,2.0371006878174853
84,2.0371006878174853
85,2.0371006878174853
86,2.0371006878174853
87,2.0371006878174853
88,2.0371006878174853
89,2.0371006878174853
90,2.0371006878174853
91,2.0371006878174853
92,2.0371006878174853
93,2.0371006878174853
94,2.0371006878174853
95,2.0371006878174853
96,2.0371006878174853
97,2.0371006878174853
98,2.0371006878174853
99,2.0371006878174853
100,2.0371006878174853
101,2.0371006878174853
102,2.0371006878174853
103,2.0371006878174853
104,2.0371006878174853
105,2.0371006878174853
106,2.0371006878174853
107,2.0371006878174853
108,2.0371006878174853
109,2.0371006878174853
110,2.0371006878174853
111,2.0371006878174853
112,2.0371006878174853
113,2.0371006878174853
114,2.0371006878174853
115,2.0371006878174853
116,2.0371006878174853
117,2.0371006878174853
118,2.0371006878174853
119,2.0371006878174853
120,2.0371006878174853
121,2.0371006878174853
122,2.0371006878174853
123,2.0371006878174853
124,2.0371006878174853
125,2.0371006878174853
126,2.0371006878174853
127,2.0371006878174853
128,2.0371006878174853
129,2.0371006878174853
130,2.0371006878174853
131,2.0371006878174853
132,2.0371006878174853
133,2.0371006878174853
134,2.0371006878174853
135,2.0371006878174853
136,2.0371006878174853
137,2.0371006878174853
138,2.0371006878174853
139,2.0371006878174853
140,2.0371006878174853
141,2.0371006878174853
142,2.0371006878174853
143,2.0371006878174853
144,2.0371006878174853
145,2.0371006878174853
146,2.0371006878174853
147,2.0371006878174853
148,2.0371006878174853
149,2.0371006878174853
150,2.0371006878174853
151,2.0371006878174853
152,2.0371006878174853
153,2.0371006878174853
154,2.0371006878174853
155,2.0371006878174853
156,2.0371006878174853
157,2.0371006878174853
158,2.0371006878174853
159,2.0371006878174853
0,13.586193326892442
1,13.586193326892442
2,13.586193326892442
3,13.586193326892442
4,13.586193326892442
5,13.586193326892442
6,13.586193326892442
7,13.586193326892442
8,10.854833702101303
9,10.854833702101303
10,10.854833702101303
11,10.854833702101303
12,10.854833702101303
13,10.854833702101303
14,10.854833702101303
15,10.854833702101303
16,10.854833702101303
17,10.854833702101303
18,10.854833702101303
19,10.854833702101303
20,10.854833702101303
21,10.854833702101303
22,10.854833702101303
23,10.854833702101303
24,10.854833702101303
25,10.854833702101303
26,9.579067850565025
27,9.579067850565025
28,9.579067850565025
29,9.579067850565025
30,9.579067850565025
31,5.5859939417312034
32,5.5859939417312034
33,5.5859939417312034
34,5.5859939417312034
35,5.5859939417312034
36,5.5859939417312034
37,5.5859939417312034
38,5.5859939417312034
39,5.5859939417312034
40,5.5859939417312034
41,5.5859939417312034
42,5.5859939417312034
43,5.5859939417312034
44,5.5859939417312034
45,5.5859939417312034
46,5.5859939417312034
47,5.5859939417312034
48,5.5859939417312034
49,5.5859939417312034
50,5.5859939417312034
51,5.5859939417312034
52,5.5859939417312034
53,5.5859939417312034
54,5.5859939417312034
55,5.5859939417312034
56,5.5859939417312034
57,5.5859939417312034
58,5.5859939417312034
59,5.5859939417312034
60,5.5859939417312034
61,5.5859939417312034
62,5.5859939417312034
63,5.5859939417312034
64,5.5859939417312034
65,5.5859939417312034
66,5.5859939417312034
67,5.5859939417312034
68,5.5859939417312034
69,5.5859939417312034
70,5.5859939417312034
71,5.5859939417312034
72,5.5859939417312034
73,5.5859939417312034
74,5.5859939417312034
75,5.5859939417312034
76,5.5859939417312034
77,5.5859939417312034
78,5.5859939417312034
79,5.5859939417312034
80,5.546530580221315
81,5.546530580221315
82,5.546530580221315
83,5.546530580221315
84,5.546530580221315
85,5.546530580221315
86,5.546530580221315
87,5.546530580221315
88,5.546530580221315
89,5.546530580221315
90,5.546530580221315
91,5.546530580221315
92,5.546530580221315
93,5.546530580221315
94,5.546530580221315
95,5.546530580221315
96,5.546530580221315
97,5.546530580221315
98,5.546530580221315
99,5.546530580221315
100,5.546530580221315
101,5.546530580221315
102,5.546530580221315
103,5.546530580221315
104,5.546530580221315
105,5.546530580221315
106,5.546530580221315
107,5.546530580221315
108,5.546530580221315
109,5.546530580221315
110,5.546530580221315
111,5.546530580221315
112,5.546530580221315
113,5.546530580221315
114,5.546530580221315
115,5.546530580221315
116,5.546530580221315
117,5.546530580221315
118,5.546530580221315
119,5.546530580221315
120,5.546530580221315
121,5.546530580221315
122,5.546530580221315
123,5.546530580221315
124,5.546530580221315
125,5.546530580221315
126,5.546530580221315
127,5.546530580221315
128,5.546530580221315
129,5.546530580221315
130,5.546530580221315
131,5.546530580221315
132,5.546530580221315
133,5.546530580221315
134,5.546530580221315
135,5.546530580221315
136,5.546530580221315
137,5.546530580221315
138,5.546530580221315
139,5.546530580221315
140,5.546530580221315
141,5.546530580221315
142,5.546530580221315
143,5.546530580221315
144,5.546530580221315
145,5.546530580221315
146,5.546530580221315
147,5.546530580221315
148,5.546530580221315
149,5.546530580221315
150,5.546530580221315
151,5.546530580221315
152,5.546530580221315
153,5.546530580221315
154,5.546530580221315
155,5.546530580221315
156,5.546530580221315
157,5.546530580221315
158,5.546530580221315
159,5.546530580221315
0,19.21208016664383
1,15.831248928087462
2,15.429224119126104
3,10.289239391475007
4,10.289239391475007
5,10.289239391475007
6,10.289239391475007
7,10.289239391475007
8,10.289239391475007
9,10.289239391475007
10,10.289239391475007
11,10.289239391475007
12,10.289239391475007
13,10.289239391475007
14,10.289239391475007
15,10.289239391475007
16,9.328785191166276
17,9.328785191166276
18,9.328785191166276
19,9.328785191166276
20,9.328785191166276
21,9.328785191166276
22,9.328785191166276
23,8.708539191862371
24,8.708539191862371
25,8.708539191862371
26,8.708539191862371
27,8.708539191862371
28,8.708539191862371
29,8.708539191862371
30,8.708539191862371
31,8.708539191862371
32,8.708539191862371
33,8.708539191862371
34,8.708539191862371
35,8.708539191862371
36,8.708539191862371
37,8.708539191862371
38,8.708539191862371
39,8.708539191862371
40,8.708539191862371
41,8.708539191862371
42,8.708539191862371
43,8.708539191862371
44,8.708539191862371
45,8.708539191862371
46,8.708539191862371
47,8.708539191862371
48,8.708539191862371
49,8.708539191862371
50,8.708539191862371
51,8.708539191862371
52,8.708539191862371
53,8.708539191862371
54,8.708539191862371
55,8.708539191862371
56,8.708539191862371
57,8.708539191862371
58,8.708539191862371
59,8.708539191862371
60,8.708539191862371
61,8.708539191862371
62,8.708539191862371
63,8.708539191862371
64,8.708539191862371
65,8.708539191862371
66,8.708539191862371
67,8.708539191862371
68,3.404477682616232
69,3.404477682616232
70,3.404477682616232
71,3.404477682616232
72,3.404477682616232
73,3.404477682616232
74,3.404477682616232
75,3.404477682616232
76,3.404477682616232
77,3.404477682616232
78,3.404477682616232
79,3.404477682616232
80,3.404477682616232
81,3.404477682616232
82,3.404477682616232
83,3.404477682616232
84,3.404477682616232
85,3.404477682616232
86,3.404477682616232
87,3.404477682616232
88,3.404477682616232
89,3.404477682616232
90,3.404477682616232
91,3.404477682616232
92,3.404477682616232
93,3.404477682616232
94,3.404477682616232
95,3.404477682616232
96,3.404477682616232
97,3.404477682616232
98,3.404477682616232
99,3.404477682616232
100,3.404477682616232
101,3.404477682616232
102,3.404477682616232
103,3.404477682616232
104,3.404477682616232
105,3.404477682616232
106,3.404477682616232
107,3.404477682616232
108,3.404477682616232
109,3.404477682616232
110,3.404477682616232
111,3.404477682616232
112,3.404477682616232
113,3.404477682616232
114,3.404477682616232
115,3.404477682616232
116,3.404477682616232
117,3.404477682616232
118,3.404477682616232
119,3.404477682616232
120,3.404477682616232
121,3.404477682616232
122,3.404477682616232
123,3.404477682616232
124,3.404477682616232
125,3.404477682616232
126,3.404477682616232
127,3.404477682616232
128,3.404477682616232
129,3.404477682616232
130,3.404477682616232
131,3.404477682616232
132,3.404477682616232
133,3.404477682616232
134,3.404477682616232
135,3.404477682616232
136,3.404477682616232
137,3.404477682616232
138,3.404477682616232
139,3.404477682616232
140,3.404477682616232
141,3.404477682616232
142,3.404477682616232
143,3.404477682616232
144,3.404477682616232
145,3.404477682616232
146,3.404477682616232
147,3.404477682616232
148,3.404477682616232
149,3.404477682616232
150,3.404477682616232
151,3.404477682616232
152,3.404477682616232
153,3.404477682616232
154,3.404477682616232
155,3.404477682616232
156,3.404477682616232
157,3.404477682616232
158,3.404477682616232
159,3.404477682616232
0,12.636373633858682
1,12.636373633858682
2,12.636373633858682
3,12.636373633858682
4,12.636373633858682
5,12.636373633858682
6,12.636373633858682
7,12.636373633858682
8,9.790875320011253
9,9.790875320011253
10,9.790875320011253
11,9.790875320011253
12,9.790875320011253
13,9.790875320011253
14,4.9544718665562755
15,4.9544718665562755
16,4.9544718665562755
17,4.9544718665562755
18,4.9544718665562755
19,4.9544718665562755
20,4.9544718665562755
21,4.9544718665562755
22,4.9544718665562755
23,4.9544718665562755
24,4.9544718665562755
25,4.9544718665562755
26,4.9544718665562755
27,4.9544718665562755
28,4.9544718665562755
29,4.9544718665562755
30,4.9544718665562755
31,4.9544718665562755
32,4.9544718665562755
33,4.9544718665562755
34,4.9544718665562755
35,4.9544718665562755
36,4.9544718665562755
37,4.9544718665562755
38,4.9544718665562755
39,4.9544718665562755
40,4.9544718665562755
41,4.9544718665562755
42,4.9544718665562755
43,4.9544718665562755
44,4.9544718665562755
45,4.9544718665562755
46,4.9544718665562755
47,4.9544718665562755
48,4.9544718665562755
49,4.9544718665562755
50,4.9544718665562755
51,4.9544718665562755
52,4.9544718665562755
53,4.9544718665562755
54,4.9544718665562755
55,4.9544718665562755
56,4.9544718665562755
57,4.9544718665562755
58,4.9544718665562755
59,4.9544718665562755
60,4.9544718665562755
61,4.9544718665562755
62,4.9544718665562755
63,4.9544718665562755
64,4.9544718665562755
65,4.9544718665562755
66,4.9544718665562755
67,4.9544718665562755
68,4.9544718665562755
69,4.9544718665562755
70,4.9544718665562755
71,4.9544718665562755
72,4.9544718665562755
73,4.9544718665562755
74,4.9544718665562755
75,4.9544718665562755
76,4.9544718665562755
77,4.9544718665562755
78,4.9544718665562755
79,4.9544718665562755
80,4.9544718665562755
81,4.9544718665562755
82,4.9544718665562755
83,4.9544718665562755
84,4.9544718665562755
85,4.9544718665562755
86,4.9544718665562755
87,4.9544718665562755
88,4.9544718665562755
89,4.9544718665562755
90,4.9544718665562755
91,4.9544718665562755
92,4.9544718665562755
93,4.9544718665562755
94,4.9544718665562755
95,4.9544718665562755
96,4.9544718665562755
97,4.9544718665562755
98,4.9544718665562755
99,4.9544718665562755
100,4.9544718665562755
101,4.9544718665562755
102,4.9544718665562755
103,4.9544718665562755
104,4.9544718665562755
105,4.9544718665562755
106,4.9544718665562755
107,4.9544718665562755
108,4.9544718665562755
109,4.9544718665562755
110,4.9544718665562755
111,4.9544718665562755
112,4.9544718665562755
113,4.9544718665562755
114,4.9544718665562755
115,4.9544718665562755
116,4.9544718665562755
117,4.9544718665562755
118,4.9544718665562755
119,4.9544718665562755
120,4.9544718665562755
121,4.9544718665562755
122,4.9544718665562755
123,4.9544718665562755
124,4.9544718665562755
125,4.9544718665562755
126,4.9544718665562755
127,4.9544718665562755
128,4.9544718665562755
129,4.9544718665562755
130,4.9544718665562755
131,4.9544718665562755
132,4.9544718665562755
133,4.9544718665562755
134,4.9544718665562755
135,4.9544718665562755
136,4.9544718665562755
137,4.9544718665562755
138,4.9544718665562755
139,4.9544718665562755
140,4.9544718665562755
141,3.8494918719725035
142,3.8494918719725035
143,3.8494918719725035
144,3.8494918719725035
145,3.8494918719725035
146,3.8494918719725035
147,3.8494918719725035
148,3.8494918719725035
149,3.8494918719725035
150,3.8494918719725035
151,3.8494918719725035
152,3.8494918719725035
153,3.8494918719725035
154,3.8494918719725035
155,3.8494918719725035
156,3.8494918719725035
157,3.8494918719725035
158,3.8494918719725035
159,3.8494918719725035
